Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,6.65,6.8,6.49,6.54,6.54,211200,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,,,
2021-03-05,6.62,6.75,6.22,6.72,6.72,132900,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,,,
2021-03-08,6.71,6.87,6.57,6.65,6.65,82500,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,,,
2021-03-09,6.71,7.05,6.61,6.93,6.93,119500,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,,,
2021-03-10,7.0,7.51,6.96,7.36,7.36,202200,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,,,
2021-03-11,7.69,7.79,7.5,7.79,7.79,119500,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,,,
2021-03-12,7.85,8.15,7.7,7.96,7.96,165700,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,,,
2021-03-15,8.0,8.1,7.68,8.06,8.06,203200,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,,,
2021-03-16,8.1,8.1,7.88,7.89,7.89,118900,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,,,
2021-03-17,7.87,7.89,7.54,7.79,7.79,72000,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,,,
2021-03-18,7.58,7.67,7.27,7.3,7.3,123400,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,,,
2021-03-19,7.23,7.54,7.16,7.17,7.17,285200,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,,,
2021-03-22,7.23,7.44,7.09,7.15,7.15,81500,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,,,
2021-03-23,7.21,7.74,7.2,7.54,7.54,218900,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,,,
2021-03-24,7.57,7.92,7.24,7.26,7.26,231600,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,,,
2021-03-25,7.2,7.31,7.04,7.27,7.27,90700,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,,,
2021-03-26,7.29,7.37,7.09,7.27,7.27,114700,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,,,
2021-03-29,7.25,7.25,6.7,6.7,6.7,111600,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,,,
2021-03-30,6.71,6.92,6.54,6.78,6.78,114600,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,,,
2021-03-31,6.85,6.96,6.64,6.69,6.69,149500,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,-8.872808062238635,,
2021-04-01,6.77,7.02,6.67,6.95,6.95,92000,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,-6.42107519438746,,
2021-04-05,6.99,7.15,6.9,6.96,6.96,45000,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,-7.514205616478742,,
2021-04-06,6.96,7.23,6.8,7.16,7.16,91900,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,-4.808444911356402,,
2021-04-07,7.2,7.25,6.87,7.08,7.08,173600,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,-5.875931293126413,,
2021-04-08,7.16,7.18,6.92,7.06,7.06,236000,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,-6.1171657693778965,,
2021-04-09,7.01,7.34,6.96,7.25,7.25,124500,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,-3.7482789763752633,,
2021-04-12,7.23,7.45,7.01,7.31,7.31,91800,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,-2.2690589461778043,,
2021-04-13,7.36,7.5,7.24,7.43,7.43,80000,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,-0.33976324731992413,,
2021-04-14,7.39,7.41,7.18,7.2,7.2,119900,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,-2.36272015368989,,
2021-04-15,7.3,7.3,6.98,7.16,7.16,95600,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,-3.3125504701109865,,
2021-04-16,7.24,7.26,7.1,7.21,7.21,76100,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,-2.598610209811203,,
2021-04-19,7.18,7.18,6.91,7.11,7.11,115100,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,-3.0960065321907093,,
2021-04-20,7.05,7.06,6.81,6.93,6.93,97700,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,-4.527271611955086,,
2021-04-21,6.91,7.13,6.86,7.07,7.07,74500,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,-2.848866009620299,,
2021-04-22,7.12,7.2,6.86,6.94,6.94,46300,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,-3.225981156332014,,
2021-04-23,6.98,7.18,6.95,7.1,7.1,58400,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,-1.608291691902597,,
2021-04-26,7.15,7.3,6.96,7.03,7.03,85700,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,-2.326226520593866,,
2021-04-27,7.01,7.04,6.82,6.85,6.85,67400,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,-4.665029568196566,,
2021-04-28,6.84,6.84,6.58,6.59,6.59,105200,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,-7.837055547377137,,
2021-04-29,6.63,6.67,6.32,6.47,6.47,178800,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,-9.733295496809069,,
2021-04-30,6.39,6.44,6.22,6.25,6.25,201700,GNSS,Genasys Inc,커뮤니케이션 및 네트워킹,-11.562472551906321,,
