Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,23.700001,23.77,21.65,22.25,22.25,53000,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,,,
2021-03-05,22.51,23.52,21.25,22.77,22.77,39400,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,,,
2021-03-08,22.940001,23.389999,21.35,21.969999,21.969999,84100,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,,,
2021-03-09,22.139999,23.25,22.07,22.809999,22.809999,45400,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,,,
2021-03-10,22.809999,23.09,22.309999,22.66,22.66,18900,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,,,
2021-03-11,22.74,23.83,22.74,23.33,23.33,23600,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,,,
2021-03-12,23.35,24.74,23.0,23.6,23.6,28300,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,,,
2021-03-15,23.42,24.360001,23.27,23.530001,23.530001,19100,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,,,
2021-03-16,23.82,24.360001,23.59,23.77,23.77,9300,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,,,
2021-03-17,23.540001,23.860001,23.25,23.25,23.25,8100,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,,,
2021-03-18,23.35,23.73,22.549999,22.93,22.93,9400,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,,,
2021-03-19,23.280001,24.99,22.9,24.99,24.99,37500,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,,,
2021-03-22,24.690001,24.690001,23.290001,23.49,23.49,18800,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,,,
2021-03-23,23.77,23.77,22.57,22.969999,22.969999,13000,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,,,
2021-03-24,23.059999,28.309999,22.790001,26.969999,26.969999,128200,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,,,
2021-03-25,27.42,28.200001,26.299999,27.0,27.0,75800,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,,,
2021-03-26,27.309999,27.309999,25.639999,26.9,26.9,21700,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,,,
2021-03-29,27.190001,27.41,25.719999,25.809999,25.809999,30700,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,,,
2021-03-30,25.639999,26.34,25.639999,26.27,26.27,12900,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,,,
2021-03-31,26.43,27.219999,25.76,26.950001,26.950001,19400,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,9.793321903794695,,
2021-04-01,27.0,27.360001,26.549999,27.09,27.09,20800,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,8.341942721796357,,
2021-04-05,27.15,27.700001,26.959999,27.549999,27.549999,28100,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,7.894267785675568,,
2021-04-06,27.57,27.84,26.93,27.120001,27.120001,17000,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,5.548755920071957,,
2021-04-07,27.379999,27.620001,26.549999,27.0,27.0,19200,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,4.321588574666024,,
2021-04-08,26.98,27.0,26.75,26.77,26.77,5300,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,2.4155830809325707,,
2021-04-09,26.809999,27.0,26.549999,26.889999,26.889999,10600,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,1.6163091246525596,,
2021-04-12,26.99,26.99,25.799999,25.799999,25.799999,9700,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,-2.6850053931035123,,
2021-04-13,25.559999,27.0,25.559999,25.76,25.76,10200,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,-3.3740616547804247,,
2021-04-14,26.120001,26.74,26.01,26.57,26.57,10900,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,-0.2700972169352056,,
2021-04-15,26.5,26.700001,25.68,26.040001,26.040001,11500,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,-3.625544942129222,,
2021-04-16,25.959999,26.440001,25.82,26.030001,26.030001,4700,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,-4.277027056954585,,
2021-04-19,26.0,26.719999,25.620001,26.209999,26.209999,6200,PDEX,Pro-Dex Inc,헬스케어 장비 및 용품,-3.033220526361846,,
