Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,218.759995,220.070007,212.660004,214.410004,212.940918,3561700,DHR,Danaher Corp,헬스케어 장비 및 용품,,,
2021-03-05,216.0,219.320007,212.550003,218.350006,216.853928,2432300,DHR,Danaher Corp,헬스케어 장비 및 용품,,,
2021-03-08,218.009995,219.389999,212.089996,212.380005,210.92482,2872400,DHR,Danaher Corp,헬스케어 장비 및 용품,,,
2021-03-09,216.179993,219.0,215.699997,216.339996,214.857681,4729100,DHR,Danaher Corp,헬스케어 장비 및 용품,,,
2021-03-10,216.869995,219.270004,211.220001,212.929993,211.471054,3285600,DHR,Danaher Corp,헬스케어 장비 및 용품,,,
2021-03-11,215.839996,220.0,214.570007,219.220001,217.717941,2423300,DHR,Danaher Corp,헬스케어 장비 및 용품,,,
2021-03-12,217.630005,218.600006,213.839996,214.679993,213.209076,2288300,DHR,Danaher Corp,헬스케어 장비 및 용품,,,
2021-03-15,215.199997,218.429993,214.600006,217.0,215.513153,1782700,DHR,Danaher Corp,헬스케어 장비 및 용품,,,
2021-03-16,217.229996,218.039993,214.660004,215.899994,214.4207,3921900,DHR,Danaher Corp,헬스케어 장비 및 용품,,,
2021-03-17,214.429993,215.779999,212.800003,214.139999,212.67276,2955300,DHR,Danaher Corp,헬스케어 장비 및 용품,,,
2021-03-18,214.190002,218.360001,212.710007,215.949997,214.470367,3482100,DHR,Danaher Corp,헬스케어 장비 및 용품,,,
2021-03-19,216.800003,221.509995,216.050003,221.059998,219.545349,4698100,DHR,Danaher Corp,헬스케어 장비 및 용품,,,
2021-03-22,220.410004,223.910004,218.729996,223.550003,222.018295,2713400,DHR,Danaher Corp,헬스케어 장비 및 용품,,,
2021-03-23,222.919998,224.539993,219.259995,220.320007,218.81044,2436700,DHR,Danaher Corp,헬스케어 장비 및 용품,,,
2021-03-24,219.110001,220.610001,217.889999,219.470001,217.966248,1792100,DHR,Danaher Corp,헬스케어 장비 및 용품,,,
2021-03-25,220.449997,220.449997,215.380005,218.690002,217.399628,2355700,DHR,Danaher Corp,헬스케어 장비 및 용품,,,
2021-03-26,219.889999,226.5,217.990005,226.270004,224.934891,2639400,DHR,Danaher Corp,헬스케어 장비 및 용품,,,
2021-03-29,224.830002,228.399994,222.300003,226.880005,225.541275,2350100,DHR,Danaher Corp,헬스케어 장비 및 용품,,,
2021-03-30,225.660004,225.940002,222.220001,223.0,221.684189,2458700,DHR,Danaher Corp,헬스케어 장비 및 용품,,,
2021-03-31,224.5,227.360001,223.789993,225.080002,223.751907,2669300,DHR,Danaher Corp,헬스케어 장비 및 용품,1.4385652477518773,,
2021-04-01,225.520004,227.139999,224.139999,225.080002,223.751907,1744400,DHR,Danaher Corp,헬스케어 장비 및 용품,0.33424554955392427,,
2021-04-05,227.630005,228.149994,225.589996,226.529999,225.193329,2553500,DHR,Danaher Corp,헬스케어 장비 및 용품,-0.34207914457047295,,
2021-04-06,229.339996,230.910004,226.130005,227.050003,225.710297,2658900,DHR,Danaher Corp,헬스케어 장비 및 용품,-0.029880844324825517,,
2021-04-07,226.119995,227.910004,224.770004,226.070007,224.736069,1614300,DHR,Danaher Corp,헬스케어 장비 및 용품,-0.5711393113941865,,
