Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,49.049999,49.139999,47.700001,48.400002,46.086391,4515700,AFL,Aflac Inc,보험,,,
2021-03-05,48.98,50.099998,48.619999,49.950001,47.562302,4230400,AFL,Aflac Inc,보험,,,
2021-03-08,50.16,51.82,50.130001,50.779999,48.352619,4898800,AFL,Aflac Inc,보험,,,
2021-03-09,50.419998,51.189999,49.84,50.200001,47.800354,3333700,AFL,Aflac Inc,보험,,,
2021-03-10,50.209999,51.0,50.119999,50.810001,48.381187,3172400,AFL,Aflac Inc,보험,,,
2021-03-11,50.34,51.25,50.200001,51.009998,48.571625,3046600,AFL,Aflac Inc,보험,,,
2021-03-12,51.549999,51.93,51.150002,51.84,49.36195,5478300,AFL,Aflac Inc,보험,,,
2021-03-15,51.84,52.23,51.349998,52.139999,49.647606,2790100,AFL,Aflac Inc,보험,,,
2021-03-16,51.700001,51.82,50.720001,51.099998,48.657322,3025800,AFL,Aflac Inc,보험,,,
2021-03-17,51.439999,51.759998,51.02,51.669998,49.200073,3373600,AFL,Aflac Inc,보험,,,
2021-03-18,52.080002,52.779999,51.59,51.77,49.295296,4201500,AFL,Aflac Inc,보험,,,
2021-03-19,51.349998,51.439999,50.700001,51.16,48.714451,11172400,AFL,Aflac Inc,보험,,,
2021-03-22,50.799999,50.990002,50.41,50.549999,48.133614,3829100,AFL,Aflac Inc,보험,,,
2021-03-23,50.209999,50.459999,49.34,49.5,47.133808,3661600,AFL,Aflac Inc,보험,,,
2021-03-24,49.82,50.68,49.73,49.900002,47.51469,3512100,AFL,Aflac Inc,보험,,,
2021-03-25,50.040001,51.200001,49.610001,51.139999,48.695412,2682000,AFL,Aflac Inc,보험,,,
2021-03-26,51.349998,51.610001,50.93,51.560001,49.095337,2726900,AFL,Aflac Inc,보험,,,
2021-03-29,50.84,51.709999,50.799999,51.34,48.885853,2386800,AFL,Aflac Inc,보험,,,
2021-03-30,51.580002,52.09,51.299999,51.830002,49.352432,2687200,AFL,Aflac Inc,보험,,,
2021-03-31,51.529999,51.810001,51.0,51.18,48.733498,3652100,AFL,Aflac Inc,보험,-0.8358105134692484,,
2021-04-01,50.959999,51.48,50.880001,51.419998,48.962029,2180800,AFL,Aflac Inc,보험,-1.5154747078514164,,
2021-04-05,51.790001,52.02,51.259998,51.450001,48.990593,2619800,AFL,Aflac Inc,보험,-2.7165396285591115,,
2021-04-06,51.490002,51.880001,51.310001,51.610001,49.142944,1975500,AFL,Aflac Inc,보험,-2.084799131504078,,
2021-04-07,51.639999,51.939999,51.419998,51.720001,49.247684,1893100,AFL,Aflac Inc,보험,-1.9157480452588582,,
2021-04-08,51.330002,51.619999,51.150002,51.490002,49.028683,2787900,AFL,Aflac Inc,보험,-2.5871041281091633,,
2021-04-09,51.900002,52.049999,51.349998,51.639999,49.171509,3644800,AFL,Aflac Inc,보험,-2.8855496924276136,,
2021-04-12,52.009998,52.57,51.75,52.439999,49.93327,2731200,AFL,Aflac Inc,보험,-1.191903704427466,,
2021-04-13,52.07,52.529999,51.919998,52.290001,49.79044,3074600,AFL,Aflac Inc,보험,-1.6023513840768833,,
2021-04-14,52.220001,52.900002,52.139999,52.869999,50.342716,2255700,AFL,Aflac Inc,보험,-0.07251918998828488,,
2021-04-15,52.889999,52.93,52.5,52.830002,50.304626,2164500,AFL,Aflac Inc,보험,-1.1150631672790512,,
2021-04-16,53.279999,53.59,53.139999,53.450001,50.894997,2763400,AFL,Aflac Inc,보험,-0.13831636347793053,,
2021-04-19,53.490002,53.709999,53.290001,53.560001,50.999729,3330100,AFL,Aflac Inc,보험,0.6833643343286733,,
2021-04-20,53.349998,53.389999,52.23,52.59,50.076099,2512600,AFL,Aflac Inc,보험,-0.42028283337123273,,
2021-04-21,52.73,53.560001,52.599998,53.5,50.9426,3037700,AFL,Aflac Inc,보험,0.305530380349861,,
2021-04-22,53.139999,53.360001,52.84,52.939999,50.409367,3874600,AFL,Aflac Inc,보험,0.18914252698771783,,
2021-04-23,53.040001,53.57,52.799999,53.369999,50.81881,2803400,AFL,Aflac Inc,보험,0.03371408802566034,,
