Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,7.1,7.2,6.0,6.19,6.19,719500,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,,,
2021-03-05,6.25,6.47,5.55,6.4,6.4,483000,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,,,
2021-03-08,6.31,6.6,6.0,6.24,6.24,285400,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,,,
2021-03-09,6.41,6.69,6.2,6.52,6.52,209400,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,,,
2021-03-10,6.7,6.77,6.38,6.69,6.69,231300,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,,,
2021-03-11,6.77,7.1,6.57,6.92,6.92,247100,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,,,
2021-03-12,6.8,6.92,6.7,6.85,6.85,104900,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,,,
2021-03-15,6.86,7.3,6.814,7.11,7.11,307200,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,,,
2021-03-16,7.25,7.59,7.03,7.06,7.06,392000,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,,,
2021-03-17,6.87,7.29,6.81,7.17,7.17,216900,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,,,
2021-03-18,7.2,7.59,7.05,7.2,7.2,550100,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,,,
2021-03-19,7.28,7.37,6.92,6.93,6.93,312800,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,,,
2021-03-22,7.09,7.59,7.09,7.32,7.32,366200,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,,,
2021-03-23,7.3,7.3,6.86,6.93,6.93,179600,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,,,
2021-03-24,7.05,7.25,6.82,6.89,6.89,215600,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,,,
2021-03-25,6.8,6.9,6.46,6.68,6.68,249700,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,,,
2021-03-26,6.8,6.987,6.36,6.58,6.58,195700,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,,,
2021-03-29,6.54,6.78,6.32,6.55,6.55,141400,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,,,
2021-03-30,6.44,6.54,5.96,6.38,6.38,223500,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,,,
2021-03-31,6.41,6.66,6.402,6.66,6.66,105800,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-2.885516334180549,,
2021-04-01,6.74,6.88,6.58,6.81,6.81,94700,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-2.004999062309465,,
2021-04-05,7.2,7.93,6.63,7.15,7.15,3518700,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,1.1670874726117164,,
2021-04-06,7.0,7.0,6.62,6.8,6.8,308600,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-3.7919058785436888,,
2021-04-07,6.69,7.45,6.655,6.92,6.92,1195400,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-2.276948024942693,,
2021-04-08,7.02,7.06,6.57,6.73,6.73,290800,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-5.159238728669258,,
2021-04-09,6.81,7.06,6.63,6.95,6.95,596600,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-2.603033323061299,,
2021-04-12,6.88,6.943,6.4,6.55,6.55,283000,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-7.789451945034898,,
2021-04-13,6.5,6.59,6.22,6.35,6.35,243300,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-10.225096369226595,,
2021-04-14,6.37,6.44,6.25,6.35,6.35,108900,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-9.213164574954813,,
2021-04-15,6.4,6.4,5.85,5.89,5.89,285600,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-15.740328677013249,,
2021-04-16,5.97,6.1,5.65,6.06,6.06,424900,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-12.600732905671286,,
2021-04-19,6.06,6.125,5.74,5.97,5.97,159600,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-12.5499109023684,,
2021-04-20,5.9,6.0,5.66,5.82,5.82,89400,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-12.968869591076782,,
2021-04-21,5.85,6.18,5.85,6.18,6.18,110500,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-7.605358154667618,,
2021-04-22,6.16,6.29,6.01,6.13,6.13,69900,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-6.658972098491245,,
2021-04-23,6.13,6.47,6.022,6.38,6.38,541900,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-3.3474743315534794,,
2021-04-26,6.32,6.59,6.2,6.51,6.51,151300,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-1.23782286643781,,
2021-04-27,6.54,6.65,6.42,6.53,6.53,60600,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-0.6298891120113059,,
2021-04-28,6.53,6.61,6.3,6.55,6.55,79800,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-0.09508931964997691,,
2021-04-29,6.54,6.594,6.21,6.27,6.27,79200,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-4.436398885634896,,
2021-04-30,6.21,6.49,6.15,6.2,6.2,85000,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-4.168777060126539,,
2021-05-03,6.27,6.37,6.03,6.23,6.23,75300,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-3.131920266425703,,
2021-05-04,6.12,6.29,5.96,6.2,6.2,82300,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-2.3761129068248454,,
2021-05-05,6.27,6.27,5.86,5.98,5.98,127600,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-5.0935257237166525,,
2021-05-06,5.84,5.94,5.37,5.57,5.57,259000,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-11.387735095604256,,
2021-05-07,5.61,5.7,5.465,5.57,5.57,113600,NVNO,enVVeno Medical Corp,생명과학 및 메디컬 리서치,-10.943019090186068,,
