Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,68.0,68.565002,66.150002,67.059998,66.769127,1745500,ALC,Alcon AG,헬스케어 장비 및 용품,,,
2021-03-05,67.839996,68.639999,67.050003,67.940002,67.645317,1620500,ALC,Alcon AG,헬스케어 장비 및 용품,,,
2021-03-08,67.760002,68.029999,67.059998,67.07,66.779091,1583500,ALC,Alcon AG,헬스케어 장비 및 용품,,,
2021-03-09,68.849998,69.379997,68.599998,68.720001,68.421936,1011700,ALC,Alcon AG,헬스케어 장비 및 용품,,,
2021-03-10,69.379997,69.379997,68.599998,69.029999,68.730583,959600,ALC,Alcon AG,헬스케어 장비 및 용품,,,
2021-03-11,69.800003,69.860001,68.779999,69.059998,68.76046,1230900,ALC,Alcon AG,헬스케어 장비 및 용품,,,
2021-03-12,68.739998,68.768997,68.230003,68.57,68.272583,812700,ALC,Alcon AG,헬스케어 장비 및 용품,,,
2021-03-15,68.519997,68.980003,68.349998,68.900002,68.601158,650600,ALC,Alcon AG,헬스케어 장비 및 용품,,,
2021-03-16,69.120003,69.660004,68.510002,69.599998,69.298111,868200,ALC,Alcon AG,헬스케어 장비 및 용품,,,
2021-03-17,68.480003,69.190002,68.43,68.809998,68.511543,531900,ALC,Alcon AG,헬스케어 장비 및 용품,,,
2021-03-18,68.279999,68.883003,68.080002,68.080002,67.784714,461300,ALC,Alcon AG,헬스케어 장비 및 용품,,,
2021-03-19,68.129997,68.620003,67.970001,68.150002,67.854408,1139300,ALC,Alcon AG,헬스케어 장비 및 용품,,,
2021-03-22,68.459999,69.099998,68.300003,68.739998,68.441841,758800,ALC,Alcon AG,헬스케어 장비 및 용품,,,
2021-03-23,69.440002,69.540001,68.769997,69.0,68.700722,1149200,ALC,Alcon AG,헬스케어 장비 및 용품,,,
2021-03-24,70.660004,70.690002,69.370003,69.57,69.26825,995600,ALC,Alcon AG,헬스케어 장비 및 용품,,,
2021-03-25,69.730003,69.809998,68.889999,69.370003,69.069122,938600,ALC,Alcon AG,헬스케어 장비 및 용품,,,
2021-03-26,69.769997,69.794998,68.699997,69.739998,69.4375,1303700,ALC,Alcon AG,헬스케어 장비 및 용품,,,
2021-03-29,69.110001,70.440002,69.110001,70.029999,69.72625,876700,ALC,Alcon AG,헬스케어 장비 및 용품,,,
2021-03-30,70.389999,70.860001,70.220001,70.739998,70.433174,801500,ALC,Alcon AG,헬스케어 장비 및 용품,,,
2021-03-31,70.68,70.779999,70.120003,70.18,69.875603,569400,ALC,Alcon AG,헬스케어 장비 및 용품,0.4058761490457252,,
2021-04-01,70.650002,71.389999,70.449997,71.160004,70.851357,490900,ALC,Alcon AG,헬스케어 장비 및 용품,0.6447169828676103,,
