Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-10-13,3.17,4.35,3.16,3.59,3.59,10221100,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,,,
2021-10-14,3.6,3.7,3.3,3.5,3.5,2584400,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,,,
2021-10-15,3.4,3.67,3.4,3.49,3.49,911300,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,,,
2021-10-18,3.39,3.54,3.35,3.505,3.505,508200,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,,,
2021-10-19,3.51,3.54,2.87,3.05,3.05,1139500,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,,,
2021-10-20,3.03,3.032,2.75,2.9,2.9,650300,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,,,
2021-10-21,2.92,3.11,2.86,2.96,2.96,424500,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,,,
2021-10-22,2.85,2.93,2.48,2.85,2.85,1149400,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,,,
2021-10-25,2.84,2.95,2.73,2.87,2.87,781000,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,,,
2021-10-26,2.99,3.07,2.63,2.68,2.68,569200,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,,,
2021-10-27,2.69,2.75,2.43,2.66,2.66,760100,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,,,
2021-10-28,2.63,2.75,2.607,2.7,2.7,447700,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,,,
2021-10-29,2.7,3.07,2.687,2.75,2.75,1139300,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,,,
2021-11-01,2.75,2.888,2.73,2.85,2.85,403800,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,,,
2021-11-02,2.977,3.19,2.91,3.09,3.09,908500,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,,,
2021-11-03,3.05,3.09,2.92,2.93,2.93,279000,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,,,
2021-11-04,2.95,3.56,2.95,3.415,3.415,1583500,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,,,
2021-11-05,3.35,3.69,2.812,2.91,2.91,1319200,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,,,
2021-11-08,2.89,2.985,2.78,2.86,2.86,293300,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,,,
2021-11-09,2.83,2.9,2.72,2.81,2.81,277900,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-9.258680292404176,,
2021-11-10,2.8,2.882,2.68,2.75,2.75,152400,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-8.868116914031743,,
2021-11-11,2.69,2.85,2.681,2.74,2.74,74700,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-7.835562390400053,,
2021-11-12,2.74,2.827,2.56,2.69,2.69,110400,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-8.69490816875772,,
2021-11-15,2.67,2.74,2.53,2.57,2.57,163600,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-11.125417267802051,,
2021-11-16,2.55,2.63,2.52,2.61,2.61,150000,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-9.21032362224732,,
2021-11-17,2.62,2.62,2.52,2.55,2.55,72300,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-10.366644327081787,,
2021-11-18,2.55,2.61,2.22,2.31,2.31,370600,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-17.99840248895589,,
2021-11-19,2.31,2.513,2.296,2.44,2.44,93200,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-12.47513449258426,,
2021-11-22,2.43,2.5,2.22,2.26,2.26,129500,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-17.659686640762708,,
2021-11-23,2.262,2.43,2.15,2.19,2.19,188200,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-19.52552559219344,,
2021-11-24,2.3,2.5,2.26,2.415,2.415,191700,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-10.917679680110659,,
2021-11-26,2.45,2.48,2.31,2.41,2.41,166600,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-8.53619394236561,,
2021-11-29,2.39,2.48,2.301,2.47,2.47,139000,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-6.940435626860508,,
2021-11-30,2.42,2.54,2.29,2.4,2.4,142300,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-7.078601475067292,,
2021-12-01,2.47,2.564,2.25,2.32,2.32,146100,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-7.8537050552211385,,
2021-12-02,2.3,2.381,2.12,2.28,2.28,168200,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-9.652774427645461,,
2021-12-03,2.15,2.38,2.13,2.25,2.25,135400,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-8.133030724655866,,
2021-12-06,2.34,2.35,2.06,2.14,2.14,161400,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-12.392158896449423,,
2021-12-07,2.19,2.61,2.17,2.455,2.455,299900,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-0.7475144447501081,,
2021-12-08,2.49,2.58,2.34,2.42,2.42,72600,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-1.6716834172163075,,
2021-12-09,2.42,2.495,2.26,2.31,2.31,144600,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-4.579172348065086,,
2021-12-10,2.29,2.329,2.15,2.2,2.2,139800,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-8.907330957008986,,
2021-12-13,2.42,2.78,2.13,2.2,2.2,2545500,HCTI,Healthcare Triangle Inc,소프트웨어 및 IT서비스,-7.132113745671509,,
