Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,3.65,3.68,3.35,3.46,3.46,1124300,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,3.48,3.66,3.23,3.66,3.66,992500,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,3.69,3.71,3.58,3.62,3.62,530400,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,3.61,3.82,3.6,3.74,3.74,423800,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,3.8,3.91,3.74,3.75,3.75,454000,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,3.79,3.89,3.72,3.82,3.82,500700,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,3.76,3.84,3.71,3.83,3.83,306000,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,3.83,3.94,3.76,3.81,3.81,519900,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,3.8,3.82,3.51,3.57,3.57,448400,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,3.61,3.61,3.42,3.59,3.59,742900,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,3.57,3.78,3.46,3.62,3.62,619700,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,3.61,3.85,3.59,3.84,3.84,1571900,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,3.8,3.85,3.62,3.66,3.66,642700,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,3.62,3.67,3.49,3.57,3.57,606000,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,3.59,3.64,3.42,3.43,3.43,518400,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,3.39,3.56,3.3,3.53,3.53,821400,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,3.55,3.58,3.38,3.52,3.52,427200,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,3.47,3.51,3.21,3.23,3.23,739200,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-30,3.2,3.36,3.17,3.31,3.31,508000,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-31,3.35,3.51,3.33,3.43,3.43,630900,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,-6.061053818950535,,
2021-04-01,3.4,3.52,3.38,3.39,3.39,442600,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,-7.8665169507270205,,
