Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,1.52,1.53,1.28,1.4,1.4,5944300,LPCN,Lipocine Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,1.38,1.43,1.24,1.43,1.43,2656800,LPCN,Lipocine Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,1.379,1.47,1.379,1.42,1.42,1007100,LPCN,Lipocine Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,1.48,1.49,1.37,1.47,1.47,1510000,LPCN,Lipocine Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,1.46,1.53,1.44,1.49,1.49,3006700,LPCN,Lipocine Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,1.492,1.68,1.492,1.67,1.67,2415600,LPCN,Lipocine Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,1.605,1.689,1.565,1.66,1.66,1265900,LPCN,Lipocine Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,1.71,1.72,1.64,1.65,1.65,1157500,LPCN,Lipocine Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,1.68,1.68,1.52,1.54,1.54,2029200,LPCN,Lipocine Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,1.54,2.03,1.52,1.91,1.91,57609400,LPCN,Lipocine Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,1.75,1.79,1.67,1.7,1.7,5874300,LPCN,Lipocine Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,1.71,1.77,1.65,1.67,1.67,2613700,LPCN,Lipocine Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,1.72,1.72,1.64,1.67,1.67,1851400,LPCN,Lipocine Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,1.67,1.67,1.52,1.55,1.55,2433800,LPCN,Lipocine Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,1.56,1.56,1.45,1.47,1.47,1459200,LPCN,Lipocine Inc,생명과학 및 메디컬 리서치,,,
