Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,9.5,9.614,8.75,8.75,8.75,26000,SLGL,Sol Gel Technologies Ltd,생명과학 및 메디컬 리서치,,,
2021-03-05,8.95,9.096,8.37,9.0,9.0,31800,SLGL,Sol Gel Technologies Ltd,생명과학 및 메디컬 리서치,,,
2021-03-08,8.96,9.19,8.9,9.0,9.0,3300,SLGL,Sol Gel Technologies Ltd,생명과학 및 메디컬 리서치,,,
2021-03-09,9.01,9.17,8.9,8.9,8.9,21000,SLGL,Sol Gel Technologies Ltd,생명과학 및 메디컬 리서치,,,
2021-03-10,8.84,10.0,8.81,9.86,9.86,117700,SLGL,Sol Gel Technologies Ltd,생명과학 및 메디컬 리서치,,,
2021-03-11,10.3,11.5,10.3,11.28,11.28,307700,SLGL,Sol Gel Technologies Ltd,생명과학 및 메디컬 리서치,,,
2021-03-12,11.55,12.78,11.5,12.5,12.5,425800,SLGL,Sol Gel Technologies Ltd,생명과학 및 메디컬 리서치,,,
2021-03-15,13.5,15.83,13.0,15.49,15.49,310800,SLGL,Sol Gel Technologies Ltd,생명과학 및 메디컬 리서치,,,
2021-03-16,15.95,16.690001,14.1,14.97,14.97,273300,SLGL,Sol Gel Technologies Ltd,생명과학 및 메디컬 리서치,,,
2021-03-17,14.9,15.02,13.0,13.9,13.9,157200,SLGL,Sol Gel Technologies Ltd,생명과학 및 메디컬 리서치,,,
2021-03-18,13.62,13.73,12.5,12.5,12.5,61200,SLGL,Sol Gel Technologies Ltd,생명과학 및 메디컬 리서치,,,
2021-03-19,12.46,13.55,12.46,13.09,13.09,55300,SLGL,Sol Gel Technologies Ltd,생명과학 및 메디컬 리서치,,,
2021-03-22,12.76,13.14,12.21,12.43,12.43,106000,SLGL,Sol Gel Technologies Ltd,생명과학 및 메디컬 리서치,,,
2021-03-23,12.64,12.745,11.66,11.79,11.79,76100,SLGL,Sol Gel Technologies Ltd,생명과학 및 메디컬 리서치,,,
2021-03-24,12.03,12.32,11.12,11.37,11.37,42500,SLGL,Sol Gel Technologies Ltd,생명과학 및 메디컬 리서치,,,
2021-03-25,11.11,11.69,10.59,11.62,11.62,77800,SLGL,Sol Gel Technologies Ltd,생명과학 및 메디컬 리서치,,,
2021-03-26,11.776,11.8,11.06,11.32,11.32,27600,SLGL,Sol Gel Technologies Ltd,생명과학 및 메디컬 리서치,,,
2021-03-29,11.51,11.7,11.32,11.5,11.5,35300,SLGL,Sol Gel Technologies Ltd,생명과학 및 메디컬 리서치,,,
2021-03-30,11.49,11.49,11.084,11.31,11.31,13900,SLGL,Sol Gel Technologies Ltd,생명과학 및 메디컬 리서치,,,
2021-03-31,11.47,12.748,11.4,12.38,12.38,70500,SLGL,Sol Gel Technologies Ltd,생명과학 및 메디컬 리서치,4.961192702730788,,
2021-04-01,12.48,12.878,12.16,12.3,12.3,29800,SLGL,Sol Gel Technologies Ltd,생명과학 및 메디컬 리서치,1.7990665549249885,,
2021-04-05,12.75,12.75,12.21,12.56,12.56,34400,SLGL,Sol Gel Technologies Ltd,생명과학 및 메디컬 리서치,1.2295975537711001,,
