Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,162.990005,164.690002,157.270004,158.360001,158.360001,232600,MEDP,Medpace Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,160.509995,160.945007,148.559998,157.539993,157.539993,309800,MEDP,Medpace Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,157.210007,158.720001,150.020004,150.210007,150.210007,174900,MEDP,Medpace Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,153.399994,159.324997,153.399994,155.490005,155.490005,231600,MEDP,Medpace Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,156.809998,163.119995,156.080002,160.080002,160.080002,197400,MEDP,Medpace Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,162.070007,165.169998,160.610001,161.970001,161.970001,185900,MEDP,Medpace Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,157.110001,163.059998,157.110001,160.0,160.0,186000,MEDP,Medpace Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,157.899994,164.029999,156.070007,163.550003,163.550003,272900,MEDP,Medpace Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,161.589996,166.5,160.479996,162.570007,162.570007,126800,MEDP,Medpace Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,163.919998,165.785004,161.274002,164.899994,164.899994,124200,MEDP,Medpace Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,164.559998,166.600006,160.675003,160.949997,160.949997,140100,MEDP,Medpace Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,161.470001,169.029999,160.199997,166.570007,166.570007,512900,MEDP,Medpace Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,168.380005,168.380005,163.770004,164.449997,164.449997,190900,MEDP,Medpace Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,163.229996,163.229996,157.229996,158.130005,158.130005,191300,MEDP,Medpace Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,159.600006,161.585007,156.350006,157.360001,157.360001,174600,MEDP,Medpace Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,156.460007,158.929993,154.270004,158.059998,158.059998,188000,MEDP,Medpace Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,159.190002,166.220001,157.479996,166.029999,166.029999,153800,MEDP,Medpace Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,165.889999,168.320007,161.210007,162.169998,162.169998,124400,MEDP,Medpace Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-30,161.369995,164.235992,159.710007,162.470001,162.470001,105200,MEDP,Medpace Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-31,163.869995,168.419998,163.550003,164.050003,164.050003,234100,MEDP,Medpace Holdings Inc,생명과학 및 메디컬 리서치,0.6378308496156393,,
