Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2022-01-07,21.0,22.67,15.116,16.0,16.0,2805000,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,,,
2022-01-10,16.4,16.700001,13.01,14.13,14.13,486500,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,,,
2022-01-11,13.505,16.27,13.505,16.129999,16.129999,614300,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,,,
2022-01-12,16.129999,16.65,14.35,16.139999,16.139999,268000,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,,,
2022-01-13,16.26,18.99,15.175,16.0,16.0,632700,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,,,
2022-01-14,16.0,17.700001,15.5,16.139999,16.139999,267100,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,,,
2022-01-18,16.26,16.48,15.88,16.110001,16.110001,75800,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,,,
2022-01-19,15.86,17.99,15.585,16.889999,16.889999,199200,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,,,
2022-01-20,17.23,17.23,15.75,16.07,16.07,276000,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,,,
2022-01-21,15.5,18.200001,15.5,18.200001,18.200001,113000,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,,,
2022-01-24,18.34,18.598,15.039,16.0,16.0,181000,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,,,
2022-01-25,16.1,16.5,15.56,16.0,16.0,241100,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,,,
2022-01-26,15.86,17.719999,15.86,17.01,17.01,113800,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,,,
2022-01-27,17.49,17.49,15.756,16.0,16.0,242700,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,,,
2022-01-28,15.81,19.959999,15.81,18.110001,18.110001,243900,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,,,
2022-01-31,18.209999,19.1,17.059999,19.07,19.07,147100,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,,,
2022-02-01,19.48,22.48,18.73,19.0,19.0,272200,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,,,
2022-02-02,18.879999,20.344999,18.451,18.77,18.77,140600,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,,,
2022-02-03,18.4,19.620001,17.1,19.07,19.07,166100,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,,,
2022-02-04,19.16,20.530001,18.5,20.360001,20.360001,215800,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,19.967219514166445,,
2022-02-07,20.530001,22.110001,19.23,21.98,21.98,204400,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,27.490351236144626,,
2022-02-08,22.129999,24.719999,21.83,24.41,24.41,216300,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,36.2023519749159,,
2022-02-09,24.530001,25.450001,23.700001,24.09,24.09,265200,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,29.5051177179279,,
2022-02-10,24.0,24.92,23.25,23.82,23.82,133700,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,27.4713504827268,,
2022-02-11,23.700001,24.84,23.59,24.290001,24.290001,127600,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,29.28565005684469,,
2022-02-14,24.16,24.879999,21.959999,22.67,22.67,95500,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,18.769441512493266,,
2022-02-15,23.02,25.32,23.02,23.559999,23.559999,236500,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,19.113167683975018,,
2022-02-16,23.559999,25.23,23.0,25.0,25.0,106100,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,23.681568555293552,,
2022-02-17,24.93,25.49,22.5,23.809999,23.809999,143300,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,17.926229023541197,,
2022-02-18,23.92,25.315001,23.205,24.99,24.99,167900,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,22.526714533245862,,
2022-02-22,25.0,25.379999,23.67,25.0,25.0,107100,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,21.019690146384228,,
2022-02-23,25.01,26.0,24.49,25.15,25.15,141800,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,21.15233735874209,,
2022-02-24,24.99,28.52,23.57,28.0,28.0,136700,CINC,CinCor Pharma Inc,생명과학 및 메디컬 리서치,29.444155360740567,,
