Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,102.699997,104.849998,101.849998,102.989998,100.288696,828900,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,,,
2021-03-05,103.730003,105.449997,101.839996,104.830002,102.080429,1145700,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,,,
2021-03-08,105.589996,109.160004,105.57,107.510002,104.690132,1149900,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,,,
2021-03-09,107.790001,111.139999,107.720001,110.129997,107.241409,1599100,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,,,
2021-03-10,110.0,113.57,109.720001,111.830002,108.89682,1880200,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,,,
2021-03-11,110.68,111.43,108.519997,109.860001,106.9785,1314200,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,,,
2021-03-12,110.769997,113.389999,110.0,112.919998,109.958229,1067900,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,,,
2021-03-15,113.139999,114.080002,112.089996,113.860001,110.873581,659300,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,,,
2021-03-16,113.620003,113.730003,111.82,112.860001,109.899803,939500,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,,,
2021-03-17,113.5,114.629997,112.699997,114.0,111.009918,796200,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,,,
2021-03-18,113.709999,116.699997,113.279999,115.629997,112.597153,891500,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,,,
2021-03-19,115.349998,117.120003,115.029999,115.919998,112.879532,2448100,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,,,
2021-03-22,115.870003,116.419998,114.190002,116.349998,113.298279,697500,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,,,
2021-03-23,116.0,116.330002,113.18,113.769997,110.785934,836600,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,,,
2021-03-24,113.660004,116.849998,113.43,115.370003,112.343964,1358300,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,,,
2021-03-25,115.379997,117.639999,114.110001,117.339996,114.262299,608800,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,,,
2021-03-26,118.0,118.849998,117.239998,118.730003,115.615852,705900,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,,,
2021-03-29,118.150002,119.809998,117.779999,119.050003,115.927452,629500,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,,,
2021-03-30,119.059998,120.540001,118.650002,119.059998,115.937187,839400,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,,,
2021-03-31,118.699997,119.510002,117.860001,118.07,114.973145,1348700,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,2.597978308291493,,
2021-04-01,117.940002,118.0,114.720001,116.889999,113.824112,1142200,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,0.08343190903608022,,
2021-04-05,117.260002,118.089996,115.150002,117.010002,113.940964,997300,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,-1.4784562140300772,,
2021-04-06,117.010002,117.93,115.769997,115.989998,112.947708,795800,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,-2.298676440059,,
2021-04-07,116.440002,117.139999,115.43,116.480003,113.424866,765800,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,-2.0526362294601253,,
2021-04-08,116.260002,116.510002,114.800003,115.449997,112.421883,595600,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,-3.242945181319057,,
2021-04-09,115.919998,116.940002,115.580002,116.809998,113.746193,704400,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,-2.9203837315605496,,
2021-04-12,116.559998,118.510002,116.400002,117.540001,114.457069,1030200,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,-2.267410761200994,,
2021-04-13,116.889999,117.269997,116.260002,117.120003,114.04808,1213100,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,-2.8682677359380793,,
2021-04-14,116.940002,118.379997,116.82,118.0,114.904991,1051000,ABC,Amerisourcebergen Corp,헬스케어 장비 및 용품,-1.7583624785723062,,
