Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,91.970001,92.945,88.035004,89.067497,89.067497,4117600,DXCM,Dexcom Inc,헬스케어 장비 및 용품,,,
2021-03-05,90.377502,91.862503,86.807503,91.022499,91.022499,3169600,DXCM,Dexcom Inc,헬스케어 장비 및 용품,,,
2021-03-08,90.407501,91.739998,87.192497,88.014999,88.014999,3461200,DXCM,Dexcom Inc,헬스케어 장비 및 용품,,,
2021-03-09,89.235001,91.347504,89.235001,90.735001,90.735001,3338000,DXCM,Dexcom Inc,헬스케어 장비 및 용품,,,
2021-03-10,92.440002,92.970001,89.095001,89.097504,89.097504,4384400,DXCM,Dexcom Inc,헬스케어 장비 및 용품,,,
2021-03-11,88.964996,91.777496,88.7425,91.695,91.695,2452800,DXCM,Dexcom Inc,헬스케어 장비 및 용품,,,
2021-03-12,89.807503,90.139999,88.147499,89.432503,89.432503,3696000,DXCM,Dexcom Inc,헬스케어 장비 및 용품,,,
2021-03-15,88.440002,90.745003,87.760002,90.482498,90.482498,3287200,DXCM,Dexcom Inc,헬스케어 장비 및 용품,,,
2021-03-16,91.7425,91.885002,88.25,88.662498,88.662498,3118400,DXCM,Dexcom Inc,헬스케어 장비 및 용품,,,
2021-03-17,88.389999,88.389999,85.290001,87.925003,87.925003,4123200,DXCM,Dexcom Inc,헬스케어 장비 및 용품,,,
2021-03-18,87.0,87.290001,84.285004,84.787498,84.787498,4789200,DXCM,Dexcom Inc,헬스케어 장비 및 용품,,,
2021-03-19,84.922501,86.93,84.470001,86.157501,86.157501,3724000,DXCM,Dexcom Inc,헬스케어 장비 및 용품,,,
2021-03-22,85.879997,90.529999,85.707497,89.955002,89.955002,4216800,DXCM,Dexcom Inc,헬스케어 장비 및 용품,,,
2021-03-23,88.220001,91.675003,88.220001,91.042503,91.042503,3465200,DXCM,Dexcom Inc,헬스케어 장비 및 용품,,,
2021-03-24,90.667503,90.667503,88.612503,88.932503,88.932503,3529200,DXCM,Dexcom Inc,헬스케어 장비 및 용품,,,
2021-03-25,88.947502,89.352501,85.084999,87.047501,87.047501,3526800,DXCM,Dexcom Inc,헬스케어 장비 및 용품,,,
2021-03-26,86.732498,88.362503,85.112503,88.182503,88.182503,2801200,DXCM,Dexcom Inc,헬스케어 장비 및 용품,,,
2021-03-29,88.220001,88.712502,86.324997,87.342499,87.342499,2506400,DXCM,Dexcom Inc,헬스케어 장비 및 용품,,,
2021-03-30,86.644997,87.605003,85.317497,86.800003,86.800003,2626400,DXCM,Dexcom Inc,헬스케어 장비 및 용품,,,
2021-03-31,87.5,90.875,87.0,89.847504,89.847504,2904800,DXCM,Dexcom Inc,헬스케어 장비 및 용품,-0.2671419843964684,,
2021-04-01,90.602501,92.662498,90.252502,91.375,91.375,2214800,DXCM,Dexcom Inc,헬스케어 장비 및 용품,0.4432561638166188,,
2021-04-05,91.875,92.292503,90.385002,92.040001,92.040001,1834800,DXCM,Dexcom Inc,헬스케어 장비 및 용품,-0.018009911508376497,,
2021-04-06,90.872498,94.675003,90.872498,93.25,93.25,3251600,DXCM,Dexcom Inc,헬스케어 장비 및 용품,1.4272445068854278,,
2021-04-07,93.392502,93.422501,91.647499,92.349998,92.349998,1802400,DXCM,Dexcom Inc,헬스케어 장비 및 용품,0.4734861713944438,,
2021-04-08,94.330002,95.567497,93.044998,94.595001,94.595001,1728000,DXCM,Dexcom Inc,헬스케어 장비 및 용품,2.42990897647144,,
2021-04-09,94.599998,95.792503,93.275002,95.722504,95.722504,1725200,DXCM,Dexcom Inc,헬스케어 장비 및 용품,2.8778928203514687,,
2021-04-12,95.067497,97.160004,94.220001,96.787498,96.787498,2360000,DXCM,Dexcom Inc,헬스케어 장비 및 용품,3.8660824579021202,,
2021-04-13,96.074997,97.547501,95.684998,97.025002,97.025002,1898400,DXCM,Dexcom Inc,헬스케어 장비 및 용품,3.634594431242122,,
2021-04-14,97.260002,98.370003,96.495003,97.775002,97.775002,2041200,DXCM,Dexcom Inc,헬스케어 장비 및 용품,4.55658160676955,,
2021-04-15,98.577499,100.264999,98.232498,99.872498,99.872498,2102000,DXCM,Dexcom Inc,헬스케어 장비 및 용품,5.204639717224135,,
2021-04-16,100.142502,100.412498,98.410004,100.010002,100.010002,2200000,DXCM,Dexcom Inc,헬스케어 장비 및 용품,4.45670654844641,,
2021-04-19,99.150002,99.752502,97.912498,98.260002,98.260002,1558800,DXCM,Dexcom Inc,헬스케어 장비 및 용품,2.820418063734298,,
2021-04-20,97.452499,98.894997,95.817497,97.227501,97.227501,2902800,DXCM,Dexcom Inc,헬스케어 장비 및 용품,2.2839995069159125,,
2021-04-21,97.832497,100.900002,97.1875,100.404999,100.404999,2272800,DXCM,Dexcom Inc,헬스케어 장비 및 용품,4.476333303358637,,
2021-04-22,100.785004,103.404999,100.785004,102.595001,102.595001,3198400,DXCM,Dexcom Inc,헬스케어 장비 및 용품,7.294526964114079,,
2021-04-23,102.137497,104.147499,102.0,103.75,103.75,1638800,DXCM,Dexcom Inc,헬스케어 장비 및 용품,6.740006756920014,,
2021-04-26,103.957497,104.75,102.605003,104.692497,104.692497,2087200,DXCM,Dexcom Inc,헬스케어 장비 및 용품,6.871445227117379,,
2021-04-27,104.209999,105.75,104.209999,105.425003,105.425003,3025600,DXCM,Dexcom Inc,헬스케어 장비 및 용품,6.914222793463276,,
2021-04-28,104.567497,106.654999,104.292503,106.442497,106.442497,2047200,DXCM,Dexcom Inc,헬스케어 장비 및 용품,7.236517017231514,,
2021-04-29,107.0,107.235001,104.662498,105.425003,105.425003,2930400,DXCM,Dexcom Inc,헬스케어 장비 및 용품,4.963234468756572,,
2021-04-30,100.0,100.790001,96.205002,96.525002,96.525002,10977600,DXCM,Dexcom Inc,헬스케어 장비 및 용품,-3.273297558110988,,
2021-05-03,96.525002,96.637497,93.875,95.142502,95.142502,3722400,DXCM,Dexcom Inc,헬스케어 장비 및 용품,-4.944319082721426,,
2021-05-04,94.657501,94.7425,91.557503,92.855003,92.855003,3738000,DXCM,Dexcom Inc,헬스케어 장비 및 용품,-6.489786804554454,,
2021-05-05,92.997498,93.535004,90.1875,91.485001,91.485001,3365200,DXCM,Dexcom Inc,헬스케어 장비 및 용품,-7.802063518653657,,
2021-05-06,90.1875,90.720001,87.662498,89.334999,89.334999,3480800,DXCM,Dexcom Inc,헬스케어 장비 및 용품,-10.354278658190774,,
2021-05-07,90.642502,92.595001,89.625,89.684998,89.684998,2849600,DXCM,Dexcom Inc,헬스케어 장비 및 용품,-10.284468141811654,,
2021-05-10,89.817497,89.817497,85.605003,85.672501,85.672501,3306400,DXCM,Dexcom Inc,헬스케어 장비 및 용품,-12.842466076506797,,
2021-05-11,84.379997,88.745003,84.044998,87.0,87.0,6265200,DXCM,Dexcom Inc,헬스케어 장비 및 용품,-10.244485327673225,,
2021-05-12,86.0,86.0,82.389999,83.370003,83.370003,4521600,DXCM,Dexcom Inc,헬스케어 장비 및 용품,-11.500262480879863,,
2021-05-13,84.084999,84.5,79.612503,80.989998,80.989998,5070400,DXCM,Dexcom Inc,헬스케어 장비 및 용품,-14.274213874256459,,
2021-05-14,81.675003,84.095001,81.147499,83.3125,83.3125,3219200,DXCM,Dexcom Inc,헬스케어 장비 및 용품,-12.36171509891667,,
2021-05-17,82.800003,83.419998,80.482498,81.349998,81.349998,3252000,DXCM,Dexcom Inc,헬스케어 장비 및 용품,-13.437183723498835,,
2021-05-18,82.497498,84.370003,82.217499,82.527496,82.527496,3340000,DXCM,Dexcom Inc,헬스케어 장비 및 용품,-10.733715651058661,,
2021-05-19,80.8675,83.224998,80.75,83.072502,83.072502,2201200,DXCM,Dexcom Inc,헬스케어 장비 및 용품,-9.092771278796164,,
2021-05-20,84.019997,86.440002,83.425003,86.074997,86.074997,2068000,DXCM,Dexcom Inc,헬스케어 장비 및 용품,-5.918873841552075,,
2021-05-21,86.147499,87.875,85.389999,85.522499,85.522499,2522000,DXCM,Dexcom Inc,헬스케어 장비 및 용품,-5.538893488409258,,
2021-05-24,86.684998,90.752502,85.934998,88.847504,88.847504,5542000,DXCM,Dexcom Inc,헬스케어 장비 및 용품,-1.9673955986764025,,
2021-05-25,88.697502,89.805,88.207497,88.3125,88.3125,2459200,DXCM,Dexcom Inc,헬스케어 장비 및 용품,-1.4155417746028576,,
2021-05-26,87.397499,89.495003,87.230003,88.672501,88.672501,3724400,DXCM,Dexcom Inc,헬스케어 장비 및 용품,-0.19289762831459223,,
2021-05-27,88.404999,90.75,87.019997,90.477501,90.477501,3370400,DXCM,Dexcom Inc,헬스케어 장비 및 용품,2.566745885910904,,
2021-05-28,93.75,94.610001,92.0075,92.347504,92.347504,3470400,DXCM,Dexcom Inc,헬스케어 장비 및 용품,4.885803009501544,,
2021-06-01,92.800003,93.582497,90.394997,91.417503,91.417503,2646000,DXCM,Dexcom Inc,헬스케어 장비 및 용품,4.113616050208502,,
2021-06-02,91.327499,93.102501,90.747498,92.747498,92.747498,2687200,DXCM,Dexcom Inc,헬스케어 장비 및 용품,5.540307143279755,,
2021-06-03,91.747498,94.717499,91.747498,94.184998,94.184998,2807600,DXCM,Dexcom Inc,헬스케어 장비 및 용품,7.4347856401072665,,
2021-06-04,94.879997,96.987503,93.75,95.727501,95.727501,2414800,DXCM,Dexcom Inc,헬스케어 장비 및 용품,7.884868228822595,,
2021-06-07,96.002502,98.052498,95.190002,96.745003,96.745003,1868800,DXCM,Dexcom Inc,헬스케어 장비 및 용품,8.677936266047581,,
2021-06-08,97.072502,98.327499,96.154999,97.487503,97.487503,3216400,DXCM,Dexcom Inc,헬스케어 장비 및 용품,8.819375504775206,,
2021-06-09,98.75,99.537498,97.392502,97.5075,97.5075,1712800,DXCM,Dexcom Inc,헬스케어 장비 및 용품,8.488913855573976,,
2021-06-10,97.599998,99.919998,96.625,99.745003,99.745003,4040400,DXCM,Dexcom Inc,헬스케어 장비 및 용품,9.689426010968916,,
2021-06-11,100.272499,100.477501,99.129997,100.047501,100.047501,2440400,DXCM,Dexcom Inc,헬스케어 장비 및 용품,8.828668717494125,,
2021-06-14,100.077499,102.43,99.797501,102.272499,102.272499,3143600,DXCM,Dexcom Inc,헬스케어 장비 및 용품,10.011909487697901,,
2021-06-15,102.5,103.902496,101.0,101.275002,101.275002,2483600,DXCM,Dexcom Inc,헬스케어 장비 및 용품,8.092638203362768,,
2021-06-16,101.449997,102.18,99.467499,100.9375,100.9375,3069600,DXCM,Dexcom Inc,헬스케어 장비 및 용품,7.366119340516208,,
2021-06-17,100.705002,104.355003,100.019997,103.112503,103.112503,3024800,DXCM,Dexcom Inc,헬스케어 장비 및 용품,8.692434778311853,,
2021-06-18,102.977501,104.797501,102.779999,104.572502,104.572502,4016400,DXCM,Dexcom Inc,헬스케어 장비 및 용품,10.613631005273128,,
2021-06-21,104.572502,106.07,101.904999,105.7575,105.7575,2566000,DXCM,Dexcom Inc,헬스케어 장비 및 용품,9.250103217145078,,
2021-06-22,105.220001,106.897499,104.385002,106.877502,106.877502,2356800,DXCM,Dexcom Inc,헬스케어 장비 및 용품,8.893777242377809,,
