Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,4.1,4.12,3.61,3.82,3.82,1107900,LVO,LiveOne Inc,미디어 및 출판,,,
2021-03-05,3.84,3.899,3.37,3.8,3.8,980800,LVO,LiveOne Inc,미디어 및 출판,,,
2021-03-08,3.73,3.94,3.721,3.8,3.8,430700,LVO,LiveOne Inc,미디어 및 출판,,,
2021-03-09,3.97,4.1,3.88,4.1,4.1,490600,LVO,LiveOne Inc,미디어 및 출판,,,
2021-03-10,4.22,4.28,4.04,4.17,4.17,416500,LVO,LiveOne Inc,미디어 및 출판,,,
2021-03-11,4.24,4.28,4.11,4.19,4.19,708300,LVO,LiveOne Inc,미디어 및 출판,,,
2021-03-12,4.13,4.28,4.04,4.16,4.16,379200,LVO,LiveOne Inc,미디어 및 출판,,,
2021-03-15,4.2,4.2,4.05,4.09,4.09,466100,LVO,LiveOne Inc,미디어 및 출판,,,
2021-03-16,4.1,4.18,4.0,4.11,4.11,397000,LVO,LiveOne Inc,미디어 및 출판,,,
2021-03-17,4.12,4.659,4.07,4.53,4.53,1394200,LVO,LiveOne Inc,미디어 및 출판,,,
2021-03-18,4.56,5.4,4.41,4.53,4.53,5936500,LVO,LiveOne Inc,미디어 및 출판,,,
2021-03-19,4.62,5.14,4.62,4.73,4.73,1986900,LVO,LiveOne Inc,미디어 및 출판,,,
2021-03-22,5.07,5.47,4.96,5.31,5.31,3646000,LVO,LiveOne Inc,미디어 및 출판,,,
2021-03-23,5.38,6.33,5.29,5.71,5.71,7209300,LVO,LiveOne Inc,미디어 및 출판,,,
2021-03-24,6.291,6.76,5.78,6.07,6.07,11038300,LVO,LiveOne Inc,미디어 및 출판,,,
2021-03-25,5.43,6.12,5.16,5.97,5.97,6182300,LVO,LiveOne Inc,미디어 및 출판,,,
2021-03-26,5.98,6.95,4.86,5.57,5.57,14676900,LVO,LiveOne Inc,미디어 및 출판,,,
2021-03-29,5.5,5.65,4.4,4.43,4.43,4540800,LVO,LiveOne Inc,미디어 및 출판,,,
2021-03-30,4.52,4.57,3.88,4.11,4.11,3275600,LVO,LiveOne Inc,미디어 및 출판,,,
2021-03-31,4.2,4.54,4.12,4.34,4.34,2278300,LVO,LiveOne Inc,미디어 및 출판,-6.470776013415214,,
2021-04-01,4.27,4.38,4.0,4.22,4.22,2974100,LVO,LiveOne Inc,미디어 및 출판,-10.258419974377208,,
2021-04-05,4.3,4.44,4.1,4.21,4.21,1864100,LVO,LiveOne Inc,미디어 및 출판,-11.9083856298409,,
2021-04-06,4.17,4.7,4.15,4.48,4.48,2570100,LVO,LiveOne Inc,미디어 및 출판,-6.586953366785164,,
2021-04-07,4.41,4.47,4.12,4.16,4.16,1354100,LVO,LiveOne Inc,미디어 및 출판,-13.245874713347783,,
2021-04-08,4.22,4.287,4.05,4.19,4.19,934400,LVO,LiveOne Inc,미디어 및 출판,-12.813534257538063,,
2021-04-09,4.19,4.23,4.02,4.07,4.07,1269600,LVO,LiveOne Inc,미디어 및 출판,-15.67941175730393,,
2021-04-12,4.03,4.1,3.71,3.79,3.79,1851600,LVO,LiveOne Inc,미디어 및 출판,-21.002665235620867,,
2021-04-13,3.843,3.85,3.62,3.84,3.84,1214200,LVO,LiveOne Inc,미디어 및 출판,-19.86711531510732,,
2021-04-14,3.77,3.93,3.73,3.84,3.84,1142500,LVO,LiveOne Inc,미디어 및 출판,-19.16730712226601,,
2021-04-15,3.764,3.91,3.7,3.74,3.74,840900,LVO,LiveOne Inc,미디어 및 출판,-21.305715488576915,,
2021-04-16,3.7,3.73,3.51,3.61,3.61,1335900,LVO,LiveOne Inc,미디어 및 출판,-23.323641860633128,,
2021-04-19,3.53,3.62,3.4,3.57,3.57,1252200,LVO,LiveOne Inc,미디어 및 출판,-22.559611389113464,,
2021-04-20,3.56,3.63,3.36,3.46,3.46,1070900,LVO,LiveOne Inc,미디어 및 출판,-22.6477607532087,,
2021-04-21,3.43,3.63,3.37,3.59,3.59,736100,LVO,LiveOne Inc,미디어 및 출판,-18.21349002101237,,
2021-04-22,3.67,3.91,3.59,3.8,3.8,1477200,LVO,LiveOne Inc,미디어 및 출판,-9.874914361285692,,
2021-04-23,3.8,4.01,3.76,3.99,3.99,1079300,LVO,LiveOne Inc,미디어 및 출판,-3.687787628929551,,
2021-04-26,4.02,4.16,3.89,4.14,4.14,831200,LVO,LiveOne Inc,미디어 및 출판,1.8768564926587628,,
2021-04-27,4.16,4.2,4.02,4.14,4.14,844700,LVO,LiveOne Inc,미디어 및 출판,2.5684502106690488,,
2021-04-28,4.17,4.38,4.1,4.32,4.32,1480100,LVO,LiveOne Inc,미디어 및 출판,7.149372932004039,,
2021-04-29,4.38,4.6,4.16,4.32,4.32,1900300,LVO,LiveOne Inc,미디어 및 출판,6.798794210998005,,
2021-04-30,4.27,4.52,4.2,4.29,4.29,1053000,LVO,LiveOne Inc,미디어 및 출판,6.957992148494041,,
2021-05-03,4.25,4.3,4.119,4.24,4.24,707100,LVO,LiveOne Inc,미디어 및 출판,5.5377582783163515,,
2021-05-04,4.16,4.18,3.782,3.84,3.84,1597200,LVO,LiveOne Inc,미디어 및 출판,-2.875811906851089,,
2021-05-05,3.87,4.11,3.8,4.09,4.09,853000,LVO,LiveOne Inc,미디어 및 출판,3.5832637135788215,,
2021-05-06,4.011,4.08,3.85,4.0,4.0,913100,LVO,LiveOne Inc,미디어 및 출판,0.8594510240109487,,
2021-05-07,4.07,4.3,3.98,4.2,4.2,1051900,LVO,LiveOne Inc,미디어 및 출판,5.090881333648745,,
2021-05-10,4.16,4.23,3.82,3.84,3.84,828000,LVO,LiveOne Inc,미디어 및 출판,-2.896903828029629,,
2021-05-11,3.68,4.0,3.61,3.96,3.96,837200,LVO,LiveOne Inc,미디어 및 출판,0.8719040728368377,,
2021-05-12,3.9,4.05,3.83,3.85,3.85,618300,LVO,LiveOne Inc,미디어 및 출판,0.13175834356475846,,
2021-05-13,3.9,4.02,3.59,3.73,3.73,787700,LVO,LiveOne Inc,미디어 및 출판,-4.207573457031755,,
2021-05-14,3.8,3.99,3.73,3.95,3.95,503200,LVO,LiveOne Inc,미디어 및 출판,-0.4893708635337335,,
2021-05-17,3.95,4.035,3.835,3.94,3.94,395400,LVO,LiveOne Inc,미디어 및 출판,-0.9522924030390345,,
2021-05-18,3.94,4.17,3.88,4.04,4.04,615100,LVO,LiveOne Inc,미디어 및 출판,1.6787630066444237,,
2021-05-19,3.97,4.246,3.895,4.14,4.14,691900,LVO,LiveOne Inc,미디어 및 출판,3.7181685564791067,,
2021-05-20,4.16,4.27,4.1,4.25,4.25,547100,LVO,LiveOne Inc,미디어 및 출판,4.806111483914144,,
2021-05-21,4.28,4.45,4.15,4.23,4.23,926200,LVO,LiveOne Inc,미디어 및 출판,4.056774620365,,
2021-05-24,4.25,4.53,4.237,4.5,4.5,901400,LVO,LiveOne Inc,미디어 및 출판,9.146138930590997,,
2021-05-25,4.5,4.75,4.44,4.63,4.63,1568000,LVO,LiveOne Inc,미디어 및 출판,11.87410426111757,,
2021-05-26,4.82,4.88,4.65,4.74,4.74,1094500,LVO,LiveOne Inc,미디어 및 출판,13.759457788789664,,
2021-05-27,4.75,5.0,4.63,4.9,4.9,898700,LVO,LiveOne Inc,미디어 및 출판,16.636530301619622,,
2021-05-28,4.98,5.1,4.76,4.94,4.94,872400,LVO,LiveOne Inc,미디어 및 출판,16.629406134523638,,
2021-06-01,5.042,5.16,4.9,5.11,5.11,783100,LVO,LiveOne Inc,미디어 및 출판,19.48803452508068,,
2021-06-02,5.15,5.345,5.11,5.17,5.17,761900,LVO,LiveOne Inc,미디어 및 출판,18.925397372012775,,
2021-06-03,5.17,5.59,5.02,5.33,5.33,1219700,LVO,LiveOne Inc,미디어 및 출판,21.350140007282015,,
2021-06-04,5.42,5.74,5.125,5.29,5.29,2574800,LVO,LiveOne Inc,미디어 및 출판,17.70714621792626,,
