Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,62.439999,63.139999,60.959999,61.5,61.5,908100,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,,,
2021-03-05,62.360001,63.0,60.700001,62.57,62.57,1050600,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,,,
2021-03-08,63.200001,66.059998,62.630001,64.790001,64.790001,1018800,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,,,
2021-03-09,64.889999,66.940002,64.760002,65.18,65.18,1165200,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,,,
2021-03-10,65.599998,67.519997,65.459999,65.910004,65.910004,1107300,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,,,
2021-03-11,65.760002,66.809998,65.550003,65.879997,65.879997,1041100,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,,,
2021-03-12,65.919998,67.559998,65.919998,67.190002,67.190002,1050600,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,,,
2021-03-15,66.849998,68.879997,66.370003,68.220001,68.220001,1089000,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,,,
2021-03-16,68.379997,68.769997,66.559998,67.029999,67.029999,880400,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,,,
2021-03-17,66.269997,68.199997,66.269997,67.779999,67.779999,989400,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,,,
2021-03-18,67.830002,69.440002,67.449997,67.690002,67.690002,1419100,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,,,
2021-03-19,67.580002,67.860001,66.43,66.809998,66.809998,1524900,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,,,
2021-03-22,66.690002,66.900002,65.730003,66.300003,66.300003,823900,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,,,
2021-03-23,66.580002,66.760002,64.980003,65.07,65.07,937800,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,,,
2021-03-24,65.25,66.760002,65.25,65.660004,65.660004,1084700,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,,,
2021-03-25,65.610001,66.940002,65.010002,66.809998,66.809998,817400,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,,,
2021-03-26,67.959999,67.989998,66.389999,67.980003,67.980003,1935700,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,,,
2021-03-29,67.800003,70.199997,66.910004,69.739998,69.739998,1550500,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,,,
2021-03-30,69.160004,69.559998,68.040001,68.970001,68.970001,897500,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,,,
2021-03-31,68.669998,69.809998,68.089996,69.239998,69.239998,961900,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,2.6630954480312274,,
2021-04-01,69.129997,69.400002,67.349998,68.669998,68.669998,972500,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,0.4023633261998949,,
2021-04-05,69.43,69.599998,68.809998,68.980003,68.980003,497300,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,-0.7634057868705191,,
2021-04-06,68.330002,69.589996,68.230003,69.0,69.0,651600,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,-0.6327114964553848,,
2021-04-07,69.160004,69.160004,68.290001,68.660004,68.660004,880700,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,-1.2708624589132023,,
2021-04-08,68.519997,69.0,67.970001,68.669998,68.669998,949700,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,-1.6297143619375398,,
2021-04-09,69.0,69.459999,68.769997,69.389999,69.389999,703800,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,-1.3837437846109468,,
2021-04-12,69.199997,70.349998,69.199997,70.0,70.0,723000,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,-0.4735233214107293,,
2021-04-13,70.0,70.059998,69.120003,69.599998,69.599998,765300,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,-1.2561146629530007,,
2021-04-14,69.5,70.349998,69.139999,70.0,70.0,772800,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,-0.2973692087994584,,
2021-04-15,70.040001,71.019997,69.860001,70.900002,70.900002,640400,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,-0.107485123490203,,
2021-04-16,71.260002,71.419998,70.709999,71.169998,71.169998,732400,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,-0.004268663774165127,,
2021-04-19,71.120003,71.120003,70.010002,70.639999,70.639999,778200,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,-0.18834667680461825,,
2021-04-20,70.519997,71.0,70.379997,70.519997,70.519997,681900,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,0.2567800996072567,,
2021-04-21,70.860001,72.389999,70.300003,72.300003,72.300003,725000,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,1.6352597848064532,,
2021-04-22,72.379997,73.239998,71.910004,72.730003,72.730003,1029700,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,2.9769021795531536,,
2021-04-23,72.769997,74.510002,72.389999,74.220001,74.220001,1194100,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,3.748186664347375,,
2021-04-26,74.480003,74.809998,73.260002,73.379997,73.379997,652300,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,2.26624701193876,,
2021-04-27,72.82,73.669998,71.790001,73.139999,73.139999,721100,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,1.9811813345656404,,
2021-04-28,71.839996,73.269997,71.839996,72.720001,72.720001,760400,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,1.4929684031184776,,
2021-04-29,73.269997,73.970001,72.790001,73.07,73.07,934600,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,1.3194382411400696,,
2021-04-30,73.599998,73.860001,72.269997,72.5,72.5,1516300,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,1.1816630560744557,,
2021-05-03,73.43,74.480003,73.160004,74.010002,74.010002,2181800,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,2.7850225491430125,,
2021-05-04,72.610001,80.089996,72.599998,79.870003,79.870003,2272700,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,10.945261846640243,,
2021-05-05,79.559998,79.900002,77.370003,78.910004,78.910004,1776200,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,8.87163092210088,,
2021-05-06,78.269997,79.980003,78.019997,79.919998,79.919998,1214200,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,8.665709130589793,,
2021-05-07,82.709999,82.709999,80.580002,80.610001,80.610001,1037000,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,8.11033052361294,,
2021-05-10,80.529999,83.449997,80.25,82.970001,82.970001,1044400,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,11.546011329868278,,
2021-05-11,81.739998,83.099998,79.989998,80.389999,80.389999,1043200,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,8.244066036511445,,
2021-05-12,80.059998,80.790001,78.519997,78.629997,78.629997,782200,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,7.479480817950801,,
2021-05-13,78.400002,80.370003,78.290001,80.080002,80.080002,704200,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,7.407835911225225,,
2021-05-14,80.730003,81.190002,79.910004,80.660004,80.660004,698200,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,5.917570980384257,,
2021-05-17,80.639999,81.010002,79.949997,80.5,80.5,518400,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,5.292257336557338,,
2021-05-18,79.989998,80.400002,79.019997,79.349998,79.349998,810800,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,4.065233178434413,,
2021-05-19,79.169998,79.260002,78.230003,78.760002,78.760002,814300,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,3.090592422686189,,
2021-05-20,78.540001,79.690002,78.059998,79.410004,79.410004,1000800,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,2.440774060158346,,
2021-05-21,79.160004,80.489998,78.169998,78.309998,78.309998,1083500,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,0.8067576395279108,,
2021-05-24,78.449997,78.449997,77.32,77.589996,77.589996,762700,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,-1.3545988672603704,,
2021-05-25,77.410004,77.739998,76.169998,76.260002,76.260002,785200,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,-3.030227313946088,,
2021-05-26,76.32,77.120003,75.970001,76.849998,76.849998,1218500,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,-2.7043157791856176,,
2021-05-27,77.029999,77.07,76.110001,76.389999,76.389999,1935000,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,-3.6127995432003623,,
2021-05-28,77.059998,77.400002,75.959999,76.040001,76.040001,930700,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,-4.317668123243079,,
2021-06-01,75.809998,76.459999,75.279999,76.07,76.07,1006400,HSIC,Henry Schein Inc,헬스케어 장비 및 용품,-4.346834737773997,,
