Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,19.540001,19.719999,17.43,18.139999,18.139999,34000,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,18.17,18.52,17.309999,18.280001,18.280001,21900,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,18.569,20.139999,18.389999,19.26,19.26,17900,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,19.33,22.0,19.15,21.790001,21.790001,26200,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,22.02,23.709999,21.49,21.559999,21.559999,29800,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,22.674999,22.84,21.82,22.49,22.49,16400,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,22.700001,27.0,19.301001,25.790001,25.790001,288000,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,28.0,28.49,21.440001,21.91,21.91,122200,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,22.6,22.6,19.77,19.98,19.98,56500,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,20.18,20.42,18.875,19.42,19.42,169700,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,19.379999,20.809999,17.58,17.610001,17.610001,197000,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,17.5,19.24,17.02,17.450001,17.450001,93000,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,17.66,18.51,16.700001,17.969999,17.969999,75200,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,17.719999,17.879999,16.309999,16.700001,16.700001,44000,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,17.24,17.24,16.200001,16.65,16.65,27100,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,16.09,17.629999,14.8,17.17,17.17,73200,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,17.469999,17.65,16.139999,16.25,16.25,17100,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,15.96,16.809999,14.65,14.8,14.8,27800,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,,,
2021-03-30,14.81,15.6,14.18,15.21,15.21,13800,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,,,
2021-03-31,15.35,16.9,15.06,16.6,16.6,36500,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-12.732813102260943,,
2021-04-01,17.0,17.959999,16.0,16.09,16.09,45000,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-15.688416249026293,,
2021-04-05,16.32,16.32,15.37,16.0,16.0,52800,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-16.62052310584925,,
2021-04-06,15.6,15.705,14.75,15.12,15.12,67200,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-20.00016513045244,,
2021-04-07,15.15,16.34,14.82,15.72,15.72,32100,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-15.333324272845017,,
2021-04-08,16.120001,16.440001,15.46,16.1,16.1,47900,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-12.1056502892118,,
2021-04-09,16.24,16.26,15.26,15.58,15.58,12400,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-13.728533574327384,,
2021-04-12,15.58,16.620001,15.25,16.129999,16.129999,22800,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-7.893579895829983,,
2021-04-13,16.02,17.07,15.54,16.799999,16.799999,26200,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-2.703966942631908,,
2021-04-14,16.91,16.91,15.69,15.87,15.87,20100,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-6.3715708852250525,,
2021-04-15,15.92,16.5,15.89,16.25,16.25,87900,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-4.025406038661361,,
2021-04-16,16.1,16.1,15.6,15.6,15.6,17100,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-7.316351027558509,,
2021-04-19,15.43,16.049999,15.109,15.57,15.57,12500,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-6.1615903684719475,,
2021-04-20,15.48,16.93,15.3,15.87,15.87,28000,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-2.817927170368939,,
2021-04-21,15.81,16.860001,15.81,15.93,15.93,140200,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-2.7917957268407845,,
2021-04-22,16.049999,17.139999,15.29,16.92,16.92,93000,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,4.460938715345075,,
2021-04-23,17.219999,17.99,15.9,17.07,17.07,261100,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,4.659548763617427,,
2021-04-26,17.0,17.5,17.0,17.049999,17.049999,5500,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,4.373673072286555,,
2021-04-27,17.049999,17.174999,16.07,16.84,16.84,21900,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,2.7214872724143024,,
2021-04-28,16.84,16.940001,16.57,16.700001,16.700001,11500,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,1.7589922021779891,,
2021-04-29,16.709999,17.58,16.5,17.459999,17.459999,415000,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,5.719053641764238,,
2021-04-30,17.040001,17.459999,15.41,16.200001,16.200001,224400,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-1.0376652666940878,,
2021-05-03,16.16,16.254999,15.46,15.83,15.83,22400,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-3.3804023465563993,,
2021-05-04,15.53,15.53,14.63,14.96,14.96,20300,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-7.936127147789696,,
2021-05-05,15.0,15.88,15.0,15.49,15.49,16600,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-4.574951489083057,,
2021-05-06,15.51,16.209999,15.05,15.58,15.58,37700,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-4.5264745392578964,,
2021-05-07,15.51,15.7,15.28,15.41,15.41,91500,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-6.098986934595951,,
2021-05-10,15.13,15.65,14.63,14.81,14.81,52800,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-8.364348199622851,,
2021-05-11,14.65,15.435,14.45,14.63,14.63,31900,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-8.051114367959011,,
2021-05-12,14.65,16.190001,14.65,14.76,14.76,16200,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-4.934190291436624,,
2021-05-13,14.45,15.52,14.45,14.6,14.6,394100,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-6.672722206135617,,
2021-05-14,15.02,15.48,15.0,15.25,15.25,62500,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-3.85774580060263,,
2021-05-17,15.14,15.53,14.97,15.5,15.5,38300,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-2.012072258691533,,
2021-05-18,15.55,15.78,14.99,15.17,15.17,172100,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-3.0665391298609013,,
2021-05-19,15.03,15.855,14.81,15.41,15.41,173600,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-1.1473969674088869,,
2021-05-20,15.29,15.62,15.0,15.24,15.24,57100,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-2.709723542949194,,
2021-05-21,15.52,15.52,14.93,15.06,15.06,47500,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-3.1925140291570564,,
2021-05-24,15.06,15.06,14.18,14.2,14.2,37500,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-8.777968775844414,,
2021-05-25,14.43,14.55,13.18,13.32,13.32,26200,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-13.264583370179405,,
2021-05-26,13.25,13.55,13.05,13.51,13.51,27500,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-11.257453830304698,,
2021-05-27,13.64,14.18,13.325,13.71,13.71,32300,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-8.941467525951541,,
2021-05-28,14.24,15.08,13.665,14.13,14.13,54300,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-5.547383614757395,,
2021-06-01,14.23,14.78,13.74,13.97,13.97,20800,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-5.974971146862595,,
2021-06-02,14.0,14.0,13.45,13.57,13.57,20600,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-8.322818896703177,,
2021-06-03,13.38,13.87,12.01,12.07,12.07,79200,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-17.172940831507745,,
2021-06-04,12.0,12.88,12.0,12.18,12.18,34400,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-16.150501819322205,,
2021-06-07,12.11,12.7,12.04,12.57,12.57,56200,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-12.547758133806697,,
2021-06-08,13.05,13.05,12.49,12.81,12.81,37200,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-10.226286131818462,,
2021-06-09,12.917,13.02,12.411,12.58,12.58,22900,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-10.962019986403448,,
2021-06-10,12.71,12.97,12.08,12.14,12.14,36300,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-13.480624495719507,,
2021-06-11,12.08,12.52,11.59,11.63,11.63,50400,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-16.249147222845494,,
2021-06-14,11.77,12.91,11.72,12.41,12.41,75700,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-9.776820549316978,,
2021-06-15,12.29,12.299,11.5,11.63,11.63,33700,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-13.96722143127297,,
2021-06-16,11.5,12.03,11.431,12.03,12.03,87200,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-9.348640246364093,,
2021-06-17,12.12,12.26,11.28,11.79,11.79,85500,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-9.751731666386942,,
2021-06-18,11.65,11.65,11.05,11.55,11.55,147300,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-9.102800127979693,,
2021-06-21,11.52,11.54,9.13,10.12,10.12,309700,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-19.842187085268137,,
2021-06-22,10.0,10.64,10.0,10.53,10.53,144800,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-15.74609476347505,,
2021-06-23,10.5,10.85,10.45,10.55,10.55,53000,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-14.487358733718313,,
2021-06-24,10.62,11.01,10.4,10.59,10.59,68000,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-13.563037413653223,,
2021-06-25,10.54,11.37,10.54,11.0,11.0,435800,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-9.42016659418673,,
2021-06-28,10.93,11.36,10.84,11.09,11.09,84800,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-7.626133616798558,,
2021-06-29,11.25,11.36,10.955,11.1,11.1,31400,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-6.332820870143097,,
2021-06-30,10.95,11.34,10.82,11.21,11.21,37700,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-4.464002906570164,,
2021-07-01,11.2,11.51,11.105,11.26,11.26,68500,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-4.058134775119637,,
2021-07-02,11.42,11.42,10.55,10.56,10.56,159700,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-9.941157910835052,,
2021-07-06,10.49,10.983,10.38,10.44,10.44,51900,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-9.829438774917243,,
2021-07-07,10.47,10.69,10.15,10.35,10.35,42500,SPRB,Spruce Biosciences Inc,생명과학 및 메디컬 리서치,-9.797000530536593,,
