Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,27.450001,28.35,22.950001,25.5,25.5,1947800,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,24.15,24.9,20.700001,22.950001,22.950001,302507,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,23.4,24.299999,22.65,23.549999,23.549999,104540,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,23.85,24.6,22.5,24.299999,24.299999,177000,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,24.0,25.950001,23.549999,24.6,24.6,191300,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,25.200001,26.4,24.450001,25.200001,25.200001,121540,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,24.299999,27.6,24.299999,26.85,26.85,138233,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,27.6,28.799999,27.0,27.450001,27.450001,123973,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,28.049999,30.6,26.4,27.75,27.75,227953,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,26.700001,28.35,25.950001,27.75,27.75,107593,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,27.75,27.9,25.799999,26.25,26.25,90880,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,26.25,27.15,25.65,26.85,26.85,110133,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,26.700001,27.0,25.799999,25.799999,25.799999,37007,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,25.65,25.799999,23.85,23.85,23.85,87320,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,24.0,24.6,22.65,22.65,22.65,64393,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,22.950001,24.450001,22.65,23.549999,23.549999,46453,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,23.549999,24.15,23.1,23.4,23.4,45753,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,22.950001,23.4,22.35,22.35,22.35,42713,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,,,
2021-03-30,22.35,23.25,21.9,22.65,22.65,39860,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,,,
2021-03-31,23.1,23.85,22.65,22.950001,22.950001,39473,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,-8.787902984566509,,
2021-04-01,23.700001,24.299999,22.950001,23.4,23.4,52387,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,-7.395006376200596,,
2021-04-05,23.85,23.85,22.950001,23.549999,23.549999,33633,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,-7.982550354959539,,
2021-04-06,23.1,24.15,22.950001,23.700001,23.700001,60653,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,-7.050519832024216,,
2021-04-07,24.0,24.15,23.1,23.549999,23.549999,63780,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,-7.406397792424468,,
2021-04-08,23.4,23.85,22.950001,23.1,23.1,42967,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,-9.067609693898682,,
2021-04-09,22.799999,23.4,22.5,22.65,22.65,35613,SNGX,Soligenix Inc,생명과학 및 메디컬 리서치,-10.867140003216258,,
