Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,16.5,17.0,13.0,13.9,13.9,152520,ALAR,Alarum Technologies Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-05,13.8,14.0,12.0,13.3,13.3,151190,ALAR,Alarum Technologies Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-08,13.3,14.4,13.2,14.2,14.2,59890,ALAR,Alarum Technologies Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-09,14.3,15.2,14.0,14.7,14.7,138570,ALAR,Alarum Technologies Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-10,15.0,15.3,14.2,15.0,15.0,81990,ALAR,Alarum Technologies Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-11,14.7,16.700001,14.4,16.200001,16.200001,356870,ALAR,Alarum Technologies Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-12,15.9,16.0,15.0,15.9,15.9,59210,ALAR,Alarum Technologies Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-15,16.0,16.5,15.6,16.299999,16.299999,49640,ALAR,Alarum Technologies Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-16,17.799999,18.4,15.1,16.200001,16.200001,542730,ALAR,Alarum Technologies Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-17,15.0,16.5,15.0,16.200001,16.200001,85250,ALAR,Alarum Technologies Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-18,16.4,17.299999,15.5,16.1,16.1,190670,ALAR,Alarum Technologies Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-19,15.9,16.9,15.7,16.6,16.6,101320,ALAR,Alarum Technologies Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-22,17.0,17.799999,15.9,16.299999,16.299999,334750,ALAR,Alarum Technologies Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-23,16.4,16.4,14.9,15.5,15.5,147230,ALAR,Alarum Technologies Ltd ADR,소프트웨어 및 IT서비스,,,
