Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,90.43,91.480003,88.690002,89.309998,84.957619,2246800,PAYX,Paychex Inc,전문 및 상업 서비스,,,
2021-03-05,90.269997,92.470001,89.279999,92.120003,87.630684,2375000,PAYX,Paychex Inc,전문 및 상업 서비스,,,
2021-03-08,91.290001,94.5,90.169998,93.199997,88.658043,2017800,PAYX,Paychex Inc,전문 및 상업 서비스,,,
2021-03-09,94.400002,95.529999,93.639999,94.550003,89.942276,2071000,PAYX,Paychex Inc,전문 및 상업 서비스,,,
2021-03-10,94.620003,95.370003,94.25,94.699997,90.084953,2162500,PAYX,Paychex Inc,전문 및 상업 서비스,,,
2021-03-11,95.18,96.339996,94.949997,95.160004,90.52253,1438200,PAYX,Paychex Inc,전문 및 상업 서비스,,,
2021-03-12,94.739998,95.339996,94.279999,95.25,90.608147,1527400,PAYX,Paychex Inc,전문 및 상업 서비스,,,
2021-03-15,95.18,97.82,95.18,97.75,92.986313,1431200,PAYX,Paychex Inc,전문 및 상업 서비스,,,
2021-03-16,97.879997,98.519997,97.339996,98.040001,93.262192,2034600,PAYX,Paychex Inc,전문 및 상업 서비스,,,
2021-03-17,97.510002,98.639999,96.760002,97.980003,93.205124,2018100,PAYX,Paychex Inc,전문 및 상업 서비스,,,
2021-03-18,96.900002,98.349998,95.910004,97.290001,92.548744,1761400,PAYX,Paychex Inc,전문 및 상업 서비스,,,
2021-03-19,97.57,97.75,95.760002,95.839996,91.169388,7898700,PAYX,Paychex Inc,전문 및 상업 서비스,,,
2021-03-22,95.57,96.760002,95.389999,96.580002,91.873329,1696800,PAYX,Paychex Inc,전문 및 상업 서비스,,,
2021-03-23,96.589996,97.059998,95.610001,96.150002,91.464287,1486700,PAYX,Paychex Inc,전문 및 상업 서비스,,,
2021-03-24,96.290001,98.529999,95.839996,96.959999,92.23481,1984700,PAYX,Paychex Inc,전문 및 상업 서비스,,,
2021-03-25,97.110001,98.550003,96.559998,98.309998,93.51902,1701500,PAYX,Paychex Inc,전문 및 상업 서비스,,,
