Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,363.0,375.0,309.0,333.0,333.0,5850,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,327.0,360.0,315.0,357.0,357.0,7335,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,375.0,414.0,342.0,357.0,357.0,8637,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,375.0,390.0,363.0,384.0,384.0,2566,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,387.0,399.0,372.0,387.0,387.0,1949,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,399.0,417.0,390.0,414.0,414.0,1985,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,408.0,462.0,399.0,435.0,435.0,8604,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,447.0,489.0,441.0,465.0,465.0,7126,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,483.0,495.0,447.0,468.0,468.0,9996,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,447.0,477.0,420.0,465.0,465.0,3439,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,543.0,570.0,498.0,525.0,525.0,36405,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,489.0,525.0,471.0,492.0,492.0,4968,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,639.0,801.0,582.0,606.0,606.0,217545,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,573.0,606.0,537.0,594.0,594.0,16342,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,579.0,582.0,480.0,555.0,555.0,24051,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,465.0,519.0,465.0,519.0,519.0,7571,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,495.0,510.0,456.0,465.0,465.0,4581,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,450.0,465.0,435.0,447.0,447.0,4064,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-30,450.0,498.0,441.0,492.0,492.0,4233,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-31,492.0,516.0,483.0,510.0,510.0,2225,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,8.608623160709916,,
2021-04-01,513.0,534.0,498.0,507.0,507.0,3333,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,5.030253356055825,,
2021-04-05,558.0,567.0,495.0,540.0,540.0,12633,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,8.490090206256173,,
2021-04-06,531.0,567.0,513.0,567.0,567.0,4501,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,11.927732046997107,,
2021-04-07,558.0,558.0,507.0,519.0,519.0,4319,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,1.1575644753019976,,
2021-04-08,522.0,558.0,504.0,552.0,552.0,7742,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,5.64755869543121,,
2021-04-09,519.0,543.0,450.0,474.0,474.0,23606,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-10.317297173085006,,
2021-04-12,480.0,480.0,432.0,450.0,450.0,7247,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-14.798209818736963,,
2021-04-13,447.0,450.0,423.0,447.0,447.0,3161,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-15.338751689151852,,
2021-04-14,432.0,474.0,432.0,453.0,453.0,2964,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-13.569734197919702,,
2021-04-15,450.0,477.0,423.0,426.0,426.0,4878,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-19.140266262542326,,
2021-04-16,420.0,426.0,402.0,417.0,417.0,3183,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-20.042844090652125,,
2021-04-19,414.0,468.0,414.0,465.0,465.0,4032,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-9.855617431211805,,
2021-04-20,465.0,477.0,432.0,444.0,444.0,2583,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-11.683239798619283,,
2021-04-21,438.0,477.0,435.0,471.0,471.0,1713,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-5.661817700786287,,
2021-04-22,462.0,480.0,453.0,471.0,471.0,2804,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-3.6247938838296134,,
2021-04-23,474.0,510.0,462.0,474.0,474.0,7591,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-3.267171198838592,,
2021-04-26,534.0,564.0,480.0,504.0,504.0,18825,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,2.5252298902453285,,
2021-04-27,495.0,501.0,486.0,498.0,498.0,3882,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,1.0516943003481716,,
2021-04-28,450.0,545.5,450.0,512.5,512.5,3730,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,4.160435299037557,,
2021-04-29,512.0,512.0,390.0,390.0,390.0,7132,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-20.05339704069443,,
2021-04-30,367.5,389.5,334.0,380.5,380.5,16178,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-20.22620264174959,,
2021-05-03,432.5,433.0,326.0,328.5,328.5,21680,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-29.64980419094656,,
2021-05-04,325.5,330.0,290.5,305.5,305.5,8248,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-32.12994920612087,,
2021-05-05,300.0,319.0,286.5,306.0,306.0,4208,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-30.333282113877345,,
2021-05-06,300.0,303.0,264.5,285.5,285.5,10818,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-33.41761040796789,,
2021-05-07,292.5,309.0,282.5,298.5,298.5,12732,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-29.362965559984655,,
2021-05-10,292.0,298.0,260.0,268.0,268.0,5928,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-34.433208143505354,,
2021-05-11,231.0,283.5,225.5,266.5,266.5,3444,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-32.721791903120476,,
2021-05-12,257.5,282.5,256.0,262.5,262.5,11280,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-30.6350675506864,,
2021-05-13,328.5,339.5,222.0,230.0,230.0,783524,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-38.42625617165319,,
2021-05-14,205.5,218.5,185.5,188.0,188.0,55244,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-48.87360326909877,,
2021-05-17,185.0,212.0,177.5,194.0,194.0,54774,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-45.07914913696728,,
2021-05-18,191.5,197.0,185.0,195.0,195.0,14378,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-42.27612626364189,,
2021-05-19,184.5,192.0,178.0,181.5,181.5,12492,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-43.75086944968062,,
2021-05-20,180.0,190.0,178.0,187.0,187.0,9132,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-40.014092102916706,,
2021-05-21,185.5,194.5,178.0,189.0,189.0,29858,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-36.445667795770234,,
2021-05-24,185.5,187.0,180.0,183.0,183.0,6724,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-35.61417581456724,,
2021-05-25,184.5,185.5,177.5,179.5,179.5,7682,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-32.94397601221832,,
2021-05-26,179.0,182.0,171.5,174.5,174.5,9902,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-30.53635454002148,,
2021-05-27,173.0,185.0,172.5,183.0,183.0,13496,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-24.13008187734188,,
2021-05-28,183.0,197.0,181.5,190.5,190.5,21030,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-17.811195056586627,,
2021-06-01,194.0,201.5,180.0,198.0,198.0,16764,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-12.042036513788446,,
2021-06-02,198.0,201.5,188.0,190.0,190.0,7550,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-13.439180463150525,,
2021-06-03,190.0,207.5,185.0,203.0,203.0,18432,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-4.900043865562187,,
2021-06-04,206.5,206.5,188.5,189.0,189.0,9498,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-10.181471945342546,,
2021-06-07,187.5,214.0,187.5,210.0,210.0,35096,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,2.014506462824217,,
2021-06-08,212.5,214.5,193.0,198.0,198.0,11174,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-2.1085612120695263,,
2021-06-09,200.0,205.0,195.0,196.5,196.5,10048,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,-0.847470830296948,,
2021-06-10,198.0,203.5,190.5,196.5,196.5,13534,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,0.6492257555955838,,
2021-06-11,202.0,207.5,198.0,205.5,205.5,11992,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,5.922070261758927,,
2021-06-14,209.5,217.5,203.0,211.0,211.0,8556,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,8.022525790515944,,
2021-06-15,213.0,215.0,198.5,202.0,202.0,6480,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,3.5140416732979407,,
2021-06-16,199.5,210.0,198.0,210.0,210.0,5722,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,7.905729886646684,,
2021-06-17,205.5,214.5,201.5,212.0,212.0,10174,PALI,Palisade Bio Inc,생명과학 및 메디컬 리서치,8.262470765786723,,
