Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,6.99,6.99,6.52,6.69,6.326674,232300,UIHC,United Insurance Holdings Corp,보험,,,
2021-03-05,6.88,7.18,6.44,7.16,6.771149,178300,UIHC,United Insurance Holdings Corp,보험,,,
2021-03-08,7.3,7.88,7.0,7.83,7.404762,292500,UIHC,United Insurance Holdings Corp,보험,,,
2021-03-09,7.84,7.86,7.38,7.51,7.102141,134400,UIHC,United Insurance Holdings Corp,보험,,,
2021-03-10,7.61,7.86,7.54,7.83,7.404762,115400,UIHC,United Insurance Holdings Corp,보험,,,
2021-03-11,7.86,7.87,7.5,7.8,7.376391,123000,UIHC,United Insurance Holdings Corp,보험,,,
2021-03-12,7.84,8.16,7.72,7.88,7.452047,114100,UIHC,United Insurance Holdings Corp,보험,,,
2021-03-15,7.83,8.0,7.58,7.97,7.537158,121100,UIHC,United Insurance Holdings Corp,보험,,,
2021-03-16,7.94,7.94,7.34,7.4,6.998115,90700,UIHC,United Insurance Holdings Corp,보험,,,
2021-03-17,7.41,7.54,7.18,7.45,7.0454,114600,UIHC,United Insurance Holdings Corp,보험,,,
2021-03-18,7.53,7.8,7.37,7.61,7.196711,113500,UIHC,United Insurance Holdings Corp,보험,,,
2021-03-19,7.57,7.57,7.12,7.51,7.102141,363800,UIHC,United Insurance Holdings Corp,보험,,,
2021-03-22,7.63,7.78,7.45,7.51,7.102141,130500,UIHC,United Insurance Holdings Corp,보험,,,
2021-03-23,7.39,7.48,7.24,7.39,6.988658,77500,UIHC,United Insurance Holdings Corp,보험,,,
2021-03-24,7.39,7.64,7.18,7.18,6.790062,120100,UIHC,United Insurance Holdings Corp,보험,,,
2021-03-25,7.11,7.38,7.07,7.16,6.771149,98900,UIHC,United Insurance Holdings Corp,보험,,,
2021-03-26,7.28,7.38,7.18,7.25,6.856261,75900,UIHC,United Insurance Holdings Corp,보험,,,
2021-03-29,7.18,7.4,7.08,7.14,6.752235,113600,UIHC,United Insurance Holdings Corp,보험,,,
2021-03-30,7.23,7.38,7.2,7.24,6.846804,57600,UIHC,United Insurance Holdings Corp,보험,,,
2021-03-31,7.39,7.7,7.2,7.21,6.818434,249100,UIHC,United Insurance Holdings Corp,보험,-4.3944715468344775,,
2021-04-01,7.12,7.61,7.12,7.6,7.187253,106300,UIHC,United Insurance Holdings Corp,보험,-0.7025106759273925,,
2021-04-05,7.75,7.75,7.36,7.42,7.017028,94300,UIHC,United Insurance Holdings Corp,보험,-4.323337097593482,,
2021-04-06,7.41,7.69,7.34,7.42,7.017028,187800,UIHC,United Insurance Holdings Corp,보험,-3.6533705813594053,,
2021-04-07,7.43,7.55,7.29,7.39,6.988658,57000,UIHC,United Insurance Holdings Corp,보험,-3.8624785503362347,,
2021-04-08,7.4,7.5,7.17,7.39,6.988658,87100,UIHC,United Insurance Holdings Corp,보험,-3.743834799853174,,
2021-04-09,7.44,7.58,7.27,7.37,6.969745,107600,UIHC,United Insurance Holdings Corp,보험,-4.241476303832603,,
2021-04-12,7.37,7.41,7.09,7.17,6.780606,141200,UIHC,United Insurance Holdings Corp,보험,-6.163921989129106,,
2021-04-13,7.08,7.2,7.02,7.14,6.752235,64200,UIHC,United Insurance Holdings Corp,보험,-6.143062533467292,,
2021-04-14,7.17,7.23,7.13,7.14,6.752235,43900,UIHC,United Insurance Holdings Corp,보험,-5.406715832830223,,
2021-04-15,7.14,7.29,6.91,7.19,6.79952,55600,UIHC,United Insurance Holdings Corp,보험,-5.400278544518744,,
2021-04-16,6.89,7.26,6.89,7.18,6.790062,68800,UIHC,United Insurance Holdings Corp,보험,-5.278726273902523,,
2021-04-19,7.01,7.06,6.41,6.42,6.071338,140300,UIHC,United Insurance Holdings Corp,보험,-13.957222292181692,,
2021-04-20,6.31,6.45,5.94,5.98,5.655233,177300,UIHC,United Insurance Holdings Corp,보험,-18.25721477860399,,
2021-04-21,5.9,6.15,5.9,6.03,5.702518,82700,UIHC,United Insurance Holdings Corp,보험,-17.293808809526247,,
2021-04-22,6.01,6.05,5.76,5.8,5.485009,128200,UIHC,United Insurance Holdings Corp,보험,-18.67664066816498,,
2021-04-23,5.82,6.26,5.82,6.16,5.825458,106800,UIHC,United Insurance Holdings Corp,보험,-13.667234694789688,,
2021-04-26,6.15,6.16,5.72,5.88,5.560664,219300,UIHC,United Insurance Holdings Corp,보험,-16.713466098725426,,
2021-04-27,5.86,5.99,5.81,5.89,5.570121,82000,UIHC,United Insurance Holdings Corp,보험,-15.574469018403692,,
2021-04-28,5.91,5.96,5.8,5.84,5.522837,81200,UIHC,United Insurance Holdings Corp,보험,-15.117780837238627,,
2021-04-29,5.91,5.97,5.73,5.79,5.475553,108500,UIHC,United Insurance Holdings Corp,보험,-15.276581694360846,,
2021-04-30,5.78,5.83,5.57,5.59,5.286414,235200,UIHC,United Insurance Holdings Corp,보험,-16.18041188199365,,
2021-05-03,5.62,5.9,5.6,5.87,5.551208,188300,UIHC,United Insurance Holdings Corp,보험,-11.053503945940479,,
2021-05-04,5.87,5.98,5.85,5.88,5.560664,55400,UIHC,United Insurance Holdings Corp,보험,-9.120948018547004,,
2021-05-05,5.9,6.18,5.79,6.16,5.825458,105100,UIHC,United Insurance Holdings Corp,보험,-3.8289253741452534,,
2021-05-06,6.18,6.18,5.85,6.01,5.683605,123100,UIHC,United Insurance Holdings Corp,보험,-5.7865904771775,,
2021-05-07,5.93,6.0,5.86,5.96,5.63632,51700,UIHC,United Insurance Holdings Corp,보험,-6.088574398574753,,
2021-05-10,6.0,6.21,5.98,6.04,5.711975,106500,UIHC,United Insurance Holdings Corp,보험,-2.8693394458316757,,
2021-05-11,5.95,5.99,5.74,5.78,5.466095,90200,UIHC,United Insurance Holdings Corp,보험,-5.1772519968314334,,
2021-05-12,5.81,5.99,5.7,5.72,5.409354,140500,UIHC,United Insurance Holdings Corp,보험,-3.0372150246825713,,
2021-05-13,5.72,5.8,5.58,5.73,5.418811,103100,UIHC,United Insurance Holdings Corp,보험,-2.930298190093361,,
2021-05-14,5.69,5.83,5.57,5.82,5.562166,147200,UIHC,United Insurance Holdings Corp,보험,-1.7560975590225292,,
