Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,7.6,7.6,7.01,7.23,7.23,110700,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,,,
2021-03-05,7.29,7.39,6.65,7.07,7.07,108500,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,,,
2021-03-08,7.09,7.4,6.9,6.99,6.99,52000,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,,,
2021-03-09,7.04,7.68,7.04,7.38,7.38,86200,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,,,
2021-03-10,7.37,7.75,7.359,7.67,7.67,58500,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,,,
2021-03-11,7.74,8.07,7.64,8.05,8.05,49900,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,,,
2021-03-12,8.07,8.25,7.905,8.03,8.03,56600,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,,,
2021-03-15,7.92,8.42,7.91,8.13,8.13,90500,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,,,
2021-03-16,8.12,8.42,7.8,7.86,7.86,99100,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,,,
2021-03-17,7.71,8.05,7.49,7.93,7.93,65600,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,,,
2021-03-18,7.763,7.946,7.55,7.57,7.57,33800,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,,,
2021-03-19,7.59,8.48,7.55,8.18,8.18,140500,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,,,
2021-03-22,8.36,8.36,7.726,8.02,8.02,59000,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,,,
2021-03-23,7.86,8.5,7.797,8.43,8.43,118100,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,,,
2021-03-24,8.5,8.7,8.15,8.38,8.38,148600,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,,,
2021-03-25,8.28,8.39,7.87,8.02,8.02,109600,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,,,
2021-03-26,8.1,8.15,7.5,7.59,7.59,99800,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,,,
2021-03-29,7.49,7.79,7.45,7.61,7.61,54400,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,,,
2021-03-30,7.52,7.9,7.3,7.74,7.74,67000,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,,,
2021-03-31,7.73,7.89,7.58,7.64,7.64,75500,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-3.101776826847402,,
2021-04-01,7.69,7.85,7.44,7.5,7.5,49600,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-5.863827970625913,,
2021-04-05,7.55,7.55,7.22,7.39,7.39,39800,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-8.499991983736255,,
2021-04-06,7.37,7.49,7.17,7.24,7.24,61500,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-10.151820229588527,,
2021-04-07,7.12,7.3,6.67,6.67,6.67,132300,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-16.780542788684706,,
2021-04-08,6.75,6.89,6.42,6.71,6.71,58900,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-15.928160218775334,,
2021-04-09,6.73,7.1,6.73,6.96,6.96,40800,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-12.66185182563111,,
2021-04-12,6.98,7.02,6.35,6.35,6.35,54500,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-19.259097836556183,,
2021-04-13,6.58,6.681,5.91,6.1,6.1,102200,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-21.506966914524593,,
2021-04-14,6.05,6.47,6.05,6.33,6.33,71000,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-17.223107974569384,,
2021-04-15,6.35,6.527,5.79,5.94,5.94,97300,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-21.973669156365716,,
2021-04-16,6.0,6.102,5.5,5.73,5.73,84400,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-23.82534111206891,,
2021-04-19,5.78,5.78,5.0,5.31,5.31,135900,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-27.38583501138678,,
2021-04-20,5.23,5.38,4.85,4.91,4.91,135300,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-30.724107939748034,,
2021-04-21,5.03,5.3,4.89,5.17,5.17,126500,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-25.742112308720532,,
2021-04-22,5.09,5.215,4.851,4.94,4.94,89200,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-26.264374501712762,,
2021-04-23,4.96,5.42,4.9,5.29,5.29,68400,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-19.952404989037632,,
2021-04-26,5.3,5.45,5.21,5.38,5.38,49400,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-17.096862827609748,,
2021-04-27,5.46,5.611,5.06,5.34,5.34,90600,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-15.95772907604397,,
2021-04-28,5.31,5.48,5.03,5.41,5.41,114200,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-12.884023696634506,,
2021-04-29,5.31,5.394,4.632,4.73,4.73,158100,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-22.250881228429385,,
2021-04-30,4.68,4.95,4.68,4.8,4.8,81500,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-18.50390703724496,,
2021-05-03,4.84,4.97,4.58,4.86,4.86,47800,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-15.758692420185483,,
2021-05-04,4.89,4.89,4.615,4.7,4.7,34300,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-16.004708989746685,,
2021-05-05,4.87,11.88,4.7,11.06,11.06,58068800,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,90.30169376389688,,
2021-05-06,12.43,15.54,8.15,8.78,8.78,34904600,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,47.45825630012914,,
2021-05-07,8.279,9.86,8.22,8.56,8.56,3451900,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,41.03579663147592,,
2021-05-10,8.5,8.8,7.82,7.93,7.93,1019600,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,30.419169014452272,,
2021-05-11,7.5,9.625,7.5,9.05,9.05,1535400,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,46.5734283774575,,
2021-05-12,9.29,12.14,9.24,10.06,10.06,4313400,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,61.394570153359204,,
2021-05-13,10.1,11.45,9.01,9.24,9.24,953800,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,42.63279885100195,,
2021-05-14,9.35,9.621,8.8,9.24,9.24,445600,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,36.86638406389313,,
2021-05-17,9.24,11.09,9.21,10.39,10.39,845900,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,48.68287638541866,,
2021-05-18,10.39,11.5,10.364,11.32,11.32,659500,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,56.15019998769058,,
2021-05-19,10.71,12.95,10.71,12.85,12.85,918400,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,68.73107986757978,,
2021-05-20,13.0,13.165,10.93,11.75,11.75,667200,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,46.23325353302165,,
2021-05-21,12.961,13.02,11.69,11.89,11.89,313800,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,42.21896448793312,,
2021-05-24,12.24,13.62,11.89,13.0,13.0,484300,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,47.33209009491735,,
2021-05-25,12.44,12.99,11.635,12.5,12.5,451200,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,36.421757393702705,,
2021-05-26,12.81,13.2,12.12,12.8,12.8,391900,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,34.050646983195755,,
2021-05-27,13.5,14.54,13.31,13.7,13.7,725100,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,36.87883961165062,,
2021-05-28,14.03,14.19,13.53,13.61,13.61,248300,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,30.167853654579346,,
2021-06-01,13.99,17.4,13.9,16.700001,16.700001,1516600,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,51.24018913920436,,
2021-06-02,16.700001,16.719999,14.18,14.68,14.68,742300,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,27.04936326981937,,
2021-06-03,14.35,15.47,14.18,14.77,14.77,291000,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,26.29561898224031,,
2021-06-04,14.36,15.41,14.2,15.04,15.04,309000,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,24.213925542889903,,
2021-06-07,15.1,15.7,14.03,14.51,14.51,482300,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,17.04811896486831,,
2021-06-08,14.5,14.5,13.64,14.07,14.07,354100,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,10.76904270840242,,
2021-06-09,14.248,16.02,13.93,15.11,15.11,457400,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,16.458425670939427,,
2021-06-10,15.1,15.31,12.621,12.94,12.94,352300,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-1.6503749639817933,,
2021-06-11,13.16,14.85,13.02,14.36,14.36,335100,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,6.975624187295204,,
2021-06-14,14.4,14.4,12.78,12.92,12.92,302700,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-5.160295631699652,,
2021-06-15,12.93,12.99,12.25,12.27,12.27,197400,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-10.30168582130565,,
2021-06-16,12.25,12.25,11.12,11.15,11.15,253500,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-17.916983671389897,,
2021-06-17,11.12,11.44,10.41,10.57,10.57,256300,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-21.396944434490262,,
2021-06-18,10.51,10.82,9.34,9.65,9.65,565500,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-26.698413593560964,,
2021-06-21,9.81,9.997,9.27,9.31,9.31,290900,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-29.52451189820374,,
2021-06-22,9.25,9.66,8.66,9.44,9.44,376400,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-27.896624834698446,,
2021-06-23,9.29,10.34,8.7,10.18,10.18,547300,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-21.41493699898075,,
2021-06-24,10.16,10.57,9.57,10.16,10.16,319100,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-21.158670776828192,,
2021-06-25,10.13,10.4,9.51,10.2,10.2,1070100,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-19.94692529258435,,
2021-06-28,10.02,11.0,10.02,10.92,10.92,189800,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-13.488105129246131,,
2021-06-29,10.67,11.1,10.37,10.69,10.69,169900,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-13.143845916117868,,
2021-06-30,10.35,10.866,9.92,10.35,10.35,168900,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-14.4059531113103,,
2021-07-01,10.49,10.5,9.68,9.95,9.95,125700,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-16.328317839622073,,
2021-07-02,9.86,10.726,8.95,9.51,9.51,419700,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-18.597144568416702,,
2021-07-06,9.38,9.43,8.71,8.8,8.8,129300,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-22.49037902424529,,
2021-07-07,8.78,8.9,8.311,8.65,8.65,109300,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-22.06354665685589,,
2021-07-08,8.75,8.96,8.45,8.9,8.9,72800,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-16.62870187792176,,
2021-07-09,9.05,9.34,8.701,9.27,9.27,94300,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-12.48221484496953,,
2021-07-12,9.68,9.68,8.62,8.96,8.96,99700,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-13.308475217724158,,
2021-07-13,8.78,8.78,8.27,8.42,8.42,92600,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-16.275828846202423,,
2021-07-14,8.47,8.6,8.12,8.2,8.2,155200,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-16.722509576191158,,
2021-07-15,8.21,8.5,7.925,8.21,8.21,73100,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-14.91771080825549,,
2021-07-16,8.27,8.27,8.0,8.06,8.06,54100,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-14.6010402225082,,
2021-07-19,7.86,7.98,7.64,7.93,7.93,106700,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-13.725744141380803,,
2021-07-20,7.95,8.28,7.85,8.01,8.01,47900,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-13.453676683209837,,
2021-07-21,8.04,8.25,7.95,8.23,8.23,64800,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-11.108343620901785,,
2021-07-22,8.26,8.26,7.77,7.77,7.77,46500,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-15.003536427570484,,
2021-07-23,7.92,8.09,7.57,7.96,7.96,52300,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-12.59472232799811,,
2021-07-26,7.89,8.25,7.88,7.89,7.89,60000,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-12.297532860151172,,
2021-07-27,7.9,8.15,7.65,7.82,7.82,36500,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-10.982862550680949,,
2021-07-28,7.87,7.974,7.52,7.52,7.52,37700,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-12.671200403925509,,
2021-07-29,7.66,7.74,7.31,7.61,7.61,59800,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-10.425325179923895,,
2021-07-30,7.54,7.72,7.43,7.58,7.58,36500,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-8.922720501574455,,
2021-08-02,7.64,7.75,7.12,7.18,7.18,59200,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-12.299574846656846,,
2021-08-03,7.19,7.45,7.125,7.37,7.37,23400,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-9.842221540107998,,
2021-08-04,7.24,7.46,7.03,7.17,7.17,55500,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-11.023099072450815,,
2021-08-05,7.12,7.31,7.07,7.24,7.24,16900,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-9.64133209250101,,
2021-08-06,7.25,7.39,7.15,7.23,7.23,38900,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-8.675593906288592,,
2021-08-09,7.22,7.34,7.12,7.26,7.26,23600,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-7.155370602341993,,
2021-08-10,7.35,7.391,7.14,7.21,7.21,23600,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-7.090857642117809,,
2021-08-11,7.27,7.32,7.16,7.22,7.22,26300,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-6.4134749211979365,,
2021-08-12,7.19,7.32,7.14,7.23,7.23,24700,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-5.960808400256101,,
2021-08-13,7.2,7.32,7.0,7.03,7.03,31900,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-7.936387693707347,,
2021-08-16,7.0,7.26,6.55,6.73,6.73,57600,NMRD,Nemaura Medical Inc,헬스케어 장비 및 용품,-11.160276283210791,,
