Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,5.75,5.75,4.98,5.35,5.35,1049800,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,5.28,5.3,4.3,4.99,4.99,1335200,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,4.92,5.2,4.75,4.87,4.87,425600,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,5.04,5.33,5.01,5.16,5.16,669700,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,5.31,5.47,5.21,5.31,5.31,401200,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,5.43,5.68,5.34,5.52,5.52,408800,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,5.4,5.52,5.31,5.43,5.43,260000,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,5.58,5.63,5.39,5.51,5.51,346600,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,5.6,5.64,5.23,5.3,5.3,259600,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,5.29,5.4,5.11,5.27,5.27,362600,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,5.23,5.89,5.23,5.46,5.46,1458500,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,5.7,5.79,5.52,5.56,5.56,657800,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,5.7,5.73,5.34,5.41,5.41,320300,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,5.46,5.48,5.16,5.25,5.25,315700,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,5.29,5.31,4.78,4.86,4.86,537700,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,4.84,5.2,4.73,5.04,5.04,421200,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,5.12,5.12,4.53,4.6,4.6,518800,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,4.55,4.62,4.36,4.48,4.48,222800,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,,,
2021-03-30,4.48,4.6,4.32,4.49,4.49,203900,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,,,
2021-03-31,4.58,4.9,4.53,4.77,4.77,253200,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,-8.370623397900257,,
2021-04-01,4.79,5.09,4.79,4.81,4.81,401100,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,-7.897948928960563,,
2021-04-05,4.94,5.08,4.83,4.95,4.95,252500,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,-6.259708777039785,,
2021-04-06,4.91,4.98,4.71,4.79,4.79,261400,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,-8.85410654030866,,
2021-04-07,4.82,4.93,4.77,4.89,4.89,219200,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,-6.607183893800627,,
2021-04-08,4.95,4.96,4.66,4.78,4.78,217400,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,-8.39472170174057,,
2021-04-09,4.74,4.96,4.7,4.73,4.73,226200,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,-9.135421656458343,,
2021-04-12,4.71,4.76,4.51,4.62,4.62,173900,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,-10.31416120785047,,
2021-04-13,4.58,4.71,4.42,4.45,4.45,329000,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,-12.801546985807477,,
2021-04-14,4.42,4.58,4.36,4.39,4.39,345400,PLUR,Pluri Inc,생명과학 및 메디컬 리서치,-12.656118095280345,,
