Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,87.010002,87.199997,79.599998,81.330002,81.330002,1310100,CVAC,CureVac NV,생명과학 및 메디컬 리서치,,,
2021-03-05,83.0,83.379997,76.639999,82.690002,82.690002,1272900,CVAC,CureVac NV,생명과학 및 메디컬 리서치,,,
2021-03-08,81.339996,85.349998,79.019997,79.790001,79.790001,964100,CVAC,CureVac NV,생명과학 및 메디컬 리서치,,,
2021-03-09,81.010002,85.900002,81.010002,84.800003,84.800003,714800,CVAC,CureVac NV,생명과학 및 메디컬 리서치,,,
2021-03-10,88.989998,91.239998,83.230003,85.68,85.68,864200,CVAC,CureVac NV,생명과학 및 메디컬 리서치,,,
2021-03-11,86.610001,89.900002,83.010002,86.599998,86.599998,1185300,CVAC,CureVac NV,생명과학 및 메디컬 리서치,,,
2021-03-12,84.400002,88.262001,83.029999,87.790001,87.790001,668200,CVAC,CureVac NV,생명과학 및 메디컬 리서치,,,
2021-03-15,88.879997,90.300003,86.639999,89.860001,89.860001,889100,CVAC,CureVac NV,생명과학 및 메디컬 리서치,,,
2021-03-16,94.0,94.089996,91.650002,93.610001,93.610001,1001400,CVAC,CureVac NV,생명과학 및 메디컬 리서치,,,
2021-03-17,91.080002,94.32,88.230003,94.290001,94.290001,769300,CVAC,CureVac NV,생명과학 및 메디컬 리서치,,,
2021-03-18,90.800003,92.900002,88.510002,89.519997,89.519997,695900,CVAC,CureVac NV,생명과학 및 메디컬 리서치,,,
2021-03-19,90.110001,96.110001,90.0,95.639999,95.639999,1291600,CVAC,CureVac NV,생명과학 및 메디컬 리서치,,,
2021-03-22,95.489998,96.879997,93.650002,94.290001,94.290001,2078900,CVAC,CureVac NV,생명과학 및 메디컬 리서치,,,
2021-03-23,94.0,94.93,88.019997,88.300003,88.300003,710300,CVAC,CureVac NV,생명과학 및 메디컬 리서치,,,
2021-03-24,89.129997,90.199997,83.650002,83.650002,83.650002,645900,CVAC,CureVac NV,생명과학 및 메디컬 리서치,,,
2021-03-25,85.099998,86.900002,81.800003,84.720001,84.720001,773300,CVAC,CureVac NV,생명과학 및 메디컬 리서치,,,
2021-03-26,87.82,87.82,82.559998,86.089996,86.089996,754400,CVAC,CureVac NV,생명과학 및 메디컬 리서치,,,
2021-03-29,87.220001,87.989998,84.690002,86.589996,86.589996,523600,CVAC,CureVac NV,생명과학 및 메디컬 리서치,,,
2021-03-30,84.5,88.779999,83.580002,88.760002,88.760002,503800,CVAC,CureVac NV,생명과학 및 메디컬 리서치,,,
2021-03-31,90.169998,92.879997,90.150002,91.459999,91.459999,486900,CVAC,CureVac NV,생명과학 및 메디컬 리서치,2.7775596278680093,,
2021-04-01,91.889999,93.889999,90.68,91.190002,91.190002,602600,CVAC,CureVac NV,생명과학 및 메디컬 리서치,1.0277639994393573,,
2021-04-05,90.507004,93.388,89.585999,92.580002,92.580002,318500,CVAC,CureVac NV,생명과학 및 메디컬 리서치,0.8429664535323012,,
2021-04-06,92.480003,93.080002,90.815002,92.540001,92.540001,371200,CVAC,CureVac NV,생명과학 및 메디컬 리서치,0.48807871069407316,,
2021-04-07,91.580002,92.400002,88.610001,89.370003,89.370003,686100,CVAC,CureVac NV,생명과학 및 메디컬 리서치,-3.1021309881259507,,
2021-04-08,89.870003,90.540001,88.624001,89.419998,89.419998,471600,CVAC,CureVac NV,생명과학 및 메디컬 리서치,-3.42312439340271,,
2021-04-09,90.010002,92.419998,86.650002,87.919998,87.919998,809500,CVAC,CureVac NV,생명과학 및 메디컬 리서치,-5.626745971547342,,
2021-04-12,92.852997,93.0,90.019997,92.150002,92.150002,996700,CVAC,CureVac NV,생명과학 및 메디컬 리서치,-1.0800950907811857,,
2021-04-13,95.0,97.309998,93.800003,95.650002,95.650002,1039700,CVAC,CureVac NV,생명과학 및 메디컬 리서치,2.2369961932087623,,
2021-04-14,100.0,104.489998,99.910004,102.610001,102.610001,1503700,CVAC,CureVac NV,생명과학 및 메디컬 리서치,9.821529153731024,,
2021-04-15,105.959999,108.436996,102.809998,104.050003,104.050003,1665900,CVAC,CureVac NV,생명과학 및 메디컬 리서치,9.844162951725433,,
2021-04-16,108.379997,109.290001,104.400002,109.290001,109.290001,1585100,CVAC,CureVac NV,생명과학 및 메디컬 리서치,14.144820080615506,,
2021-04-19,110.254997,113.0,109.019997,113.0,113.0,1790600,CVAC,CureVac NV,생명과학 및 메디컬 리서치,17.952844124458277,,
2021-04-20,109.940002,111.269997,106.580002,110.779999,110.779999,1038700,CVAC,CureVac NV,생명과학 및 메디컬 리서치,15.70763033387892,,
2021-04-21,110.110001,113.0,109.599998,112.940002,112.940002,782700,CVAC,CureVac NV,생명과학 및 메디컬 리서치,15.755800538535114,,
