Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2022-01-04,10.04,10.04,9.93,9.94,9.94,8700,TOAC,Talon 1 Acquisition Corp,기타 금융업,,,
2022-01-05,9.87,9.986,9.87,9.98,9.98,900,TOAC,Talon 1 Acquisition Corp,기타 금융업,,,
2022-01-06,9.98,9.98,9.98,9.98,9.98,0,TOAC,Talon 1 Acquisition Corp,기타 금융업,,,
2022-01-07,9.97,9.97,9.97,9.97,9.97,100,TOAC,Talon 1 Acquisition Corp,기타 금융업,,,
2022-01-10,9.93,9.93,9.93,9.93,9.93,10100,TOAC,Talon 1 Acquisition Corp,기타 금융업,,,
2022-01-11,9.95,9.985,9.94,9.95,9.95,15400,TOAC,Talon 1 Acquisition Corp,기타 금융업,,,
2022-01-12,9.94,10.03,9.94,10.02,10.02,3100,TOAC,Talon 1 Acquisition Corp,기타 금융업,,,
2022-01-13,9.94,9.94,9.94,9.94,9.94,400,TOAC,Talon 1 Acquisition Corp,기타 금융업,,,
2022-01-14,9.94,9.94,9.94,9.94,9.94,0,TOAC,Talon 1 Acquisition Corp,기타 금융업,,,
2022-01-18,9.94,9.94,9.94,9.94,9.94,0,TOAC,Talon 1 Acquisition Corp,기타 금융업,,,
2022-01-19,9.98,9.98,9.91,9.91,9.91,700,TOAC,Talon 1 Acquisition Corp,기타 금융업,,,
2022-01-20,9.91,9.91,9.91,9.91,9.91,0,TOAC,Talon 1 Acquisition Corp,기타 금융업,,,
2022-01-21,9.96,9.99,9.94,9.94,9.94,586400,TOAC,Talon 1 Acquisition Corp,기타 금융업,,,
2022-01-24,9.94,9.95,9.925,9.95,9.95,307400,TOAC,Talon 1 Acquisition Corp,기타 금융업,,,
2022-01-25,10.1,10.11,9.93,9.97,9.97,45700,TOAC,Talon 1 Acquisition Corp,기타 금융업,,,
2022-01-26,9.97,9.97,9.97,9.97,9.97,0,TOAC,Talon 1 Acquisition Corp,기타 금융업,,,
2022-01-27,9.91,9.92,9.91,9.92,9.92,57900,TOAC,Talon 1 Acquisition Corp,기타 금융업,,,
2022-01-28,9.92,9.92,9.92,9.92,9.92,4900,TOAC,Talon 1 Acquisition Corp,기타 금융업,,,
2022-01-31,10.0,10.0,10.0,10.0,10.0,600,TOAC,Talon 1 Acquisition Corp,기타 금융업,,,
2022-02-01,10.005,10.005,10.005,10.005,10.005,9300,TOAC,Talon 1 Acquisition Corp,기타 금융업,0.7400877108426407,,
