Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,8.63,8.717,8.13,8.27,8.27,60400,LNSR,LENSAR Inc,헬스케어 장비 및 용품,,,
2021-03-05,8.32,8.57,8.255,8.46,8.46,37800,LNSR,LENSAR Inc,헬스케어 장비 및 용품,,,
2021-03-08,8.53,8.53,8.33,8.44,8.44,17100,LNSR,LENSAR Inc,헬스케어 장비 및 용품,,,
2021-03-09,8.45,8.6,8.32,8.42,8.42,21200,LNSR,LENSAR Inc,헬스케어 장비 및 용품,,,
2021-03-10,8.46,9.0,8.46,8.89,8.89,59800,LNSR,LENSAR Inc,헬스케어 장비 및 용품,,,
2021-03-11,9.03,9.03,8.649,8.91,8.91,21200,LNSR,LENSAR Inc,헬스케어 장비 및 용품,,,
2021-03-12,8.9,8.938,8.6,8.62,8.62,29000,LNSR,LENSAR Inc,헬스케어 장비 및 용품,,,
2021-03-15,8.6,8.75,8.42,8.75,8.75,42800,LNSR,LENSAR Inc,헬스케어 장비 및 용품,,,
2021-03-16,8.71,8.74,8.57,8.61,8.61,26500,LNSR,LENSAR Inc,헬스케어 장비 및 용품,,,
2021-03-17,8.69,8.72,8.52,8.63,8.63,23200,LNSR,LENSAR Inc,헬스케어 장비 및 용품,,,
2021-03-18,8.6,8.739,8.58,8.6,8.6,27500,LNSR,LENSAR Inc,헬스케어 장비 및 용품,,,
2021-03-19,8.61,8.76,8.2,8.28,8.28,247100,LNSR,LENSAR Inc,헬스케어 장비 및 용품,,,
2021-03-22,8.28,8.61,8.134,8.3,8.3,31300,LNSR,LENSAR Inc,헬스케어 장비 및 용품,,,
2021-03-23,8.445,8.445,8.03,8.12,8.12,26000,LNSR,LENSAR Inc,헬스케어 장비 및 용품,,,
2021-03-24,8.11,8.608,8.0,8.01,8.01,22400,LNSR,LENSAR Inc,헬스케어 장비 및 용품,,,
2021-03-25,8.0,8.05,7.85,7.9,7.9,24700,LNSR,LENSAR Inc,헬스케어 장비 및 용품,,,
2021-03-26,7.85,7.935,7.53,7.73,7.73,36000,LNSR,LENSAR Inc,헬스케어 장비 및 용품,,,
2021-03-29,7.68,7.68,7.47,7.53,7.53,26600,LNSR,LENSAR Inc,헬스케어 장비 및 용품,,,
2021-03-30,7.51,7.6,7.22,7.26,7.26,19400,LNSR,LENSAR Inc,헬스케어 장비 및 용품,,,
2021-03-31,7.34,7.47,7.21,7.26,7.26,51900,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-13.255517609690571,,
2021-04-01,7.19,7.34,7.09,7.23,7.23,18500,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-13.813585995872613,,
2021-04-05,7.24,7.35,7.09,7.25,7.25,14200,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-13.930569018653195,,
2021-04-06,7.19,7.426,7.15,7.2,7.2,9100,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-13.517019513803174,,
2021-04-07,7.195,7.33,7.09,7.11,7.11,21200,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-13.817166471417696,,
2021-04-08,7.16,7.16,7.08,7.09,7.09,28500,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-13.241477065621742,,
2021-04-09,7.17,7.265,6.96,7.02,7.02,18400,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-13.539024124845733,,
2021-04-12,7.05,7.05,6.91,6.91,6.91,24600,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-13.754325000451573,,
2021-04-13,6.92,7.17,6.91,7.09,7.09,31000,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-10.664334987880576,,
2021-04-14,7.04,7.05,6.87,6.87,6.87,33500,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-11.915447865052542,,
2021-04-15,6.9,7.16,6.9,6.98,6.98,33700,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-10.30627066946954,,
2021-04-16,7.09,7.098,6.9,6.98,6.98,37900,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-9.344398165508427,,
2021-04-19,6.99,7.046,6.99,6.99,6.99,31700,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-7.63308600862318,,
2021-04-20,6.92,7.14,6.92,7.0,7.0,8400,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-5.796217475682919,,
2021-04-21,7.0,7.19,6.92,7.1,7.1,24100,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-4.332718346224107,,
2021-04-22,7.1,7.18,6.995,7.09,7.09,47300,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-2.6350510943625394,,
2021-04-23,7.09,7.3,7.05,7.16,7.16,20500,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-1.8790644005762913,,
2021-04-26,7.08,7.259,7.03,7.09,7.09,25600,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-2.306641173185675,,
2021-04-27,7.05,7.26,6.98,7.14,7.14,35100,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-1.0518260011946778,,
2021-04-28,7.103,7.13,6.88,6.97,6.97,40700,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-2.8530637866583497,,
2021-04-29,7.04,7.239,6.95,7.05,7.05,26900,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-1.9597062276118793,,
2021-04-30,7.0,7.125,6.87,6.91,6.91,29900,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-2.7948785693162503,,
2021-05-03,7.165,7.63,7.165,7.47,7.47,27300,LNSR,LENSAR Inc,헬스케어 장비 및 용품,4.783078508090188,,
2021-05-04,7.51,7.51,7.01,7.18,7.18,24300,LNSR,LENSAR Inc,헬스케어 장비 및 용품,1.5215925257458185,,
2021-05-05,7.24,7.33,7.05,7.12,7.12,24000,LNSR,LENSAR Inc,헬스케어 장비 및 용품,0.7039960102235288,,
2021-05-06,7.06,7.13,6.99,7.04,7.04,31100,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-1.0738566928230941,,
2021-05-07,7.05,7.51,7.01,7.14,7.14,33000,LNSR,LENSAR Inc,헬스케어 장비 및 용품,-0.36376462876682725,,
2021-05-10,7.2,7.28,7.1,7.17,7.17,20800,LNSR,LENSAR Inc,헬스케어 장비 및 용품,0.9969194812239346,,
2021-05-11,7.05,8.2,7.03,8.07,8.07,53300,LNSR,LENSAR Inc,헬스케어 장비 및 용품,13.890575381360204,,
2021-05-12,8.06,8.06,7.5,7.76,7.76,22800,LNSR,LENSAR Inc,헬스케어 장비 및 용품,11.12073131332294,,
2021-05-13,7.76,7.76,7.44,7.57,7.57,15400,LNSR,LENSAR Inc,헬스케어 장비 및 용품,6.578404454094389,,
2021-05-14,7.43,8.15,7.43,7.99,7.99,131600,LNSR,LENSAR Inc,헬스케어 장비 및 용품,10.05237222336488,,
2021-05-17,7.92,8.07,7.92,8.01,8.01,13500,LNSR,LENSAR Inc,헬스케어 장비 및 용품,9.834228621892382,,
2021-05-18,8.0,8.0,7.476,7.49,7.49,27000,LNSR,LENSAR Inc,헬스케어 장비 및 용품,3.227828635156804,,
2021-05-19,7.44,8.13,7.23,7.5,7.5,15900,LNSR,LENSAR Inc,헬스케어 장비 및 용품,3.3150345940860415,,
2021-05-20,7.805,7.85,7.69,7.82,7.82,15300,LNSR,LENSAR Inc,헬스케어 장비 및 용품,6.100061330385498,,
2021-05-21,7.91,7.96,7.8,7.89,7.89,11200,LNSR,LENSAR Inc,헬스케어 장비 및 용품,6.5754560785519,,
2021-05-24,7.89,8.1,7.89,8.01,8.01,17400,LNSR,LENSAR Inc,헬스케어 장비 및 용품,6.490714818383125,,
2021-05-25,8.1,8.59,8.055,8.41,8.41,47300,LNSR,LENSAR Inc,헬스케어 장비 및 용품,11.108521350523759,,
2021-05-26,8.49,8.67,8.351,8.53,8.53,18500,LNSR,LENSAR Inc,헬스케어 장비 및 용품,11.353120703304498,,
2021-05-27,8.59,8.76,8.33,8.65,8.65,27600,LNSR,LENSAR Inc,헬스케어 장비 및 용품,11.611056090481053,,
2021-05-28,8.66,8.77,8.08,8.27,8.27,24600,LNSR,LENSAR Inc,헬스케어 장비 및 용품,5.7248455557301625,,
2021-06-01,8.305,8.45,8.19,8.4,8.4,9000,LNSR,LENSAR Inc,헬스케어 장비 및 용품,6.815803439853441,,
2021-06-02,8.46,8.65,8.01,8.65,8.65,28100,LNSR,LENSAR Inc,헬스케어 장비 및 용품,8.871624279928847,,
2021-06-03,8.58,8.62,8.42,8.44,8.44,22900,LNSR,LENSAR Inc,헬스케어 장비 및 용품,5.762436670125126,,
