Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,10.16,10.16,9.89,9.906,9.906,51500,APGN,Apexigen Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,9.86,10.045,9.86,10.045,10.045,26900,APGN,Apexigen Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,10.01,10.2,10.0,10.017,10.017,13000,APGN,Apexigen Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,10.03,10.032,9.912,9.94,9.94,14700,APGN,Apexigen Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,9.975,9.975,9.95,9.95,9.95,18600,APGN,Apexigen Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,9.93,9.97,9.861,9.97,9.97,8000,APGN,Apexigen Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,9.87,10.0,9.87,10.0,10.0,9300,APGN,Apexigen Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,9.9,9.95,9.9,9.91,9.91,20600,APGN,Apexigen Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,9.91,9.97,9.91,9.94,9.94,10200,APGN,Apexigen Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,9.91,9.91,9.77,9.82,9.82,24900,APGN,Apexigen Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,9.79,9.85,9.79,9.8,9.8,10800,APGN,Apexigen Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,9.79,9.84,9.79,9.82,9.82,17100,APGN,Apexigen Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,9.8,9.84,9.8,9.81,9.81,8100,APGN,Apexigen Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,9.796,9.842,9.79,9.79,9.79,10500,APGN,Apexigen Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,9.85,9.85,9.11,9.76,9.76,10000,APGN,Apexigen Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,9.707,9.774,9.55,9.731,9.731,28400,APGN,Apexigen Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,9.74,9.85,9.73,9.84,9.84,437300,APGN,Apexigen Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,9.81,9.847,9.8,9.845,9.845,10300,APGN,Apexigen Inc,생명과학 및 메디컬 리서치,,,
