Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-12-15,10.05,11.25,10.0,11.0,11.0,500200,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,,,
2021-12-16,11.45,11.45,10.999,11.25,11.25,87300,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,,,
2021-12-17,11.3,11.45,11.0,11.02,11.02,18800,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,,,
2021-12-20,11.0,11.3,10.5,11.04,11.04,70100,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,,,
2021-12-21,11.37,11.45,11.2,11.23,11.23,35000,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,,,
2021-12-22,13.13,13.13,11.15,11.67,11.67,85700,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,,,
2021-12-23,12.35,12.35,11.71,11.85,11.85,32300,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,,,
2021-12-27,12.14,12.25,11.7,11.87,11.87,60900,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,,,
2021-12-28,12.0,12.0,11.561,11.7,11.7,11500,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,,,
2021-12-29,11.6,11.6,11.15,11.3,11.3,32100,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,,,
2021-12-30,11.65,11.65,10.571,11.122,11.122,18200,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,,,
2021-12-31,10.65,11.181,10.615,10.962,10.962,2500,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,,,
2022-01-03,11.04,11.8,11.04,11.2,11.2,9400,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,,,
2022-01-04,11.49,11.49,10.82,10.88,10.88,23800,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,,,
2022-01-05,10.99,11.456,10.91,11.396,11.396,5200,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,,,
2022-01-06,11.12,11.598,10.9,10.91,10.91,20400,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,,,
2022-01-07,10.95,11.1,9.1,10.236,10.236,37800,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,,,
2022-01-10,10.24,10.24,9.24,9.837,9.837,19500,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,,,
2022-01-11,9.38,10.189,9.38,9.65,9.65,33100,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,,,
2022-01-12,10.02,10.28,9.89,9.936,9.936,10000,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,-9.887580954097363,,
2022-01-13,10.15,10.537,9.94,10.0,10.0,11700,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,-7.622172307029507,,
2022-01-14,10.9,10.9,9.9,10.21,10.21,5500,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,-5.311162623493127,,
2022-01-18,10.88,10.88,10.1,10.8,10.8,4500,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,2.0928522298690133,,
2022-01-19,10.939,10.939,10.11,10.447,10.447,14900,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,-0.03554239874414833,,
2022-01-20,10.12,10.703,9.5,10.146,10.146,37700,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,-1.5073338058835817,,
2022-01-21,10.0,10.0,9.45,9.862,9.862,24200,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,-1.9011827755081367,,
2022-01-24,9.85,9.85,8.28,9.316,9.316,12400,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,-6.782850032154397,,
2022-01-25,9.4,9.4,8.9,9.2,9.2,7300,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,-6.051290679211851,,
2022-01-26,9.25,9.311,8.9,8.9,8.9,6600,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,-8.164692901109149,,
2022-01-27,9.5,9.5,8.15,8.15,8.15,9600,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,-14.539589558981259,,
2022-01-28,8.25,8.62,8.05,8.217,8.217,13500,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,-14.972120669661848,,
2022-01-31,8.24,8.401,7.15,8.401,8.401,21200,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,-13.810905399016683,,
2022-02-01,8.45,8.9,8.43,8.8,8.8,4400,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,-9.495352846722104,,
2022-02-02,8.9,8.9,8.725,8.8,8.8,2700,GNTA,Genenta Science SPA ADR,생명과학 및 메디컬 리서치,-9.595646474518704,,
