Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,AWF,AllianceBernstein Global High Income Closed Fund,다양한 금융서비스,11.97,11.98,11.9,11.91,8.23511,201400.0,,,,,,,,,,,,,False
2018-03-20,AWF,AllianceBernstein Global High Income Closed Fund,다양한 금융서비스,11.9,11.93,11.9,11.92,8.242023,98200.0,,,,,,,,,,,,,False
2018-03-21,AWF,AllianceBernstein Global High Income Closed Fund,다양한 금융서비스,11.91,11.93,11.89,11.91,8.23511,154500.0,,,,,,,,,,,,,False
2018-03-22,AWF,AllianceBernstein Global High Income Closed Fund,다양한 금융서비스,11.89,11.89,11.87,11.89,8.221278,114900.0,,,,,,,,,,,,,False
2018-03-23,AWF,AllianceBernstein Global High Income Closed Fund,다양한 금융서비스,11.88,11.9,11.82,11.83,8.17979,172900.0,,,,,,,,,,,,,False
2018-03-26,AWF,AllianceBernstein Global High Income Closed Fund,다양한 금융서비스,11.85,11.89,11.83,11.89,8.221278,209500.0,,,,,,,,,,,,,False
2018-03-27,AWF,AllianceBernstein Global High Income Closed Fund,다양한 금융서비스,11.9,11.9,11.84,11.85,8.193621,183500.0,,,,,,,,,,,,,False
2018-03-28,AWF,AllianceBernstein Global High Income Closed Fund,다양한 금융서비스,11.88,11.88,11.82,11.85,8.193621,190600.0,,,,,,,,,,,,,False
2018-03-29,AWF,AllianceBernstein Global High Income Closed Fund,다양한 금융서비스,11.87,11.91,11.85,11.89,8.221278,193800.0,,,,,,,,,,,,,False
2018-04-02,AWF,AllianceBernstein Global High Income Closed Fund,다양한 금융서비스,11.89,11.92,11.87,11.92,8.242023,211800.0,,,,,,,,,,,,,False
2018-04-03,AWF,AllianceBernstein Global High Income Closed Fund,다양한 금융서비스,11.93,11.93,11.87,11.9,8.228193,146900.0,,,,,,,,,,,,,False
2018-04-04,AWF,AllianceBernstein Global High Income Closed Fund,다양한 금융서비스,11.88,11.92,11.86,11.91,8.23511,150300.0,,,,,,,,,,,,,False
2018-04-05,AWF,AllianceBernstein Global High Income Closed Fund,다양한 금융서비스,11.89,11.89,11.84,11.86,8.24902,182500.0,,,,,,,,,,,,,False
2018-04-06,AWF,AllianceBernstein Global High Income Closed Fund,다양한 금융서비스,11.85,11.85,11.78,11.79,8.200325,198200.0,,,,,,,,,,,,,False
2018-04-09,AWF,AllianceBernstein Global High Income Closed Fund,다양한 금융서비스,11.8,11.87,11.74,11.77,8.186422,522800.0,,,,,,,0.06285714285714304,-0.31818181818181046,,-0.47197250828629345,,,False
2018-04-10,AWF,AllianceBernstein Global High Income Closed Fund,다양한 금융서비스,11.82,11.88,11.79,11.87,8.255975,208100.0,,,,,,,0.06857142857142888,1.4583333333333215,,0.7203324960342126,,,False
2018-04-11,AWF,AllianceBernstein Global High Income Closed Fund,다양한 금융서비스,11.85,11.88,11.83,11.83,8.22815,123400.0,,,,,,,0.06928571428571471,-0.57731958762885,,-0.3272983478784602,,,False
