Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,INGN,Inogen Inc,헬스케어 장비 및 용품,128.889999,128.889999,123.830002,125.019997,125.019997,106000.0,,,,,,,,,,,,,False
2018-03-20,INGN,Inogen Inc,헬스케어 장비 및 용품,124.940002,127.095001,122.644997,126.0,126.0,79200.0,,,,,,,,,,,,,False
2018-03-21,INGN,Inogen Inc,헬스케어 장비 및 용품,126.199997,126.370003,124.453003,125.459999,125.459999,50000.0,,,,,,,,,,,,,False
2018-03-22,INGN,Inogen Inc,헬스케어 장비 및 용품,124.75,127.010002,122.959,123.68,123.68,111700.0,,,,,,,,,,,,,False
2018-03-23,INGN,Inogen Inc,헬스케어 장비 및 용품,124.160004,125.695,121.301003,121.599998,121.599998,98900.0,,,,,,,,,,,,,False
2018-03-26,INGN,Inogen Inc,헬스케어 장비 및 용품,123.5,126.300003,121.239998,125.68,125.68,295100.0,,,,,,,,,,,,,False
2018-03-27,INGN,Inogen Inc,헬스케어 장비 및 용품,126.010002,126.570999,120.589996,121.160004,121.160004,178100.0,,,,,,,,,,,,,False
2018-03-28,INGN,Inogen Inc,헬스케어 장비 및 용품,121.160004,123.150002,119.000999,119.769997,119.769997,196700.0,,,,,,,,,,,,,False
2018-03-29,INGN,Inogen Inc,헬스케어 장비 및 용품,120.459999,124.010002,119.529999,122.839996,122.839996,119400.0,,,,,,,,,,,,,False
2018-04-02,INGN,Inogen Inc,헬스케어 장비 및 용품,122.839996,124.5,122.239998,123.800003,123.800003,150200.0,,,,,,,,,,,,,False
2018-04-03,INGN,Inogen Inc,헬스케어 장비 및 용품,124.099998,127.919998,123.199997,127.480003,127.480003,153100.0,,,,,,,,,,,,,False
2018-04-04,INGN,Inogen Inc,헬스케어 장비 및 용품,126.220001,128.300003,125.0,127.980003,127.980003,88400.0,,,,,,,,,,,,,False
2018-04-05,INGN,Inogen Inc,헬스케어 장비 및 용품,128.910004,130.5,126.93,130.399994,130.399994,95100.0,,,,,,,,,,,,,False
