Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-06-16,9.5,14.04,9.5,11.19,11.19,198400,ALVO,Alvotech SA,생명과학 및 메디컬 리서치,,,,,,,,,
2022-06-17,10.8,11.292,9.053,9.7,9.7,14200,ALVO,Alvotech SA,생명과학 및 메디컬 리서치,,,,,,,,,
2022-06-21,10.3,10.88,8.89,9.93,9.93,97700,ALVO,Alvotech SA,생명과학 및 메디컬 리서치,,,,,,,,,
2022-06-22,10.0,10.0,9.42,9.59,9.59,36700,ALVO,Alvotech SA,생명과학 및 메디컬 리서치,,,,,,,,,
2022-06-23,11.0,11.797,8.85,9.0,9.0,143000,ALVO,Alvotech SA,생명과학 및 메디컬 리서치,,,,,,,,,
2022-06-24,8.67,9.57,8.64,8.84,8.84,65600,ALVO,Alvotech SA,생명과학 및 메디컬 리서치,,,,,,,,,
2022-06-27,9.161,9.79,8.86,9.16,9.16,46300,ALVO,Alvotech SA,생명과학 및 메디컬 리서치,,,,,,,,,
2022-06-28,9.2,9.3,8.46,8.98,8.98,32300,ALVO,Alvotech SA,생명과학 및 메디컬 리서치,,,,,,,,,
2022-06-29,9.38,9.38,8.45,8.46,8.46,34000,ALVO,Alvotech SA,생명과학 및 메디컬 리서치,,,,,,,,,
2022-06-30,8.54,8.54,7.94,8.21,8.21,45100,ALVO,Alvotech SA,생명과학 및 메디컬 리서치,,,,,,,,,
2022-07-01,8.004,10.57,8.0,9.55,9.55,84400,ALVO,Alvotech SA,생명과학 및 메디컬 리서치,,,,,,,,,
2022-07-05,9.74,9.74,8.66,8.74,8.74,43300,ALVO,Alvotech SA,생명과학 및 메디컬 리서치,,,,,,,,,
2022-07-06,8.65,8.859,8.5,8.5,8.5,79000,ALVO,Alvotech SA,생명과학 및 메디컬 리서치,,,,,,,,,
2022-07-07,8.74,9.24,6.99,7.16,7.16,408100,ALVO,Alvotech SA,생명과학 및 메디컬 리서치,,,,,,,,,
2022-07-08,8.31,8.46,7.75,7.8,7.8,240600,ALVO,Alvotech SA,생명과학 및 메디컬 리서치,,,,1.3975000000000002,0.45796064400715536,,0.500659132088426,,
2022-07-11,7.8,8.0,7.0,7.0,7.0,219900,ALVO,Alvotech SA,생명과학 및 메디컬 리서치,,,,1.309,-0.6111535523300228,,-0.008220205488463583,,
