Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-07-19,4.4,4.5,4.2,4.35,3.218084,45900,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-0.4601162778292922,,,0.48428571428571426,-0.12389380530973555,0.060429463119086244,0.407702324082775,-0.16395121711663746
2018-07-20,4.26,4.35,4.2,4.25,3.144105,13500,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-1.936309437777084,,,0.47000000000000003,-0.21276595744680774,0.045231894730028546,-0.07777470119296112,-0.16356208241454556
2018-07-23,4.2,4.9,4.16,4.5,3.329052,48200,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,3.8042754725403194,,,0.4942857142857143,0.5057803468208093,0.1316103186414934,0.22956235054105928,-0.07399180153052076
2018-07-24,4.6,4.7,4.15,4.25,3.144105,44900,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-2.130913924440181,,,0.5135714285714286,-0.4867872044506259,0.07589739566091394,-1.2132806807889833,-0.21781764630096936
2018-07-25,4.2,4.54,4.2,4.25,3.144105,43700,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-2.8007202913999607,,,0.5228571428571428,0.0,0.05532777540774931,-1.3597487623691231,-0.27454008600586016
2018-07-26,4.3,4.39,4.2,4.25,3.144105,18800,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-2.4975453255666524,,,0.5149999999999999,0.0,0.0708450167870597,0.4947237396338587,-0.16469158381501886
2018-07-27,4.3,4.45,4.26,4.35,3.218084,17400,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,0.2254935262760105,,,0.5114285714285715,0.19553072625698253,0.04909721151970127,1.2209319701368142,-0.05166343769959839
2018-07-30,4.35,4.45,4.05,4.1,3.033137,36900,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-4.96151167776352,,,0.4042857142857143,-0.6183745583038869,-0.09066063508183693,0.23389693276380097,-0.10486517294601073
2018-07-31,4.1,4.25,3.6,3.75,2.77421,122600,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-13.528741916906917,,,0.415,-0.8433734939759028,-0.12212462051999233,-1.5659878799036164,-0.23911015210336936
2018-08-01,3.8,4.1,3.8,4.1,3.033137,41000,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-5.578919270910299,,,0.39357142857142857,0.8892921960072586,-0.07958277035563764,1.0470515452723,-0.12269657820116023
2018-08-02,4.1,4.15,3.75,3.85,2.848189,30500,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-11.599978752527706,,,0.3835714285714285,-0.6517690875232764,-0.1693653708847808,-1.3429356650867352,-0.2540265700342458
2018-08-03,3.9,4.05,3.85,4.05,2.996147,7300,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-7.584565209597782,,,0.37571428571428556,0.5323193916349805,-0.14607009769730422,-0.1104596475355969,-0.28516969742539466
2018-08-06,4.1,4.35,4.05,4.15,3.070126,55100,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-5.695387294816545,,,0.3692857142857143,0.270793036750485,-0.07425397481097169,-0.2346942678858746,-0.21727057094737715
2018-08-07,4.25,4.3,3.95,4.05,2.996147,22200,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-7.4853391379779755,,,0.36571428571428566,-0.2734375000000015,-0.05833470782426572,-0.6752228291949749,-0.21044539796623277
2018-08-08,4.05,4.05,3.9,3.9,2.885179,5700,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-10.186344160350169,,,0.35499999999999987,-0.4225352112676055,-0.07966623682125643,-0.38421397485371567,-0.2670108478902678
2018-08-09,3.91,4.1,3.8,4.0,2.959158,15700,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-7.009602236648593,,,0.3657142857142856,0.27343750000000033,-0.044937418432198714,0.48332182902786347,-0.226932524303066
2018-08-10,3.94,4.29,3.9,3.9,2.885179,48100,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-7.5418100233302425,,,0.3407142857142857,-0.29350104821802964,-0.10202894664925864,0.6895202978833204,-0.19407838520719026
2018-08-13,4.0,4.0,3.91,4.0,2.959158,12700,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-3.59414642492889,,,0.30857142857142844,0.3240740740740745,-0.04411028389749432,0.8727298869344994,-0.045077630369798616
2018-08-14,3.95,3.95,3.85,3.85,2.848189,16200,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-6.850007217999321,,,0.29499999999999993,-0.5084745762711863,-0.08042989648829334,-1.4083706470340038,-0.04855062213157581
2018-08-15,3.85,3.85,3.75,3.8,2.8112,16000,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-6.656449747535486,,,0.28857142857142853,-0.17326732673267423,-0.09280613411205578,0.8107748166986303,-0.025975545198377834
2018-08-16,3.85,4.0,3.85,4.0,2.959158,9900,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-2.030785505371868,,,0.28857142857142853,0.6930693069306938,-0.05726766406393354,-0.33329984798136414,-0.13699210363539055
2018-08-17,4.05,4.05,3.85,4.0,2.959158,6500,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-1.9684739236791038,,,0.2742857142857142,0.0,-0.013098052756513054,-0.43657311899262735,-0.18488282161799258
2018-08-20,4.08,4.08,3.85,3.85,2.848189,6900,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-5.025358491850418,,,0.24428571428571422,-0.614035087719298,0.0032832619761015702,-0.947548837060082,-0.14070860427202583
2018-08-21,3.9,3.9,3.8,3.85,2.848189,8500,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-4.676833228855792,,,0.2264285714285714,0.0,-0.060237609167274046,-0.28860042462077523,-0.23611231640724548
2018-08-22,3.94,4.0,3.81,3.95,2.922168,10900,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,-1.7683731742866748,,,0.21142857142857135,0.4729729729729736,0.020101109439600955,0.5332825240962057,-0.10209673146560685
