Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-10-20,18.969999,19.0,15.1,15.37,15.37,2779600,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2022-10-21,15.48,16.24,14.94,15.76,15.76,693500,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2022-10-24,15.93,16.25,14.52,15.2,15.2,785000,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2022-10-25,15.23,16.583,15.13,16.049999,16.049999,424800,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2022-10-26,15.92,17.139999,15.91,16.41,16.41,1303200,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2022-10-27,16.450001,17.41,16.01,17.299999,17.299999,252900,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2022-10-28,17.35,18.84,16.964001,18.65,18.65,450700,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2022-10-31,18.9,19.43,18.25,18.82,18.82,359400,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2022-11-01,18.93,21.528,18.445,21.120001,21.120001,485600,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2022-11-02,21.280001,21.57,18.75,20.309999,20.309999,287900,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2022-11-03,19.870001,21.725,18.200001,18.639999,18.639999,594300,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2022-11-04,19.0,21.219999,19.0,20.219999,20.219999,306800,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2022-11-07,20.200001,20.375,17.66,18.15,18.15,298900,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2022-11-08,18.299999,19.74,17.780001,19.559999,19.559999,318100,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2022-11-09,19.25,20.549999,18.975,19.52,19.52,131500,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,,,,2.0304996428571425,-0.01969909235921783,,1.0324577268683046,,
2022-11-10,19.68,20.889999,18.875,20.57,20.57,177000,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,,,,2.0815709999999994,0.5044267046379879,,-2.0085961734246935,,
2022-11-11,20.82,21.25,19.965,21.120001,21.120001,250500,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,,,,2.049785285714285,0.268321274346713,,-0.17861253130355276,,
2022-11-14,21.0,21.73,18.555,19.610001,19.610001,248000,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,,,,2.1727852857142858,-0.6949605236780668,,-0.25379831707631056,,
2022-11-15,19.84,20.870001,19.209999,20.200001,20.200001,131100,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,,,,2.2034997857142855,0.2677558690157738,,-0.15351327245121676,,
2022-11-16,20.290001,20.41,18.1,18.219999,18.219999,192700,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,-4.581017099061668,,,2.2684997857142855,-0.8728244157080901,,-0.4636689417296714,,
2022-11-17,18.389999,20.309999,18.389999,19.799999,19.799999,124600,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,3.133702497190849,,,2.283785571428571,0.6918337779897894,,0.8501901727314494,,
2022-11-18,20.059999,20.33,19.18,19.4,19.4,109000,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,-0.1394776075144155,,,2.281642714285714,-0.17531184768568112,,-0.41713110326725944,,
2022-11-21,19.35,19.620001,17.84,18.040001,18.040001,147500,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,-7.311809981612106,,,2.1885713571428567,-0.621409485032946,,-0.41632225330052686,,
2022-11-22,18.18,19.530001,17.84,19.139999,19.139999,217100,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,-3.5859269333207378,,,2.1078571428571427,0.5218560487970177,,-0.25117597045825535,,
2022-11-23,19.309999,20.43,19.110001,19.690001,19.690001,142400,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,-1.9967260136541265,,,1.9503571428571422,0.2820006592199228,,-0.06880200045852164,,
2022-11-25,20.01,21.004999,20.0,20.709999,20.709999,195900,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,2.492959437462261,,,1.8599998571428566,0.5483860636241223,,0.5667125272570784,,
2022-11-28,21.01,21.01,17.309999,17.440001,17.440001,351000,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,-12.002140175556752,,,1.930357071428571,-1.6939860756331582,,-0.717943816742254,,
2022-11-29,17.49,18.867001,17.139999,17.33,17.33,227400,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,-11.993829178610781,,,1.913714428571428,-0.057480362982953156,-0.07507795753205616,0.04549411237373689,-0.17390784578440663,
2022-11-30,17.299999,18.209999,16.110001,17.190001,17.190001,218700,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,-14.235994663539831,,,1.9512143571428566,-0.07174967706008409,-0.0787958564392609,-1.9446786045059834,-0.3865604408825701,
2022-12-01,17.360001,17.549999,16.462999,16.5,16.5,118700,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,-16.455250107251285,,,1.8849287142857138,-0.3660621193632099,-0.14097362958220358,-0.3004546325120383,-0.2645503308173804,
2022-12-02,16.450001,17.48,15.53,17.379999,17.379999,271100,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,-11.2139942938567,,,1.9324287142857142,0.45538497409736356,-0.1276119367428714,0.5459797509125592,-0.21279373923051526,
2022-12-05,16.92,18.93,15.75,18.24,18.24,742100,PRME,Prime Medicine Inc,생명과학 및 메디컬 리서치,-4.325606983934427,,,1.9327858571428567,0.44495410436792754,-0.046189463311014665,1.7406683638839966,-0.07033183344763619,
