Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-06-10,20.0,22.75,19.549999,21.9,21.9,16417100,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,
2021-06-11,21.450001,24.59,21.021,24.0,24.0,3157400,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,
2021-06-14,24.0,25.440001,23.459999,24.57,24.57,2479700,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,
2021-06-15,24.860001,26.049999,24.809999,25.34,25.34,1825100,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,
2021-06-16,25.5,27.4,24.6,26.0,26.0,4869000,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,
2021-06-17,26.030001,26.82,25.68,26.0,26.0,443800,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,
2021-06-18,26.5,26.700001,25.52,26.209999,26.209999,541600,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,
2021-06-21,26.34,26.459999,25.83,25.99,25.99,312000,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,
2021-06-22,26.530001,27.41,25.950001,27.040001,27.040001,626900,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,
2021-06-23,27.749001,28.1,27.52,27.85,27.85,741700,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,
2021-06-24,27.99,28.639999,27.530001,28.33,28.33,458600,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,
2021-06-25,28.719999,28.969999,28.0,28.1,28.1,319600,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,
2021-06-28,28.219999,28.5,27.610001,28.25,28.25,538400,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,
2021-06-29,28.139999,29.67,28.030001,28.799999,28.799999,374000,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,
2021-06-30,28.9,29.42,27.219999,27.860001,27.860001,741500,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,,,,1.5792139285714288,-0.5952315788211987,,-0.7910087901903513,
2021-07-01,28.030001,28.59,27.059999,27.629999,27.629999,1295500,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,,,,1.4335711428571432,-0.16043989246435247,,-0.9180882169777973,
2021-07-02,27.23,28.299999,27.059999,27.6,27.6,348900,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,,,,1.3807138571428574,-0.02172716659922406,,-1.080002563652827,
2021-07-06,27.879999,28.65,27.530001,28.049999,28.049999,782000,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,,,,1.3549995714285716,0.33210268806621523,,0.6047230977426805,
2021-07-07,28.07,29.811001,27.790001,28.950001,28.950001,502000,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,,,,1.2993567142857148,0.692651979325594,,0.22260784675853829,
2021-07-08,28.209999,28.77,27.25,27.65,27.65,867600,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,2.006946527097142,,,1.3393567857142863,-0.9706159059825901,,0.14771971949195195,
2021-07-09,27.66,29.065001,27.530001,28.9,28.9,381000,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,4.226691408217675,,,1.3647138571428576,0.9159429234616108,,-0.5658866732404959,
2021-07-12,29.07,29.5,28.219999,28.219999,28.219999,332800,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,0.8002658059858447,,,1.4111425714285717,-0.48187972907060517,,-0.98068858219489,
2021-07-13,28.24,28.75,27.66,28.01,28.01,966200,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-0.09476989976968664,,,1.3847140714285717,-0.1516551354052101,,0.3747107833829292,
2021-07-14,28.059999,28.355,25.35,26.290001,26.290001,832400,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-6.37006513222087,,,1.5236427142857143,-1.1288729200574685,,-1.2960344255154659,
2021-07-15,26.030001,26.5,25.52,25.98,25.98,519100,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-7.028569169413023,,,1.514357142857143,-0.2047079854723832,,0.259421398582788,
2021-07-16,26.139999,26.469999,25.68,26.030001,26.030001,414800,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-6.037282218341056,,,1.5015,0.033300699300698094,,1.0264027895825556,
2021-07-19,25.68,25.950001,24.209999,24.43,24.43,408200,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-10.001520565029875,,,1.5679287857142856,-1.0204551473114911,,0.7601031652004921,
2021-07-20,24.620001,24.986,24.040001,24.17,24.17,327700,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-11.901703767507287,,,1.518357357142857,-0.17123768576407372,-0.2094874897710342,-1.665907620757642,-0.2787091479848239
2021-07-21,24.17,24.25,22.73,22.99,22.99,336700,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-16.165695726283815,,,1.4697858571428568,-0.8028380421987639,-0.22431652286943174,-1.5984387668042148,-0.33638271774295697
2021-07-22,22.950001,23.145,22.26,22.639999,22.639999,363600,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-16.693348218090463,,,1.4237143571428568,-0.24583653191668944,-0.23041628283031296,-0.44316892347230397,-0.3024599110639931
2021-07-23,23.191,23.23,21.889999,22.469999,22.469999,484700,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-17.119065719078563,,,1.4308572857142856,-0.11880989229134334,-0.23735076323689291,-1.0944484605590594,-0.3034917608430097
2021-07-26,22.280001,22.35,20.540001,21.48,21.48,869300,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-19.845627360237394,,,1.4887143571428572,-0.6650026549754035,-0.3085725734541514,-0.9058075405593414,-0.4113868064360113
2021-07-27,21.49,22.98,21.49,22.23,22.23,785600,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-15.586051524839128,,,1.4515000714285713,0.5167068295503751,-0.32114008415238127,0.980756786359101,-0.3572333107502568
2021-07-28,23.0,23.35,22.48,23.190001,23.190001,558500,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-10.850846398215431,,,1.4100714285714286,0.6808172838255395,-0.20318057059465774,0.7003229242289257,-0.31776165326904443
2021-07-29,23.219999,23.725,23.09,23.459999,23.459999,327400,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-9.289753585251981,,,1.3457857142857144,0.20062480760044663,-0.2542747217275981,-0.2564296488806458,-0.29565758010048365
2021-07-30,23.49,23.99,23.35,23.700001,23.700001,230100,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-7.066715857001427,,,1.300071357142857,0.18460678998993446,-0.20666854179470234,0.7674750014892939,-0.17078875269447052
2021-08-02,23.790001,24.59,23.531,24.25,24.25,174200,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-4.061580144971733,,,1.2978570714285715,0.4237747068670722,-0.16556641020382504,0.6173664028980875,-0.15345620844338784
2021-08-03,24.43,24.540001,23.700001,24.16,24.16,296300,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-4.36902215240228,,,1.1432142142857145,-0.07872540323182763,-0.09055587328770785,-0.9112563762719237,-0.1259720620688491
2021-08-04,24.0,24.465,23.74,23.93,23.93,269000,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-3.822032378408724,,,1.1249999285714287,-0.20444445742504527,-0.09053704985575514,0.2780477243377798,-0.12464161022920679
2021-08-05,23.860001,24.120001,22.200001,23.809999,23.809999,894600,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-4.0063923107828465,,,1.2057142857142857,-0.09952689573459589,-0.10002473521541899,-0.7499899056552395,-0.25152680274619216
2021-08-06,23.85,24.809999,23.32,24.379999,24.379999,288900,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-0.8827888232633252,,,1.1821426428571429,0.48217531398948316,0.007306012020364881,0.26877959986723776,-0.2866213431271389
2021-08-09,24.440001,24.98,23.85,24.379999,24.379999,461700,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,0.054726012535666335,,,1.1952855714285715,0.0,0.01953727528922729,0.13798213663743236,-0.15777207474177649
2021-08-10,24.35,24.49,22.9,23.299999,23.299999,566300,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-3.4545222531241704,,,1.2002855714285714,-0.8997858723858468,0.01261243027586422,-1.0531573111374999,-0.11882339933701111
2021-08-11,23.43,23.969999,21.59,21.870001,21.870001,591100,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-8.58178733625028,,,1.3070712142857146,-1.0940475043522884,-0.04797406775524999,-1.2947417530829493,-0.17965003002348576
2021-08-12,15.5,15.88,10.71,11.71,11.71,16497100,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-49.69647383991859,,,2.0084997857142857,-5.058502406753696,-0.40080924735970375,-5.749959096590107,-0.5121865040257034
2021-08-13,11.91,14.7,11.46,13.45,13.45,8343400,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-40.60431094009323,,,2.102071357142857,0.8277549637349194,-0.2941837031661093,0.5513970719777345,-0.4081004602730552
2021-08-16,13.04,14.75,13.0,13.83,13.83,2768600,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-37.45091495663818,,,2.1199285,0.1792513285235803,-0.3182876675251661,-0.2812135968257976,-0.49824120192911936
2021-08-17,13.67,14.45,13.28,13.38,13.38,1800800,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-37.41835159955139,,,2.123499928571428,-0.2119142995699247,-0.38205420919627064,0.9251217586595964,-0.48218414232692863
2021-08-18,13.98,13.98,13.131,13.39,13.39,1178200,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-35.186577157412266,,,2.1387856428571426,0.00467555036821786,-0.3960505847128584,1.610388484570763,-0.3488399899375422
2021-08-19,13.22,13.42,12.38,13.27,13.27,754400,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-34.329139163061896,,,2.1673570714285715,-0.05536697279000055,-0.413191567768568,-0.23202552968757909,-0.42023288502160466
2021-08-20,13.419,13.5,12.61,12.87,12.87,1167100,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-35.2737377266344,,,2.1552856428571423,-0.1855902494064511,-0.4567176360738197,-1.3284454760563436,-0.559219447804064
2021-08-23,13.34,13.793,12.9,13.39,13.39,1007300,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-31.804835753460615,,,2.1612142142857143,0.2406054876757612,-0.43390828672327764,-0.9727694569410755,-0.5636132392804319
2021-08-24,13.868,13.868,12.7,13.19,13.19,882400,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-31.26909557213622,,,2.192857071428571,-0.09120521469723876,-0.4258197693855772,-0.3107860623213222,-0.6056727954703679
2021-08-25,13.2,13.6,12.96,13.47,13.47,494800,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-28.05338369681514,,,2.1014285,0.13324269657521118,-0.4091933699348767,-0.20183541998204288,-0.5665189036365681
2021-08-26,13.47,14.04,13.32,13.93,13.93,452000,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-23.137033058967692,,,2.0464285714285713,0.22478184991273953,-0.4275786173689298,1.0743365310485764,-0.508979122837901
2021-08-27,13.95,14.72,13.85,14.55,14.55,707200,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-18.23324896211218,,,2.0278571428571426,0.3057414582599512,-0.4057399417789333,-0.8917765482408595,-0.582533314614922
2021-08-30,14.5,14.94,14.32,14.58,14.58,1067000,LFST,Lifestance Health Group Inc,헬스케어 업체 및 서비스,-15.958197454891543,,,1.9585714285714282,0.015317286652078451,-0.3403754304190815,-0.559382855083694,-0.5472637106110786
