Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,PGZ,Principal Real Estate Income Fund,다양한 금융서비스,16.690001,16.709999,16.459999,16.549999,11.061605,11500.0,,,,,,,,,,,,,False
2018-03-20,PGZ,Principal Real Estate Income Fund,다양한 금융서비스,16.639999,16.690001,16.51,16.620001,11.108392,20200.0,,,,,,,,,,,,,False
2018-03-21,PGZ,Principal Real Estate Income Fund,다양한 금융서비스,16.540001,16.6,16.440001,16.51,11.034869,20800.0,,,,,,,,,,,,,False
2018-03-22,PGZ,Principal Real Estate Income Fund,다양한 금융서비스,16.459999,16.49,16.41,16.450001,10.994766,23700.0,,,,,,,,,,,,,False
2018-03-23,PGZ,Principal Real Estate Income Fund,다양한 금융서비스,16.469999,16.65,16.33,16.33,10.914563,18500.0,,,,,,,,,,,,,False
2018-03-26,PGZ,Principal Real Estate Income Fund,다양한 금융서비스,16.41,16.52,16.219999,16.379999,10.947976,31600.0,,,,,,,,,,,,,False
2018-03-27,PGZ,Principal Real Estate Income Fund,다양한 금융서비스,16.360001,16.559999,16.290001,16.530001,11.048235,29800.0,,,,,,,,,,,,,False
2018-03-28,PGZ,Principal Real Estate Income Fund,다양한 금융서비스,16.540001,16.75,16.469999,16.700001,11.161862,29100.0,,,,,,,,,,,,,False
2018-03-29,PGZ,Principal Real Estate Income Fund,다양한 금융서비스,16.700001,16.74,16.65,16.73,11.181913,14500.0,,,,,,,,,,,,,False
2018-04-02,PGZ,Principal Real Estate Income Fund,다양한 금융서비스,16.76,16.76,16.620001,16.639999,11.121757,26600.0,,,,,,,,,,,,,False
2018-04-03,PGZ,Principal Real Estate Income Fund,다양한 금융서비스,16.65,16.719999,16.65,16.690001,11.155175,14200.0,,,,,,,,,,,,,False
2018-04-04,PGZ,Principal Real Estate Income Fund,다양한 금융서비스,16.700001,16.959999,16.68,16.879999,11.28217,32300.0,,,,,,,,,,,,,False
2018-04-05,PGZ,Principal Real Estate Income Fund,다양한 금융서비스,16.98,16.98,16.860001,16.91,11.302216,22200.0,,,,,,,,,,,,,False
2018-04-06,PGZ,Principal Real Estate Income Fund,다양한 금융서비스,16.969999,17.049999,16.809999,16.889999,11.288854,44100.0,,,,,,,,,,,,,False
2018-04-09,PGZ,Principal Real Estate Income Fund,다양한 금융서비스,16.889999,17.049999,16.879999,16.940001,11.322275,17900.0,,,,,,,0.19642842857142842,0.2545558214951391,,0.1007651313906561,,,False
