Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,CNMD,Conmed Corp,헬스케어 장비 및 용품,64.230003,64.279999,62.73,63.830002,61.269981,112000.0,,,,,,,,,,,,,False
2018-03-20,CNMD,Conmed Corp,헬스케어 장비 및 용품,63.919998,64.970001,63.759998,64.529999,61.941898,86700.0,,,,,,,,,,,,,False
2018-03-21,CNMD,Conmed Corp,헬스케어 장비 및 용품,64.339996,64.959999,63.669998,64.449997,61.865108,95700.0,,,,,,,,,,,,,False
2018-03-22,CNMD,Conmed Corp,헬스케어 장비 및 용품,64.059998,64.809998,62.619999,63.48,60.934017,120300.0,,,,,,,,,,,,,False
2018-03-23,CNMD,Conmed Corp,헬스케어 장비 및 용품,63.57,63.970001,62.849998,62.91,60.386883,112200.0,,,,,,,,,,,,,False
2018-03-26,CNMD,Conmed Corp,헬스케어 장비 및 용품,63.68,64.260002,62.93,64.260002,61.682747,96700.0,,,,,,,,,,,,,False
2018-03-27,CNMD,Conmed Corp,헬스케어 장비 및 용품,64.43,64.43,62.380001,62.720001,60.204498,107100.0,,,,,,,,,,,,,False
2018-03-28,CNMD,Conmed Corp,헬스케어 장비 및 용품,62.82,63.82,62.610001,63.189999,60.655655,75100.0,,,,,,,,,,,,,False
2018-03-29,CNMD,Conmed Corp,헬스케어 장비 및 용품,63.369999,63.959999,62.880001,63.330002,60.790035,117700.0,,,,,,,,,,,,,False
2018-04-02,CNMD,Conmed Corp,헬스케어 장비 및 용품,63.240002,63.529999,60.919998,61.470001,59.004635,117900.0,,,,,,,,,,,,,False
2018-04-03,CNMD,Conmed Corp,헬스케어 장비 및 용품,61.860001,62.490002,61.09,62.02,59.53257,102100.0,,,,,,,,,,,,,False
2018-04-04,CNMD,Conmed Corp,헬스케어 장비 및 용품,61.330002,63.0,61.099998,62.830002,60.310081,280600.0,,,,,,,,,,,,,False
2018-04-05,CNMD,Conmed Corp,헬스케어 장비 및 용품,63.169998,64.089996,62.630001,63.09,60.559666,104800.0,,,,,,,,,,,,,False
2018-04-06,CNMD,Conmed Corp,헬스케어 장비 및 용품,62.790001,63.580002,60.700001,61.619999,59.148613,201600.0,,,,,,,,,,,,,False
2018-04-09,CNMD,Conmed Corp,헬스케어 장비 및 용품,61.990002,62.330002,61.279999,61.34,58.879841,191100.0,,,,,,,1.628572,-0.17192915020029606,,-0.3257198403047791,,,False
2018-04-10,CNMD,Conmed Corp,헬스케어 장비 및 용품,61.939999,62.360001,61.25,61.869999,59.388596,155700.0,,,,,,,1.6214290000000002,0.32687154355818016,,-0.41112929374092877,,,False
2018-04-11,CNMD,Conmed Corp,헬스케어 장비 및 용품,61.630001,62.049999,61.27,61.57,59.10062,148900.0,,,,,,,1.5850002857142858,-0.189273782915947,,0.06074745683444288,,,False
2018-04-12,CNMD,Conmed Corp,헬스케어 장비 및 용품,61.93,62.599998,61.419998,61.939999,59.455776,161700.0,,,,,,,1.5128575000000006,0.24456963064928441,,-0.14461261212602025,,,False
2018-04-13,CNMD,Conmed Corp,헬스케어 장비 및 용품,62.240002,62.790001,61.59,61.900002,59.417393,217300.0,,,,,,,1.5185716428571427,-0.026338566368028955,,0.11766008862124958,,,False
2018-04-16,CNMD,Conmed Corp,헬스케어 장비 및 용품,62.189999,63.040001,62.040001,62.790001,60.27169,285700.0,-1.1638000246045221,,,,,,1.503571428571428,0.5919233254156746,,0.16401397778156418,,,False
2018-04-17,CNMD,Conmed Corp,헬스케어 장비 및 용품,63.130001,63.740002,62.27,63.25,60.713238,180400.0,-1.4572733134742388,,,,,,1.4621430714285697,0.314606011537959,,-0.2895586708339791,,,False
2018-04-18,CNMD,Conmed Corp,헬스케어 장비 및 용품,63.299999,63.509998,63.0,63.139999,60.607651,186400.0,-1.6190250516471272,,,,,,1.4121429999999984,-0.077896501983154,,-0.1274372410880776,,,False
2018-04-19,CNMD,Conmed Corp,헬스케어 장비 및 용품,63.07,63.389999,62.669998,63.0,60.473267,104700.0,-1.1941650501725576,,,,,,1.3864289285714269,-0.10097812957802153,,0.25586078680145613,,,False
2018-04-20,CNMD,Conmed Corp,헬스케어 장비 및 용품,62.740002,63.48,62.669998,62.91,60.386883,106000.0,-0.39086727351839157,,,,,,1.2578575714285698,-0.07155023115835675,,0.5086178525816991,,,False
2018-04-23,CNMD,Conmed Corp,헬스케어 장비 및 용품,62.830002,63.240002,62.310001,62.59,60.07972,134400.0,-0.7212661066195336,,,,,,1.2242860714285702,-0.26137681990173917,,-0.2652986152307143,,,False
2018-04-24,CNMD,Conmed Corp,헬스케어 장비 및 용품,62.880001,63.560001,61.259998,61.759998,59.283001,138200.0,-0.5557373122253795,,,,,,1.2528575714285697,-0.6624871165950582,,0.2885547956336777,,,False
2018-04-25,CNMD,Conmed Corp,헬스케어 장비 및 용품,61.549999,63.240002,61.009998,63.110001,60.57885,222500.0,1.4522823415232144,,,,,,1.3078582142857123,1.0322242772602832,,0.9046706247990147,,,False
2018-04-26,CNMD,Conmed Corp,헬스케어 장비 및 용품,66.720001,67.389999,64.639999,66.199997,63.54491,546600.0,5.194510864204482,,,,,,1.4078579999999985,2.194820784482528,0.22451323387166483,1.4107152434567345,0.1533631823703814,,False
2018-04-27,CNMD,Conmed Corp,헬스케어 장비 및 용품,66.410004,66.410004,64.870003,65.25,62.633026,293700.0,3.469110559942079,,,,,,1.4428578571428556,-0.65841343642899,0.189764356283901,-0.7486116524366324,0.12315662436096331,,False
2018-04-30,CNMD,Conmed Corp,헬스케어 장비 및 용품,65.720001,66.150002,64.709999,65.029999,62.421844,254900.0,3.806822292984169,,,,,,1.4664294285714274,-0.1500249488407484,0.15570032111254892,0.5399955669072798,0.19109411440726395,,False
2018-05-01,CNMD,Conmed Corp,헬스케어 장비 및 용품,65.239998,65.940002,64.360001,65.480003,62.853809,190300.0,4.052070532129459,,,,,,1.5235724285714285,0.29536108133824474,0.1903170971307055,0.08591979668311714,0.19289213868216923,,False
2018-05-02,CNMD,Conmed Corp,헬스케어 장비 및 용품,65.650002,66.760002,64.910004,65.57,62.940205,311900.0,4.7037939763502346,,,,,,1.5714294285714285,0.057270786943205074,0.17693860829455696,0.6553000673493862,0.25002875864469826,,False
2018-05-03,CNMD,Conmed Corp,헬스케어 장비 및 용품,65.400002,66.129997,64.459999,65.379997,62.757813,175800.0,4.379410410888496,,,,,,1.6050006428571437,-0.11838188404819333,0.17036408560311664,0.06432517160122753,0.2462191217146967,,False
2018-05-04,CNMD,Conmed Corp,헬스케어 장비 및 용품,65.239998,67.010002,64.510002,66.75,64.072876,162000.0,4.909797758793588,,,,,,1.7021435714285726,0.804869238409885,0.18557450795984595,-0.17658794543635425,0.2218904129134168,,False
2018-05-07,CNMD,Conmed Corp,헬스케어 장비 및 용품,66.93,67.480003,66.419998,67.370003,64.668007,130500.0,5.137813226696597,,,,,,1.6728580714285723,0.37062498641652986,0.1895758633083153,0.09333613082261072,0.2492400416031732,,False
2018-05-08,CNMD,Conmed Corp,헬스케어 장비 및 용품,67.370003,68.190002,66.470001,67.639999,64.927177,169100.0,5.142465764576998,,,,,,1.7592868571428586,0.15346900302460553,0.20610197080886955,0.17451466033639695,0.2708080345620642,,False
2018-05-09,CNMD,Conmed Corp,헬스케어 장비 및 용품,67.639999,68.230003,61.41,68.059998,65.330345,125500.0,4.363525668719714,,,,,,2.195001285714287,0.19134339589387345,0.22698207977114776,-0.5713198714890317,0.2117237018270294,,False
2018-05-10,CNMD,Conmed Corp,헬스케어 장비 및 용품,68.120003,68.639999,67.5,67.75,65.032753,138500.0,2.578046868575523,,,,,,2.2185725000000014,-0.13972858673764005,0.22211219722977038,-0.8929416554580274,0.11161230839562035,,False
2018-05-11,CNMD,Conmed Corp,헬스케어 장비 및 용품,67.730003,68.410004,67.220001,67.839996,65.119156,108400.0,2.208941295389444,,,,,,2.2371440714285735,0.04022807522741731,0.24365540402471011,-0.10116134010670555,0.1233363994759067,,False
2018-05-14,CNMD,Conmed Corp,헬스케어 장비 및 용품,68.029999,68.029999,67.519997,67.739998,65.023155,85700.0,1.68319957290346,,,,,,2.1092868571428594,-0.04740844027988301,0.2875895951900798,-0.1295336581731161,0.09347293848970716,,False
2018-05-15,CNMD,Conmed Corp,헬스케어 장비 및 용품,67.300003,68.400002,67.059998,68.220001,65.483917,145700.0,2.7325399203474543,,,,,,2.0457154285714316,0.23463820690602755,0.23061916159334725,0.878122556836996,0.09157664792099153,,False
2018-05-16,CNMD,Conmed Corp,헬스케어 장비 및 용품,68.300003,69.0,67.720001,68.790001,66.031044,169600.0,2.7613961562166445,,,,,,1.8314297857142887,0.31123224294274415,0.09607712291193413,-0.08846641762869006,-0.015507756442253079,,False
2018-05-17,CNMD,Conmed Corp,헬스케어 장비 및 용품,68.809998,69.550003,68.309998,68.489998,65.743088,144300.0,2.0303128764822764,,,,,,1.8100015000000036,-0.16574737645245222,0.1312675557674011,-0.08165086099377056,0.032132300089379916,,False
