Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-08-22,25.6,25.65,25.379999,25.379999,24.437031,65800,PACWP,PacWest Bancorp DRC,은행,-1.356871536002091,,,0.2107144999999989,-0.9491563228918647,-0.2152423292207532,0.6553122832789973,-0.23542562126894714,25.8062999
2022-08-23,25.450001,25.58,25.35,25.450001,24.504431,106000,PACWP,PacWest Bancorp DRC,은행,-0.5242547753512738,,,0.21642864285714175,0.3234414774120497,-0.19896331509027512,0.49656498596535203,-0.14340593902640553,25.80429994
2022-08-24,25.549999,25.940001,25.454,25.52,24.571829,89600,PACWP,PacWest Bancorp DRC,은행,-0.3304065699977099,,,0.23928578571428463,0.29253304700505883,-0.17806809744705662,0.07061722716080718,-0.1417187895517243,25.81469994
2022-08-25,25.67,25.884001,25.573,25.6,24.648859,42800,PACWP,PacWest Bancorp DRC,은행,-1.1969172393073269,,,0.2545716428571418,0.3142533830639398,-0.1267509625075514,-0.7402075122109903,-0.1730333955641143,25.820699960000002
2022-08-26,25.700001,25.700001,25.528999,25.549999,24.600716,32700,PACWP,PacWest Bancorp DRC,은행,2.026415625182798,,,0.25678614285714196,-0.1947184510957775,-0.15844635718403977,2.1016064470767275,-0.04659056468626731,25.81889996
2022-08-29,25.76,25.76,25.51,25.530001,24.581459,33900,PACWP,PacWest Bancorp DRC,은행,2.631232973675024,,,0.2610717857142849,-0.07659962161474905,-0.200268579902964,0.3537186067020415,-0.0784292606978809,25.81969998
2022-08-30,25.6,25.6,25.440001,25.5,24.552572,133900,PACWP,PacWest Bancorp DRC,은행,3.6307758214682018,,,0.25250021428571373,-0.11881574075042695,-0.18487276016976342,0.5954481125104061,0.08951582025781243,25.815899960000003
2022-08-31,25.549999,25.58,25.35,25.35,24.408148,212700,PACWP,PacWest Bancorp DRC,은행,3.721035890829727,,,0.2525000714285707,-0.5940592378898863,-0.2002876635178595,-0.09583691748631151,0.1061830948439731,25.800899959999995
2022-09-01,25.57,25.719999,25.25,25.450001,24.504431,81100,PACWP,PacWest Bancorp DRC,은행,3.70646536344581,,,0.2582143571428566,0.3872790076683208,-0.12049361318614447,0.19636184762834366,0.2543428405919291,25.787899980000002
2022-09-02,25.549999,25.6,25.351999,25.549999,24.600716,56700,PACWP,PacWest Bancorp DRC,은행,5.041460450000712,,,0.2637858571428569,0.37908779903178835,-0.0689585532866817,1.015914719940191,0.3707267347439795,25.77669994
2022-09-06,25.6,25.6,25.42,25.450001,24.504431,63700,PACWP,PacWest Bancorp DRC,은행,4.87463750048267,,,0.2616429285714284,-0.3821926338540426,-0.10231679353220753,-0.14401434612147684,0.3643746025254852,25.764099960000003
2022-09-07,25.51,25.540001,25.450001,25.469999,24.523687,103800,PACWP,PacWest Bancorp DRC,은행,3.019891930804719,,,0.2487859285714283,0.08038235970512092,-0.04054452699136222,-0.9495788765521203,0.31225085619418064,25.75809994
2022-09-08,25.49,25.549999,25.450001,25.5,24.552572,43400,PACWP,PacWest Bancorp DRC,은행,2.3232563048319,,,0.24664285714285686,0.12163741673906199,-0.05299777635951073,-0.2432443950228022,0.28692300885873495,25.75149994
2022-09-09,25.5,25.549999,25.459999,25.5,24.552572,53700,PACWP,PacWest Bancorp DRC,은행,0.7115705102699321,,,0.23878578571428552,0.0,-0.029780536962243344,-0.8438141473742041,0.17634628824964008,25.74489994
2022-09-12,25.5,25.549999,25.5,25.549999,24.600716,38800,PACWP,PacWest Bancorp DRC,은행,-0.2928466378684047,,,0.22307135714285714,0.22413904071054636,0.05402627472364315,-0.3982540969464613,0.10109154680496449,25.744499920000003
2022-09-13,25.5,25.540001,25.4,25.540001,24.591089,36000,PACWP,PacWest Bancorp DRC,은행,3.7545161890581102,,,0.2173570000000003,-0.045998058493627966,0.02763773644466618,2.172038946186556,0.22076825824933619,25.74189994
2022-09-14,25.540001,25.59,25.450001,25.549999,24.600716,55300,PACWP,PacWest Bancorp DRC,은행,3.042169440375009,,,0.19235692857142897,0.05197629258405888,0.010455111128880467,-0.11233567556217473,0.2077001937691232,25.73969992
2022-09-15,25.4,25.549999,25.4,25.5,24.552572,67900,PACWP,PacWest Bancorp DRC,은행,3.563525177981708,,,0.17707107142857176,-0.28236684624212405,-0.03216061953583838,0.2632119554648532,0.2793730128888263,25.7340999
2022-09-16,25.5,25.540001,25.4,25.5,24.552572,69300,PACWP,PacWest Bancorp DRC,은행,3.8227207684086606,,,0.17485671428571464,0.0,-0.018252158743282842,0.3683729136371226,0.1555706176431402,25.7272999
2022-09-19,25.43,25.549999,25.43,25.43,24.485174,61100,PACWP,PacWest Bancorp DRC,은행,2.4518946666417074,,,0.1655709285714289,-0.4227795338467381,-0.042979295331282065,-0.766665931071962,0.07554315065928283,25.7206999
2022-09-20,25.42,25.549999,25.42,25.540001,24.591089,31100,PACWP,PacWest Bancorp DRC,은행,3.668944676734953,,,0.16342807142857144,0.6730851012219033,0.013585050523884387,1.2461948838831516,0.12202506290019322,25.717499899999996
2022-09-21,25.639999,25.75,25.52,25.58,24.629601,25200,PACWP,PacWest Bancorp DRC,은행,5.1577800682669706,,,0.1634280714285717,0.24474987467180748,0.07349998713543394,1.0620153248011728,0.20472879449215636,25.71309992
2022-09-22,25.6,25.6,25.299999,25.299999,24.360003,54100,PACWP,PacWest Bancorp DRC,은행,4.427630162754981,,,0.15128535714285743,-1.8508136232616097,-0.08636377221670395,-1.446316534493486,0.08739462434059711,25.701299919999997
2022-09-23,25.280001,25.471001,25.07,25.208,24.271421,38000,PACWP,PacWest Bancorp DRC,은행,5.277172583920109,,,0.16221392857142877,-0.5671461187717349,-0.1539519092026699,0.25425736602748106,0.0329905276325464,25.689659900000002
2022-09-26,25.35,25.565001,25.27,25.309999,24.369631,345200,PACWP,PacWest Bancorp DRC,은행,6.2928444043971465,,,0.1748568571428574,0.5833285675303544,-0.08498610910378439,1.0611809405289665,0.11907590525043521,25.6816599
2022-09-27,25.530001,25.530001,25.25,25.26,24.321489,59900,PACWP,PacWest Bancorp DRC,은행,5.827719775706197,,,0.1884283571428573,-0.26534753451197823,-0.10968110154786291,-0.1694367395211973,0.17480034360978686,25.669859900000002
2022-09-28,25.371,25.450001,25.200001,25.34,24.39852,47900,PACWP,PacWest Bancorp DRC,은행,3.784503003076023,,,0.19914278571428592,0.40172180836505855,-0.08967507357457742,-0.46295966218151086,0.15910639595559337,25.65885992
2022-09-29,25.440001,25.440001,25.014999,25.299999,24.360003,96900,PACWP,PacWest Bancorp DRC,은행,5.423450536462582,,,0.22307150000000014,-0.17931918689747525,-0.10248358692439709,0.7375535866827663,0.2720612341025198,25.648259900000003
2022-09-30,25.33,25.5,25.09,25.110001,24.177063,793200,PACWP,PacWest Bancorp DRC,은행,5.761189803464295,,,0.24878585714285734,-0.7637009683026271,-0.1730435875681952,-0.1419715153075416,0.2903671327910141,25.63375994
2022-10-03,25.32,25.32,25.1,25.219999,24.282976,35300,PACWP,PacWest Bancorp DRC,은행,3.274998277326713,,,0.2537859285714286,0.43342828587536025,-0.13879884868469602,-0.6879471681360394,0.08608241033940013,25.622359900000003
2022-10-04,25.309999,25.34,25.25,25.290001,24.350376,34700,PACWP,PacWest Bancorp DRC,은행,0.3679899952951482,,,0.25235749999999996,0.27739219163289697,-0.12269771303835046,-1.0110254698988965,0.02189028217249143,25.61115992
2022-10-05,25.16,25.26,25.16,25.17,24.234835,289200,PACWP,PacWest Bancorp DRC,은행,-0.09659595212414551,,,0.2509290714285713,-0.4782267726765075,-0.13668770778366357,-0.3915647529224046,-0.024879482712312696,25.597959920000005
2022-10-06,25.26,25.26,25.16,25.16,24.225206,32000,PACWP,PacWest Bancorp DRC,은행,0.629960608294855,,,0.248071857142857,-0.04031090070101288,-0.1395670578337359,0.4007667817833859,-0.022565634987579606,25.584159919999998
2022-10-07,25.25,25.25,25.0,25.0,24.07115,15900,PACWP,PacWest Bancorp DRC,은행,2.4111454397398147,,,0.25735764285714274,-0.6217029275824341,-0.1537758716719999,0.5144643024155641,0.06894366740438654,25.56615992
2022-10-10,25.15,25.33,24.950001,25.33,24.388889,32900,PACWP,PacWest Bancorp DRC,은행,3.929517144038619,,,0.2752147857142856,1.1990634847016832,-0.11620598713772991,1.4964418697857265,0.08681845211171332,25.554759919999995
2022-10-11,25.25,25.25,24.950001,24.950001,24.023008,129800,PACWP,PacWest Bancorp DRC,은행,2.6936967238671228,,,0.2859289999999997,-1.3289977581847185,-0.22861653234176751,-1.0627800279559678,-0.06495264451379672,25.53195994
2022-10-12,25.01,25.059999,24.870001,24.9,23.974867,34200,PACWP,PacWest Bancorp DRC,은행,2.458355671667589,,,0.27807164285714264,-0.17981337286409102,-0.10925937159908759,-0.045551459304080305,0.03510200371401797,25.50875996
2022-10-13,24.91,25.16,24.75,24.959999,24.032637,43100,PACWP,PacWest Bancorp DRC,은행,-0.08896774491927717,,,0.2787144285714283,0.21527052010737519,-0.0533724688220083,-0.7737230112315481,-0.03832516609019839,25.486359940000003
2022-10-14,24.9,25.02,24.9,24.9,23.974867,22000,PACWP,PacWest Bancorp DRC,은행,1.8129025697673606,,,0.26178578571428546,-0.22919120622341393,-0.11140959551870606,0.6542255020731126,-0.06739341169418796,25.462759939999998
2022-10-17,25.08,25.08,24.945999,25.02,24.090406,20900,PACWP,PacWest Bancorp DRC,은행,-0.5410142839856191,,,0.254642857142857,0.4712482468443239,-0.05879561113611303,-0.4853264214829564,-0.08995696040574218,25.443159939999997
2022-10-18,25.030001,25.040001,24.775999,25.030001,24.100037,43100,PACWP,PacWest Bancorp DRC,은행,-1.7008687004189893,,,0.25564299999999995,0.03912096165355218,-0.08469567161550635,-0.38809726236756636,-0.08460964613331758,25.422759980000002
2022-10-19,25.09,25.09,24.85,24.952999,24.025896,32900,PACWP,PacWest Bancorp DRC,은행,-1.3475056884694858,,,0.2424285714285713,-0.317627578078964,-0.09457484241418412,-0.05651286686068102,-0.14132867852927808,25.39881996
2022-10-20,25.02,25.02,24.75,24.799999,23.87858,39700,PACWP,PacWest Bancorp DRC,은행,-1.1903622364705102,,,0.23242857142857126,-0.6582667486170815,-0.08704382672235943,-0.34737081099094536,-0.15600005679237836,25.37321994
2022-10-21,24.9,25.0,24.780001,24.85,23.926723,223000,PACWP,PacWest Bancorp DRC,은행,-3.141626963845323,,,0.2324285,0.21512422099700224,-0.1026369742136707,-0.7067609336636772,-0.15734389718720962,25.350219940000002
2022-10-24,24.85,25.011999,24.809999,24.85,23.926723,118400,PACWP,PacWest Bancorp DRC,은행,-4.011772602194242,,,0.23828557142857143,0.0,-0.12245070218744905,-0.48909883881328053,-0.12006342353823705,25.330619940000002
2022-10-25,25.030001,25.030001,24.83,24.85,23.926723,42300,PACWP,PacWest Bancorp DRC,은행,-5.210060125816884,,,0.24328557142857146,0.0,-0.08829164699626994,-0.687637947242089,-0.14121150884678596,25.312619940000005
2022-10-26,24.9,25.02,24.802,24.885,23.960423,40900,PACWP,PacWest Bancorp DRC,은행,-4.146268562552191,,,0.2517141428571428,0.13904661693905676,-0.07548039573626499,0.4555783691724944,-0.13729639546184963,25.294919940000003
2022-10-27,24.950001,25.129999,24.83,24.85,23.926723,137800,PACWP,PacWest Bancorp DRC,은행,-3.3940258647904065,,,0.25528550000000017,-0.13710140215562622,-0.04086600106292156,0.13624739962593985,-0.16431188851825135,25.28031994
2022-10-28,24.950001,24.950001,24.84,24.9,23.974867,38700,PACWP,PacWest Bancorp DRC,은행,-5.09065308852027,,,0.2359999285714289,0.2118644709032779,-0.11138021633423624,-0.8575835531164185,-0.33245656158269027,25.265319940000005
2022-10-31,24.950001,24.950001,24.6,24.82,23.897837,79700,PACWP,PacWest Bancorp DRC,은행,-4.3679430727304736,,,0.23385721428571468,-0.3420890830515856,-0.04088673953901245,-0.0008507938341060228,-0.25660447343112874,25.25011994
2022-11-01,24.809999,24.940001,24.65,24.65,23.734154,37300,PACWP,PacWest Bancorp DRC,은행,-4.433140013948201,,,0.24100028571428592,-0.7053933546018386,-0.07842816680599442,-0.5241427406283478,-0.2907895649542907,25.235519959999998
2022-11-02,24.82,25.889999,24.299999,24.559999,23.647497,156600,PACWP,PacWest Bancorp DRC,은행,-2.2523380208637755,,,0.3252860000000002,-0.27668267309382294,-0.11356768060608001,0.8784141490164934,-0.17277976779371632,25.21771992
2022-11-03,24.469999,25.040001,24.228001,24.889999,23.965235,35900,PACWP,PacWest Bancorp DRC,은행,0.1419751621916987,,,0.3747145714285716,0.8806703159204556,-0.0342918575958036,1.3882638791389812,-0.12034845514615425,25.2051199
2022-11-04,24.84,24.934999,24.705,24.83,23.907465,26800,PACWP,PacWest Bancorp DRC,은행,-1.232105489216473,,,0.378285928571429,-0.15860753855313459,-0.07928155655276492,-0.816183902891848,-0.1439811323896465,25.1897199
2022-11-07,24.85,24.99,24.85,24.969999,24.042265,36400,PACWP,PacWest Bancorp DRC,은행,-1.2859404813491793,,,0.3708572142857146,0.37750108291582407,-0.055111547891174076,-0.10908543814088884,-0.12405171637345525,25.178119900000002
2022-11-08,25.059999,25.190001,25.017,25.1,24.167435,42800,PACWP,PacWest Bancorp DRC,은행,-1.0299585081142038,,,0.369428785714286,0.35189732101856847,-0.0072883408127789,0.06884952080863382,-0.11509726011136132,25.16951988
2022-11-09,25.309999,25.309999,24.700001,25.030001,24.100037,32400,PACWP,PacWest Bancorp DRC,은행,1.0045924381658855,,,0.3937143571428575,-0.17779133204076675,0.02703133179981501,0.8743654871867557,-0.027830381670096962,25.160119899999998
2022-11-10,25.219999,25.6,25.17,25.4,24.456289,60100,PACWP,PacWest Bancorp DRC,은행,-2.604982609906137,,,0.4187143571428576,0.8836549157872873,0.07478352428483537,-1.6293679622753943,-0.09373088371379103,25.161119900000003
2022-11-11,25.5,25.5,25.4,25.440001,24.494802,26800,PACWP,PacWest Bancorp DRC,은행,-2.919074388738352,,,0.41142864285714353,0.09722463589850097,0.08172814113472829,-0.3497091697517648,-0.08377447878082563,25.1609199
2022-11-14,25.08,25.450001,25.08,25.4,24.931597,57500,PACWP,PacWest Bancorp DRC,은행,-1.9107382126022698,,,0.4235715000000008,-0.09443742083686012,0.07498261107495256,0.3467247857648961,-0.009891426423183821,25.157919919999998
2022-11-15,25.360001,25.549999,25.299999,25.43,24.961044,28800,PACWP,PacWest Bancorp DRC,은행,-2.376222495689151,,,0.4258572142857151,0.07044614719118884,0.07008257752153343,-0.3508229942758017,-0.06749152381234783,25.157519899999997
2022-11-16,25.5,25.5,25.315001,25.48,25.01012,12900,PACWP,PacWest Bancorp DRC,은행,-1.1305618574708576,,,0.41764292857142926,0.11971949380545835,0.08842692723303948,0.5288749677838771,-0.0394466975153523,25.157719919999998
2022-11-17,25.5,25.5,25.312,25.5,25.029753,19900,PACWP,PacWest Bancorp DRC,은행,-0.5140789226859233,,,0.42321428571428626,0.047257383966243655,0.07666927816610845,0.20561377870790357,0.036495969043527844,25.157719919999998
2022-11-18,25.6,25.6,25.344,25.5,25.029753,11600,PACWP,PacWest Bancorp DRC,은행,-0.839372591854981,,,0.4164999285714292,0.0,0.10110421266979315,-0.24181925558157835,0.019283936061565532,25.157719919999998
2022-11-21,25.559999,25.559999,25.4,25.4,24.931597,13700,PACWP,PacWest Bancorp DRC,은행,-0.7562388615184212,,,0.40721407142857224,-0.24557108168974956,0.13394866073494235,-0.040483849957330426,0.05383099968092391,25.15471994
2022-11-22,25.48,25.566,25.33,25.540001,25.069016,4300,PACWP,PacWest Bancorp DRC,은행,-1.5006044999744117,,,0.3104997857142866,0.4508892000615636,0.1859180802460414,-0.3221428191937095,-0.03192306947694772,25.15471994
2022-11-23,25.6,25.6,25.433001,25.549999,25.078829,6700,PACWP,PacWest Bancorp DRC,은행,-1.9262711687457967,,,0.26442828571428656,0.037809873376414414,0.12571376292146702,-0.31299278630203003,-0.15344140272273424,25.15471994
2022-11-25,25.6,25.6,25.426001,25.6,25.127909,11400,PACWP,PacWest Bancorp DRC,은행,-1.5783707866916519,,,0.2604282857142865,0.19199527371945066,0.1507568209409374,0.21032173735240678,-0.08011957127671603,25.15671994
2022-11-28,25.525,25.66,25.525,25.639999,25.16717,27700,PACWP,PacWest Bancorp DRC,은행,0.055552771563815995,,,0.25864257142857233,0.15464971516123513,0.13483886610132392,1.1306919740521393,0.008435958165643116,25.159519919999997
2022-11-29,25.700001,25.73,25.26,25.26,24.794178,24400,PACWP,PacWest Bancorp DRC,은행,-1.249120250735014,,,0.2764995714285724,-1.374320394193314,0.01153760072904659,-1.2713459188366238,-0.08729228752330387,25.156119919999995
2022-11-30,25.389999,25.700001,25.33,25.66,25.186802,58300,PACWP,PacWest Bancorp DRC,은행,-2.6187872057261363,,,0.2643569285714294,1.5131057928444587,0.13231596679227697,-0.35982313460144066,-0.17544861765103217,25.1585199
2022-12-01,25.76,26.389999,25.629999,25.75,25.275143,46100,PACWP,PacWest Bancorp DRC,은행,-2.0286328828130196,,,0.2779284285714291,0.3238243761626184,0.09232807110480061,0.38943186301379007,-0.031248630130376154,25.161919899999997
