Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-02-18,KAIIU,Kismet Acquisition Two Units,기타 금융업,10.2,10.23,10.16,10.16,10.16,10569785.0,,,,,,,,,,,,,False
2021-02-19,KAIIU,Kismet Acquisition Two Units,기타 금융업,10.16,10.25,10.16,10.23,10.23,239964.0,,,,,,,,,,,,,False
2021-02-22,KAIIU,Kismet Acquisition Two Units,기타 금융업,10.3,10.34,10.19,10.2196,10.2196,690485.0,,,,,,,,,,,,,False
2021-02-23,KAIIU,Kismet Acquisition Two Units,기타 금융업,10.15,10.25,10.1,10.25,10.25,314947.0,,,,,,,,,,,,,False
2021-02-24,KAIIU,Kismet Acquisition Two Units,기타 금융업,10.25,10.25,10.14,10.19,10.19,88452.0,,,,,,,,,,,,,False
2021-02-25,KAIIU,Kismet Acquisition Two Units,기타 금융업,10.14,10.21,10.11,10.15,10.15,226177.0,,,,,,,,,,,,,False
2021-02-26,KAIIU,Kismet Acquisition Two Units,기타 금융업,10.06,10.14,10.04,10.06,10.06,375945.0,,,,,,,,,,,,,False
2021-03-01,KAIIU,Kismet Acquisition Two Units,기타 금융업,10.18,10.18,10.06,10.1,10.1,89830.0,,,,,,,,,,,,,False
2021-03-02,KAIIU,Kismet Acquisition Two Units,기타 금융업,10.09,10.12,9.97,10.0,10.0,465814.0,,,,,,,,,,,,,False
2021-03-03,KAIIU,Kismet Acquisition Two Units,기타 금융업,10.01,10.01,9.99,10.01,10.01,636472.0,,,,,,,,,,,,,False
2021-03-04,KAIIU,Kismet Acquisition Two Units,기타 금융업,10.03,10.03,9.94,9.98,9.98,369940.0,,,,,,,,,,,,,False
2021-03-05,KAIIU,Kismet Acquisition Two Units,기타 금융업,10.0,10.19,9.96,10.08,10.08,430723.0,,,,,,,,,,,,,False
2021-03-08,KAIIU,Kismet Acquisition Two Units,기타 금융업,10.06,10.06,10.0,10.02,10.02,5815.0,,,,,,,,,,,,,False
2021-03-09,KAIIU,Kismet Acquisition Two Units,기타 금융업,10.02,10.02,10.01,10.01,10.01,204900.0,,,,,,,,,,,,,False
2021-03-10,KAIIU,Kismet Acquisition Two Units,기타 금융업,10.02,10.02,9.99,10.0,10.0,49927.0,,,,,,,0.10285714285714269,-0.09722222222222031,,-0.4159669436909293,,,False
2021-03-11,KAIIU,Kismet Acquisition Two Units,기타 금융업,9.98,10.02,9.98,10.0,10.0,20212.0,,,,,,,0.09928571428571407,0.0,,-0.5350048086518749,,,False
2021-03-12,KAIIU,Kismet Acquisition Two Units,기타 금융업,10.01,10.01,10.005,10.01,10.01,1798.0,,,,,,,0.08928571428571404,0.11199999999999792,,0.0590884166333944,,,False
2021-03-15,KAIIU,Kismet Acquisition Two Units,기타 금융업,9.95,10.0,9.92,9.98,9.98,207563.0,,,,,,,0.08499999999999971,-0.3529411764705819,,-0.7062098227037366,,,False
2021-03-16,KAIIU,Kismet Acquisition Two Units,기타 금융업,9.98,9.98,9.98,9.98,9.98,0.0,,,,,,,0.07714285714285689,0.0,,0.08963356747881257,,,False
2021-03-17,KAIIU,Kismet Acquisition Two Units,기타 금융업,9.93,10.0,9.93,9.97,9.97,1248.0,-3.1959671510220944,,,,,,0.07499999999999966,-0.13333333333333108,,-0.3089108421426109,,,False
2021-03-18,KAIIU,Kismet Acquisition Two Units,기타 금융업,9.94,9.98,9.88,9.9,9.9,55264.0,-2.3085109416319582,,,,,,0.07428571428571384,-0.9423076923077017,,-0.03136501169825623,,,False
2021-03-19,KAIIU,Kismet Acquisition Two Units,기타 금융업,9.87,9.94,9.87,9.94,9.94,10091.0,-1.7057976722738233,,,,,,0.07071428571428535,0.5656565656565564,,0.6049151717973834,,,False
2021-03-22,KAIIU,Kismet Acquisition Two Units,기타 금융업,9.88,9.93,9.88,9.92,9.92,5109.0,-2.363283388712889,,,,,,0.06428571428571393,-0.3111111111111062,,-0.766071135187516,,,False
2021-03-23,KAIIU,Kismet Acquisition Two Units,기타 금융업,9.94,9.95,9.9,9.93,9.93,150501.0,-1.3190544695314554,,,,,,0.06642857142857103,0.15053763440859985,,0.6529794120225836,,,False
2021-03-24,KAIIU,Kismet Acquisition Two Units,기타 금융업,9.9,9.9,9.76,9.82,9.82,16218.0,-1.7403253360160464,,,,,,0.07214285714285675,-1.5247524752475252,,-1.136300507942784,,,False
2021-03-25,KAIIU,Kismet Acquisition Two Units,기타 금융업,9.77,9.81,9.74,9.75,9.75,43086.0,-2.6525578417992635,,,,,,0.06142857142857113,-1.1395348837209405,,-1.538535911191127,,,False
2021-03-26,KAIIU,Kismet Acquisition Two Units,기타 금융업,9.8,9.95,9.8,9.95,9.95,29826.0,-2.020443996684429,,,,,,0.06999999999999965,2.8571428571428616,,1.596279890357268,,,False
2021-03-29,KAIIU,Kismet Acquisition Two Units,기타 금융업,9.91,9.92,9.91,9.92,9.92,11059.0,-2.057575820543689,,,,,,0.07214285714285675,-0.41584158415840927,-0.08797910152598573,-0.3446163021781569,-0.198577487649825,,False
2021-03-30,KAIIU,Kismet Acquisition Two Units,기타 금융업,9.91,9.93,9.91,9.91,9.91,190391.0,-1.6915156052654257,,,,,,0.07142857142857105,-0.13999999999999777,-0.09103465708154125,0.12481709685597306,-0.1599500561821891,,False
2021-03-31,KAIIU,Kismet Acquisition Two Units,기타 금융업,9.81,9.94,9.79,9.94,9.94,13218.0,-1.520392093746925,,,,,,0.07928571428571399,0.37837837837837174,-0.0640076300545147,0.06339009023820191,-0.11720756340432648,,False
2021-04-01,KAIIU,Kismet Acquisition Two Units,기타 금융업,9.96,9.99,9.92,9.94,9.94,17247.0,-2.3338510451937244,,,,,,0.08357142857142831,0.0,-0.07200763005451456,-1.003682345434104,-0.19311976069486209,,False
2021-04-05,KAIIU,Kismet Acquisition Two Units,기타 금융업,10.0,10.0,9.99,10.0,10.0,16442.0,-2.81372149321375,,,,,,0.08142857142857121,0.736842105263166,0.005834032926467432,-0.4717450893931703,-0.17637227974410735,,False
2021-04-06,KAIIU,Kismet Acquisition Two Units,기타 금융업,10.0,10.03,10.0,10.01,10.01,175724.0,-2.3022442997900683,,,,,,0.08357142857142831,0.11965811965811748,0.014381041473475827,0.20351263253630836,-0.16823806081142909,,False
2021-04-07,KAIIU,Kismet Acquisition Two Units,기타 금융업,10.0,10.0,10.0,10.0,10.0,23644.0,-2.2873419221694835,,,,,,0.07928571428571399,-0.12612612612612392,0.014895841988276341,-0.259788088785951,-0.1647292927145248,,False
2021-04-08,KAIIU,Kismet Acquisition Two Units,기타 금융업,9.9833,9.99,9.9833,9.99,9.99,2812.0,-2.549367244145284,,,,,,0.07333571428571403,-0.1363592091165847,0.07246359078764185,-0.5488280777846705,-0.20169094029212584,,False
2021-04-09,KAIIU,Kismet Acquisition Two Units,기타 금융업,10.0,10.04,9.98,10.04,10.04,30644.0,-2.604051268387342,,,,,,0.0726214285714282,0.6885020163273224,0.0812382658355537,-0.08151062173746415,-0.2507213541160435,,False
