Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2019-10-25,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,9.0,10.0,8.58,10.0,10.0,971500.0,,,,,,,,,,,,,False
2019-10-28,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,10.25,10.67,9.99,10.01,10.01,285700.0,,,,,,,,,,,,,False
2019-10-29,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,10.01,10.78,9.59,10.51,10.51,151800.0,,,,,,,,,,,,,False
2019-10-30,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,10.53,10.79,10.28,10.65,10.65,107500.0,,,,,,,,,,,,,False
2019-10-31,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,10.64,10.74,10.11,10.5,10.5,115000.0,,,,,,,,,,,,,False
2019-11-01,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,10.51,10.91,10.1,10.75,10.75,157500.0,,,,,,,,,,,,,False
2019-11-04,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,11.0,11.45,10.8,11.0,11.0,340300.0,,,,,,,,,,,,,False
2019-11-05,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,11.11,11.38,11.0,11.0,11.0,96900.0,,,,,,,,,,,,,False
2019-11-06,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,11.17,11.205,10.46,11.0,11.0,91200.0,,,,,,,,,,,,,False
2019-11-07,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,11.0,11.19,10.7,11.0,11.0,101400.0,,,,,,,,,,,,,False
2019-11-08,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,11.11,11.2,10.98,11.12,11.12,127400.0,,,,,,,,,,,,,False
2019-11-11,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,11.15,13.92,11.01,13.92,13.92,173400.0,,,,,,,,,,,,,False
2019-11-12,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,13.75,14.46,11.16,11.77,11.77,104800.0,,,,,,,,,,,,,False
2019-11-13,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,11.75,13.015,11.23,12.7,12.7,37200.0,,,,,,,,,,,,,False
2019-11-14,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,12.47,13.979,12.09,13.16,13.16,135300.0,,,,,,,1.1599285714285712,0.3965761438512232,,0.25934532600419236,,,False
2019-11-15,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,13.39,14.25,12.551,14.0,14.0,79900.0,,,,,,,1.2327142857142857,0.6814231081237686,,-0.5703890887826356,,,False
2019-11-18,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,13.48,15.11,12.57,13.79,13.79,51600.0,,,,,,,1.329142857142857,-0.15799656061908923,,-0.2407685402850407,,,False
2019-11-19,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,13.64,18.280001,13.64,17.709999,17.709999,109800.0,,,,,,,1.6241429285714284,2.413580068010377,,2.514919514319422,,,False
2019-11-20,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,17.879999,18.105,15.86,16.469999,16.469999,77400.0,,,,,,,1.739500071428571,-0.7128484904180795,,-0.08334723792118404,,,False
2019-11-21,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,16.49,16.893,13.88,14.57,14.57,48900.0,17.881909370686945,,,,,,1.8968572142857139,-1.0016563111290748,,-0.7225913218548708,,,False
2019-11-22,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,14.49,14.54,13.035,13.25,13.25,47600.0,5.706604613259536,,,,,,1.9565000714285712,-0.674674138415022,,-1.0649436160202468,,,False
2019-11-25,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,13.22,13.85,13.022,13.2,13.2,50100.0,3.344761133851404,,,,,,1.9885000714285712,-0.025144580439506792,,-1.3127508444149167,,,False
2019-11-26,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,13.01,13.819,12.38,12.6,12.6,80900.0,-2.230028191115796,,,,,,2.0380715,-0.29439595225192033,,-0.6749337741430135,,,False
2019-11-27,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,12.51,13.45,12.35,12.87,12.87,89900.0,-1.2545617139378518,,,,,,2.081642928571428,0.12970524209226067,,-0.6167786534943092,,,False
2019-11-29,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,12.76,13.97,12.76,13.7,13.7,31100.0,4.394008699022489,,,,,,2.1523572142857144,0.3856237219784382,,1.1215419220860698,,,False
2019-12-02,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,13.82,14.98,13.72,14.71,14.71,80100.0,11.440572805901361,,,,,,2.035928642857143,0.4960881136691544,,1.9733502914043,,,False
2019-12-03,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,14.58,14.85,13.72,13.72,13.72,57300.0,3.581794439993402,,,,,,1.8809286428571428,-0.5263357564145463,,0.49773705489608266,,,False
2019-12-04,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,14.0,14.89,12.32,13.39,13.39,73700.0,-0.38690299168998576,,,,,,1.9370000714285713,-0.17036653992305706,0.06711271915106613,-1.1162769293808943,-0.0025632783990746327,,False
2019-12-05,CABA,Cabaletta Bio Inc,생명과학 및 메디컬 리서치,13.29,14.23,11.48,12.16,12.16,52500.0,-10.01196388368748,,,,,,1.9985000714285712,-0.6154615741998797,-0.0051756892811554945,-0.8407120933605264,-0.0811388083536974,,False
