Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,160.800003,163.199997,155.520004,158.399994,158.399994,650.0,,,,,,,,,,,,,False
2018-03-20,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,163.199997,163.199997,145.919998,155.759995,155.759995,613.0,,,,,,,,,,,,,False
2018-03-21,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,148.800003,159.360001,115.199997,117.599998,117.599998,1285.0,,,,,,,,,,,,,False
2018-03-22,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,126.720001,139.199997,111.599998,122.400002,122.400002,1625.0,,,,,,,,,,,,,False
2018-03-23,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,122.400002,122.400002,115.199997,118.080002,118.080002,477.0,,,,,,,,,,,,,False
2018-03-26,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,120.0,139.199997,117.120003,131.759995,131.759995,4313.0,,,,,,,,,,,,,False
2018-03-27,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,129.600006,136.080002,120.0,122.639999,122.639999,1248.0,,,,,,,,,,,,,False
2018-03-28,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,132.0,132.0,120.0,120.480003,120.480003,253.0,,,,,,,,,,,,,False
2018-03-29,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,124.800003,126.720001,120.0,124.32,124.32,285.0,,,,,,,,,,,,,False
2018-04-02,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,124.32,126.720001,121.199997,123.599998,123.599998,508.0,,,,,,,,,,,,,False
2018-04-03,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,120.0,126.720001,110.400002,112.800003,112.800003,572.0,,,,,,,,,,,,,False
2018-04-04,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,114.779999,115.800003,86.599998,104.0,104.0,12285.0,,,,,,,,,,,,,False
2018-04-05,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,108.0,108.0,71.620003,84.0,84.0,5975.0,,,,,,,,,,,,,False
2018-04-06,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,83.199997,83.199997,71.800003,71.800003,71.800003,1485.0,,,,,,,,,,,,,False
2018-04-09,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,74.0,78.540001,74.0,75.599998,75.599998,690.0,,,,,,,18.534286,0.20502516255549286,,0.051234472451009844,,,False
2018-04-10,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,75.120003,75.379997,62.400002,72.800003,72.800003,2870.0,,,,,,,18.242857214285717,-0.15348445515471995,,-0.8914852924538289,,,False
2018-04-11,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,77.599998,80.580002,70.599998,76.400002,76.400002,1530.0,,,,,,,15.801428642857143,0.22782743771888853,,0.4778486774692784,,,False
2018-04-12,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,80.0,80.0,76.400002,78.419998,78.419998,680.0,,,,,,,14.087142857142856,0.14339288104654746,,-0.2457893617287572,,,False
2018-04-13,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,78.019997,84.800003,78.0,80.800003,80.800003,1175.0,,,,,,,14.058571285714285,0.16929209601963294,,0.31329075100891146,,,False
2018-04-16,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,82.800003,89.400002,80.019997,82.800003,82.800003,2940.0,-23.303304005626625,,,,,,13.151429214285713,0.15207472643562603,,-0.2758346211984844,,,False
2018-04-17,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,84.199997,135.800003,84.199997,99.400002,99.400002,20235.0,-6.383418771386795,,,,,,15.788571928571429,1.0513933163239537,,0.4472286339520156,,,False
2018-04-18,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,109.440002,114.0,83.800003,87.160004,87.160004,9530.0,-15.263328159381507,,,,,,17.088571714285713,-0.7162680535651554,,-0.7658087926700791,,,False
2018-04-19,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,90.040001,90.040001,77.0,80.0,80.0,2990.0,-20.343806311342604,,,,,,17.540000285714285,-0.40821002755807095,,-0.051371111178593276,,,False
2018-04-20,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,79.779999,82.220001,78.620003,81.0,81.0,955.0,-16.874518652578775,,,,,,17.402857,0.05746182939962099,,0.6376299131396769,,,False
2018-04-23,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,81.0,156.0,80.599998,145.199997,145.199997,129920.0,47.235665959405296,,,,,,21.622857214285716,2.9690801897163044,,2.965158394387329,,,False
2018-04-24,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,155.399994,357.600006,154.0,297.399994,297.399994,313300.0,181.52401156676615,,,,,,34.708571785714284,4.385083832883152,,5.336125745111888,,,False
2018-04-25,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,375.399994,395.600006,246.0,257.399994,257.399994,126655.0,128.7826865128063,,,,,,42.79571528571428,-0.9346730095045864,,-1.062226661965855,,,False
2018-04-26,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,199.0,204.199997,157.399994,159.199997,159.199997,61805.0,37.865082040035894,,,,,,49.06714407142857,-2.0013391620479726,0.36761834030490803,-2.785444703073766,0.2964682888036247,,False
2018-04-27,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,168.800003,227.199997,127.599998,180.399994,180.399994,111045.0,52.44281202780749,,,,,,55.700001285714286,0.3806103502808587,0.3801601394281485,0.2904121342732162,0.3135524075052109,,False
2018-04-30,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,178.0,294.0,151.600006,255.800003,255.800003,245245.0,106.58659765211507,,,,,,64.92857257142857,1.1612762457861168,0.4740716180667797,1.851296761534145,0.5094654113614947,,False
2018-05-01,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,250.199997,312.0,240.199997,268.799988,268.799988,103700.0,103.86686281062994,,,,,,69.34428678571429,0.1874701666508181,0.4711889558476318,-0.02197111800430951,0.47376399739909564,,False
2018-05-02,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,220.0,283.600006,219.800003,244.399994,244.399994,49395.0,77.18055146549445,,,,,,73.64428714285714,-0.33132229187945345,0.4372807292100603,0.26670698852672764,0.5103708795602017,,False
2018-05-03,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,240.199997,243.220001,173.399994,176.199997,176.199997,31535.0,23.831834307985254,,,,,,78.23000121428572,-0.8717882646222671,0.3629178463070674,-0.6890812089728462,0.43877288241864754,,False
2018-05-04,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,98.199997,99.400002,90.0,91.0,91.0,142440.0,-37.2376500137235,,,,,,83.7171435,-1.0177126624011006,0.2793616042473012,-1.99916984624734,0.3156775092008721,,False
2018-05-07,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,96.199997,96.599998,84.0,86.199997,86.199997,46840.0,-40.933309931467065,,,,,,80.83142907142857,-0.05938287934707141,0.2000204474136566,-0.33667173494099056,0.2596846257085145,,False
2018-05-08,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,90.0,94.0,84.0,89.800003,89.800003,48170.0,-38.798045917711555,,,,,,79.38857214285714,0.04534665258271574,0.2544214978527902,0.06639230989450716,0.31912756160598504,,False
2018-05-09,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,90.0,92.400002,84.0,86.199997,86.199997,25955.0,-41.97537337339173,,,,,,79.05714364285714,-0.0455367577693312,0.2803267314091288,-0.8082000251522363,0.2650683534650105,,False
2018-05-10,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,88.0,89.0,84.0,85.800003,85.800003,19760.0,-42.88822839984301,,,,,,79.1571437857143,-0.0050531636295874085,0.2758613747641853,-0.7582662323499748,0.16536148593003538,,False
2018-05-11,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,87.0,87.0,81.0,82.599998,82.599998,16150.0,-45.1052074168507,,,,,,74.2000007857143,-0.04312675156488813,0.060703736101243015,-0.18451616689901099,-0.05961526844756036,,False
2018-05-14,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,83.599998,84.580002,76.199997,82.199997,82.199997,19075.0,-45.379063664998945,,,,,,59.62714335714286,-0.006708371011573644,-0.2529957070340945,-0.08883358890480675,-0.4471123637344671,,False
2018-05-15,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,83.599998,83.599998,79.400002,81.0,81.0,13305.0,-45.46657626987479,,,,,,49.24142835714286,-0.024369662701425824,-0.1879740394052973,0.6191146872295427,-0.32701655307765304,,False
2018-05-16,CHEK,Check Cap Ltd,생명과학 및 메디컬 리서치,80.400002,99.0,78.440002,97.400002,97.400002,120225.0,-34.90420880919645,,,,,,43.567142499999996,0.3764305175626334,-0.018133348004539734,-0.023268143008800812,-0.1297182273587269,,False
