Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2019-10-11,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,16.15,16.5,13.85,14.02,14.02,3047200.0,,,,,,,,,,,,,False
2019-10-14,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,14.5,14.85,13.52,13.79,13.79,690900.0,,,,,,,,,,,,,False
2019-10-15,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,13.8,14.42,13.59,14.26,14.26,146800.0,,,,,,,,,,,,,False
2019-10-16,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,14.72,14.8,14.04,14.8,14.8,190800.0,,,,,,,,,,,,,False
2019-10-17,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,14.71,15.22,14.04,14.22,14.22,360500.0,,,,,,,,,,,,,False
2019-10-18,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,14.25,14.579,13.391,13.66,13.66,206200.0,,,,,,,,,,,,,False
2019-10-21,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,13.73,14.46,13.73,14.41,14.41,286000.0,,,,,,,,,,,,,False
2019-10-22,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,14.31,14.58,13.76,14.37,14.37,300800.0,,,,,,,,,,,,,False
2019-10-23,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,14.3,14.59,14.26,14.5,14.5,135800.0,,,,,,,,,,,,,False
2019-10-24,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,14.4,14.5,14.05,14.3,14.3,241600.0,,,,,,,,,,,,,False
2019-10-25,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,14.32,14.8,14.095,14.64,14.64,189700.0,,,,,,,,,,,,,False
2019-10-28,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,14.65,15.4,14.39,15.15,15.15,189400.0,,,,,,,,,,,,,False
2019-10-29,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,15.11,15.4,14.65,14.81,14.81,92000.0,,,,,,,,,,,,,False
2019-10-30,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,14.97,14.97,14.22,14.43,14.43,179700.0,,,,,,,,,,,,,False
2019-10-31,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,14.45,14.52,13.84,14.1,14.1,109900.0,,,,,,,0.8273571428571431,-0.3988603988603988,,0.06257550643322957,,,False
2019-11-01,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,14.1,15.01,14.1,15.0,15.0,93700.0,,,,,,,0.7973571428571431,1.1287288363343189,,-0.24587655769311478,,,False
2019-11-04,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,15.15,15.79,14.69,15.75,15.75,126800.0,,,,,,,0.8166428571428573,0.9183941222776172,,0.3505521086770015,,,False
2019-11-05,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,15.92,16.200001,15.79,15.85,15.85,250700.0,,,,,,,0.7945000714285716,0.12586531278743882,,0.308660425650609,,,False
2019-11-06,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,15.89,16.129999,14.44,14.63,14.63,145000.0,,,,,,,0.8309285714285716,-1.4682369122324406,,-1.5788433685482488,,,False
2019-11-07,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,14.74,15.25,14.1,14.53,14.53,192600.0,-2.1611010474371417,,,,,,0.8282142857142859,-0.12074169900819487,,-0.5551809085187498,,,False
2019-11-08,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,14.52,14.77,13.68,13.83,13.83,169200.0,-6.871750457542857,,,,,,0.8489285714285716,-0.8245687841817407,,-1.235620984185369,,,False
2019-11-11,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,13.86,13.99,13.07,13.27,13.27,85300.0,-10.138991409853993,,,,,,0.8560714285714287,-0.6541510221109725,,-0.33563235286256693,,,False
2019-11-12,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,13.21,13.77,13.12,13.15,13.15,171500.0,-10.616993274206099,,,,,,0.8789285714285715,-0.13652986590816651,,-0.3859524004667181,,,False
2019-11-13,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,13.2,13.425,13.0,13.06,13.06,77300.0,-10.606775433512293,,,,,,0.8771428571428573,-0.10260586319218222,,-0.21471733097292497,,,False
2019-11-14,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,13.01,13.25,13.01,13.1,13.1,72700.0,-9.918794011305998,,,,,,0.8439285714285717,0.04739737621667269,,-0.08983344163035811,,,False
2019-11-15,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,13.02,13.085,12.72,13.02,13.02,109400.0,-10.770809172815799,,,,,,0.7989285714285715,-0.10013410818059909,,-1.3519463050870033,,,False
2019-11-18,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,12.92,13.08,12.63,12.85,12.85,67600.0,-11.338633163432977,,,,,,0.7775000000000001,-0.21864951768488736,,-0.3014214973508388,,,False
2019-11-19,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,12.87,13.1,12.76,12.85,12.85,64900.0,-10.633410758979455,,,,,,0.7482142857142858,0.0,-0.1288637516959668,0.10133944630904497,-0.3908498328747148,,False
2019-11-20,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,12.77,13.121,12.34,12.47,12.47,80700.0,-12.173106230721064,,,,,,0.7554285714285716,-0.503025718608168,-0.13630413167795033,0.12647553388872745,-0.3862855451993221,,False
2019-11-21,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,12.42,13.01,12.42,12.81,12.81,89300.0,-9.015125684031311,,,,,,0.7325714285714288,0.4641185647425894,-0.18377629393450243,0.7431835540167934,-0.3156383943629001,,False
2019-11-22,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,12.72,13.2,12.53,12.79,12.79,35100.0,-8.617635189221694,,,,,,0.7018571428571431,-0.028495827396704542,-0.25141129033981113,-0.4187653050019294,-0.3705896381971095,,False
2019-11-25,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,12.92,13.125,12.28,12.37,12.37,54700.0,-11.25444967826561,,,,,,0.7300713571428573,-0.5752862318057166,-0.3014935435250365,-1.8628924957811266,-0.5257005611565192,,False
2019-11-26,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,12.45,12.55,11.65,11.83,11.83,127600.0,-14.24467573370638,,,,,,0.6736428571428572,-0.8016117060757064,-0.25387745737098405,-1.1821495279667995,-0.4973652868292727,,False
2019-11-27,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,11.94,12.1,11.83,11.9,11.9,101100.0,-13.144030484289482,,,,,,0.6107857142857143,0.11460647877441282,-0.23706687324365494,-0.631877416812157,-0.5028436088502304,,False
2019-11-29,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,11.93,12.142,11.86,11.95,11.95,56800.0,-11.575687577736904,,,,,,0.5530714285714285,0.09040423608420317,-0.17171165751037323,0.8263224361918349,-0.35556193596614444,,False
2019-12-02,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,11.99,13.415,11.99,13.2,13.2,184600.0,-0.7239322474874355,,,,,,0.592,2.1114864864864864,0.02583387881801667,3.588748664221632,-0.07524900617441592,,False
2019-12-03,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,13.12,13.49,12.9,13.07,13.07,111500.0,-0.0013359856037786777,,,,,,0.5877142857142857,-0.22119591638308045,0.019786303784094256,0.8028768949275485,0.009667372068031675,,False
2019-12-04,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,13.2,13.826,12.75,13.6,13.6,135800.0,4.370563513661718,,,,,,0.6342142857142857,0.8356796936591948,0.08680670070204975,-0.11023069579864242,0.017130703151909003,,False
2019-12-05,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,13.63,13.91,12.94,13.02,13.02,91000.0,0.46390447765869425,,,,,,0.6863571428571429,-0.8450411072952441,0.02306109473691285,-1.0702916264558908,-0.05290202433562905,,False
2019-12-06,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,13.14,13.69,12.48,12.62,12.62,178800.0,-2.6870982803070764,,,,,,0.7456428571428572,-0.5364498515183451,-0.008104315501497586,-1.867335157933759,-0.08971551382468301,,False
2019-12-09,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,12.54,13.21,12.4,12.88,12.88,130600.0,0.07480485876967258,,,,,,0.771357142857143,0.33706824705991495,0.03158981055170258,0.8000256435762327,-0.01104071804417792,,False
2019-12-10,VIR,Vir Biotechnology Inc,생명과학 및 메디컬 리서치,13.0,13.36,12.76,12.76,12.76,168200.0,-0.4755706945603566,,,,,,0.7899285714285715,-0.1519124694818712,0.020738919874426064,0.007159819024933595,-0.0177678342787573,,False
