Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.68,1.68,1.6,1.62,1.62,8700,,,,,,,,,,,,,False
2018-03-20,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.61,1.67,1.6,1.62,1.62,4700,,,,,,,,,,,,,False
2018-03-21,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.6,1.73,1.6,1.65,1.65,13000,,,,,,,,,,,,,False
2018-03-22,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.65,1.66,1.59,1.64,1.64,22600,,,,,,,,,,,,,False
2018-03-23,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.6,1.64,1.6,1.64,1.64,3400,,,,,,,,,,,,,False
2018-03-26,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.65,1.65,1.6,1.64,1.64,13100,,,,,,,,,,,,,False
2018-03-27,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.6,1.61,1.59,1.59,1.59,5200,,,,,,,,,,,,,False
2018-03-28,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.6,1.65,1.6,1.6,1.6,3100,,,,,,,,,,,,,False
2018-03-29,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.63,1.63,1.6,1.6,1.6,3200,,,,,,,,,,,,,False
2018-04-02,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.6,1.61,1.5,1.58,1.58,9200,,,,,,,,,,,,,False
2018-04-03,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.58,1.6,1.56,1.56,1.56,5000,,,,,,,,,,,,,False
2018-04-04,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.59,2.0,1.37,1.37,1.37,386300,,,,,,,,,,,,,False
2018-04-05,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.41,1.47,1.4,1.45,1.45,39900,,,,,,,,,,,,,False
2018-04-06,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.51,1.54,1.43,1.46,1.46,9400,,,,,,,,,,,,,False
2018-04-09,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.47,1.55,1.47,1.5,1.5,12100,,,,,,,0.11285714285714277,0.35443037974683606,,0.20063968964235304,,,False
2018-04-10,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.51,1.54,1.5,1.5,1.5,8900,,,,,,,0.11071428571428564,0.0,,-0.7380008372991089,,,False
2018-04-11,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.5,1.6,1.5,1.57,1.57,1600,,,,,,,0.10857142857142851,0.644736842105264,,0.894758081855654,,,False
2018-04-12,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.56,1.64,1.54,1.55,1.55,6600,,,,,,,0.11071428571428565,-0.18064516129032285,,-0.5698274040656275,,,False
2018-04-13,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.52,1.59,1.52,1.57,1.57,10100,,,,,,,0.11285714285714281,0.17721518987341794,,0.32121384486269644,,,False
2018-04-16,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.55,1.55,1.5,1.55,1.55,7300,-2.0401836070413015,,,,,,0.11428571428571425,-0.1750000000000002,,-0.6029093476341106,,,False
2018-04-17,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.53,1.71,1.5,1.7,1.7,31600,6.028273946675444,,,,,,0.1257142857142857,1.1931818181818177,,0.5890171358098796,,,False
2018-04-18,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.68,1.68,1.61,1.62,1.62,4000,0.9392124691438353,,,,,,0.12785714285714284,-0.6256983240223453,,-0.6752390631272689,,,False
2018-04-19,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.6,1.67,1.56,1.67,1.67,2800,4.55089104377262,,,,,,0.13357142857142856,0.37433155080213776,,0.7311704671816155,,,False
2018-04-20,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.64,1.64,1.64,1.64,1.64,500,3.610421107664874,,,,,,0.12785714285714284,-0.23463687150838014,,0.34553121223167577,,,False
2018-04-23,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.61,1.61,1.58,1.58,1.58,600,0.16847737680165675,,,,,,0.12928571428571425,-0.46408839779005406,,-0.4680101931190292,,,False
2018-04-24,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.56,1.56,1.53,1.56,1.56,1100,0.4522443544842769,,,,,,0.08785714285714284,-0.22764227642276447,,0.7233996358059714,,,False
2018-04-25,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.54,1.85,1.54,1.75,1.75,79500,11.96311325110717,,,,,,0.10285714285714286,1.8472222222222217,,1.719668569760953,,,False
2018-04-26,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.74,1.95,1.73,1.79,1.79,49400,12.797016738198108,,,,,,0.1107142857142857,0.36129032258064553,0.21747837817703383,-0.4228152184451477,0.14632832667575044,,False
2018-04-27,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.75,1.85,1.71,1.74,1.74,13700,9.103978721142724,,,,,,0.11428571428571428,-0.4375000000000004,0.16091192248083125,-0.5276982160076429,0.09430419055789359,,False
2018-04-30,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.71,1.73,1.71,1.73,1.73,2800,8.995136449004338,,,,,,0.11357142857142856,-0.0880503144654089,0.15462261430473062,0.6019702012826192,0.19001640759944557,,False
2018-05-01,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.71,1.73,1.71,1.73,1.73,2700,8.221798605365848,,,,,,0.10785714285714285,0.0,0.10856998272578315,-0.2094412846551276,0.11114502427724691,,False
2018-05-02,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.71,1.78,1.71,1.78,1.78,2200,10.711427415613105,,,,,,0.10571428571428572,0.47297297297297336,0.15525699231601858,1.0710022533791546,0.2283471426661599,,False
2018-05-03,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.78,1.78,1.65,1.65,1.65,8100,2.163292384891946,,,,,,0.11,-1.1818181818181828,0.05818318005233284,-0.999111126168762,0.1340382161639129,,False
2018-05-04,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.64,1.71,1.55,1.71,1.71,1600,3.8503553323714135,,,,,,0.11642857142857142,0.5153374233128839,0.10749299600325313,-0.46611976053335535,0.14380890095682397,,False
2018-05-07,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.65,1.83,1.55,1.67,1.67,23500,0.6577677852681818,,,,,,0.12142857142857143,-0.3294117647058826,-0.001263688488725458,-0.6067006202998018,0.05840048980613245,,False
2018-05-08,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.72,2.34,1.67,1.86,1.86,251000,10.96385523568484,,,,,,0.16285714285714287,1.1666666666666676,0.12676238227477546,1.187712323978459,0.19146844602797014,,False
2018-05-09,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.91,1.93,1.72,1.93,1.93,11400,12.944812298022402,,,,,,0.16999999999999998,0.41176470588235203,0.12943617906621932,-0.3508985615005531,0.11417780112210098,,False
2018-05-10,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.94,1.94,1.69,1.85,1.85,6900,6.438495391838828,,,,,,0.1857142857142857,-0.43076923076923,0.11542672483330149,-1.1839822994896174,0.004926835999151462,,False
2018-05-11,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.87,1.87,1.72,1.79,1.79,7000,2.2886195265904075,,,,,,0.19214285714285717,-0.3122676579925653,0.126271063390265,-0.45365707332668814,0.005952058841461542,,False
2018-05-14,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.84,1.84,1.7,1.74,1.74,6800,-1.1073154446124667,,,,,,0.19857142857142862,-0.2517985611510793,0.12454561448109965,-0.33392377904431236,-0.06957104221927302,,False
2018-05-15,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.76,1.9,1.63,1.84,1.84,27300,4.886007769749079,,,,,,0.19571428571428576,0.5109489051094894,0.029097520401618757,1.154433255040458,-0.10994499327073695,,False
2018-05-16,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.89,1.89,1.75,1.75,1.75,3800,-0.9898514332775776,,,,,,0.19,-0.4736842105263162,-0.03054351767744994,-0.8733828710977505,-0.14212839703163715,,False
2018-05-17,NOTV,Inotiv Inc,생명과학 및 메디컬 리서치,1.71,1.75,1.66,1.66,1.66,13800,-5.930125226627525,,,,,,0.18642857142857144,-0.4827586206896556,-0.0337762762981396,-0.3986621052309739,-0.13291153197616082,,False
