Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,PRI,Primerica Inc,보험,101.699997,103.150002,99.449997,100.400002,94.250214,258200.0,,,,,,,,,,,,,False
2018-03-20,PRI,Primerica Inc,보험,100.75,101.400002,100.550003,100.949997,94.76651,108400.0,,,,,,,,,,,,,False
2018-03-21,PRI,Primerica Inc,보험,100.900002,102.849998,100.779999,101.349998,95.142036,137600.0,,,,,,,,,,,,,False
2018-03-22,PRI,Primerica Inc,보험,100.150002,101.099998,97.699997,97.75,91.762535,186100.0,,,,,,,,,,,,,False
2018-03-23,PRI,Primerica Inc,보험,98.0,98.400002,95.650002,95.849998,89.978897,335600.0,,,,,,,,,,,,,False
2018-03-26,PRI,Primerica Inc,보험,97.650002,100.75,96.849998,100.400002,94.250214,195200.0,,,,,,,,,,,,,False
2018-03-27,PRI,Primerica Inc,보험,100.75,101.0,97.550003,98.150002,92.138039,315700.0,,,,,,,,,,,,,False
2018-03-28,PRI,Primerica Inc,보험,98.300003,98.550003,96.199997,96.900002,90.964607,275700.0,,,,,,,,,,,,,False
2018-03-29,PRI,Primerica Inc,보험,97.75,98.029999,96.599998,96.599998,90.682961,321600.0,,,,,,,,,,,,,False
2018-04-02,PRI,Primerica Inc,보험,96.199997,97.0,93.349998,94.800003,88.993233,254900.0,,,,,,,,,,,,,False
2018-04-03,PRI,Primerica Inc,보험,95.300003,96.75,95.099998,96.150002,90.260559,321700.0,,,,,,,,,,,,,False
2018-04-04,PRI,Primerica Inc,보험,94.699997,97.25,94.650002,97.0,91.058456,372300.0,,,,,,,,,,,,,False
2018-04-05,PRI,Primerica Inc,보험,97.849998,98.400002,96.5,96.800003,90.870712,183700.0,,,,,,,,,,,,,False
2018-04-06,PRI,Primerica Inc,보험,95.75,96.660004,94.900002,95.949997,90.072769,238000.0,,,,,,,,,,,,,False
2018-04-09,PRI,Primerica Inc,보험,96.599998,97.5,95.849998,96.050003,90.166656,251200.0,,,,,,,2.517857714285715,0.03971868602129412,,-0.11407200408318889,,,False
2018-04-10,PRI,Primerica Inc,보험,97.5,98.0,96.699997,97.0,91.058456,173600.0,,,,,,,2.5857146428571434,0.3674021039499841,,-0.3705987333491248,,,False
2018-04-11,PRI,Primerica Inc,보험,96.400002,97.550003,95.449997,96.550003,90.636047,216300.0,,,,,,,2.587858000000001,-0.1738878253752702,,0.07613341437511967,,,False
2018-04-12,PRI,Primerica Inc,보험,96.199997,97.099998,95.5,96.5,90.589096,202900.0,,,,,,,2.4414292142857152,-0.020481036151864467,,-0.40966327892716914,,,False
