Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-01-28,175.0,175.0,55.5,80.5,80.5,60860,TIRX,Tian Ruixiang Holdings Ltd,보험,,,,,,,,
2021-01-29,80.599998,80.599998,60.400002,63.450001,63.450001,27760,TIRX,Tian Ruixiang Holdings Ltd,보험,,,,,,,,
2021-02-01,66.099998,71.25,60.0,62.5,62.5,12700,TIRX,Tian Ruixiang Holdings Ltd,보험,,,,,,,,
2021-02-02,63.349998,63.5,57.75,60.5,60.5,14920,TIRX,Tian Ruixiang Holdings Ltd,보험,,,,,,,,
2021-02-03,60.0,73.449997,56.650002,69.150002,69.150002,22080,TIRX,Tian Ruixiang Holdings Ltd,보험,,,,,,,,
2021-02-04,68.699997,99.699997,65.349998,90.099998,90.099998,71980,TIRX,Tian Ruixiang Holdings Ltd,보험,,,,,,,,
2021-02-05,91.849998,99.589996,91.849998,98.650002,98.650002,13320,TIRX,Tian Ruixiang Holdings Ltd,보험,,,,,,,,
2021-02-08,104.75,134.649994,103.449997,125.0,125.0,63260,TIRX,Tian Ruixiang Holdings Ltd,보험,,,,,,,,
2021-02-09,127.650002,157.5,127.650002,146.050003,146.050003,69640,TIRX,Tian Ruixiang Holdings Ltd,보험,,,,,,,,
2021-02-10,150.0,160.925003,128.059998,143.449997,143.449997,12800,TIRX,Tian Ruixiang Holdings Ltd,보험,,,,,,,,
2021-02-11,145.350006,153.949997,130.550003,135.699997,135.699997,7780,TIRX,Tian Ruixiang Holdings Ltd,보험,,,,,,,,
2021-02-12,130.050003,130.350006,117.050003,126.449997,126.449997,7980,TIRX,Tian Ruixiang Holdings Ltd,보험,,,,,,,,
2021-02-16,132.75,164.399994,132.75,143.800003,143.800003,11080,TIRX,Tian Ruixiang Holdings Ltd,보험,,,,,,,,
2021-02-17,145.0,178.199997,145.0,171.25,171.25,84780,TIRX,Tian Ruixiang Holdings Ltd,보험,,,,,,,,
2021-02-18,180.0,214.0,171.25,197.800003,197.800003,13520,TIRX,Tian Ruixiang Holdings Ltd,보험,,,,25.453925999999996,1.0430612157825874,,1.4530569673323879,
