Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2020-09-18,23.4,29.01,22.51,29.0,29.0,2999400,CMPS,Compass Pathways PLC ADR,생명과학 및 메디컬 리서치,,,,,,,,,
2020-09-21,30.115999,31.881001,25.66,28.83,28.83,907600,CMPS,Compass Pathways PLC ADR,생명과학 및 메디컬 리서치,,,,,,,,,
2020-09-22,28.83,43.5,28.530001,38.389999,38.389999,1265100,CMPS,Compass Pathways PLC ADR,생명과학 및 메디컬 리서치,,,,,,,,,
2020-09-23,42.75,43.0,35.450001,36.75,36.75,1283600,CMPS,Compass Pathways PLC ADR,생명과학 및 메디컬 리서치,,,,,,,,,
2020-09-24,36.0,43.48,35.360001,39.939999,39.939999,1114100,CMPS,Compass Pathways PLC ADR,생명과학 및 메디컬 리서치,,,,,,,,,
2020-09-25,40.290001,44.23,40.0,43.169998,43.169998,1001800,CMPS,Compass Pathways PLC ADR,생명과학 및 메디컬 리서치,,,,,,,,,
2020-09-28,44.049999,45.0,36.59,37.0,37.0,708600,CMPS,Compass Pathways PLC ADR,생명과학 및 메디컬 리서치,,,,,,,,,
2020-09-29,37.400002,39.0,33.09,35.610001,35.610001,665800,CMPS,Compass Pathways PLC ADR,생명과학 및 메디컬 리서치,,,,,,,,,
2020-09-30,36.119999,37.669998,34.900002,34.900002,34.900002,430600,CMPS,Compass Pathways PLC ADR,생명과학 및 메디컬 리서치,,,,,,,,,
2020-10-01,35.349998,36.075001,33.009998,33.799999,33.799999,559100,CMPS,Compass Pathways PLC ADR,생명과학 및 메디컬 리서치,,,,,,,,,
2020-10-02,33.0,37.41,32.75,36.82,36.82,1017500,CMPS,Compass Pathways PLC ADR,생명과학 및 메디컬 리서치,,,,,,,,,
2020-10-05,38.240002,47.290001,38.099998,40.099998,40.099998,4474000,CMPS,Compass Pathways PLC ADR,생명과학 및 메디컬 리서치,,,,,,,,,
2020-10-06,41.0,42.0,37.5,39.599998,39.599998,865100,CMPS,Compass Pathways PLC ADR,생명과학 및 메디컬 리서치,,,,,,,,,
2020-10-07,39.02,42.900002,39.02,42.450001,42.450001,643600,CMPS,Compass Pathways PLC ADR,생명과학 및 메디컬 리서치,,,,,,,,,
2020-10-08,42.900002,44.709999,37.799999,38.099998,38.099998,554200,CMPS,Compass Pathways PLC ADR,생명과학 및 메디컬 리서치,,,,6.551857214285713,-0.6639343407110927,,-1.113400133783755,,
2020-10-09,39.23,39.376999,34.290001,34.610001,34.610001,1385600,CMPS,Compass Pathways PLC ADR,생명과학 및 메디컬 리서치,,,,6.470857,-0.5393407704729068,,-1.0708983852175054,,
2020-10-12,35.110001,36.950001,34.610001,35.16,35.16,360200,CMPS,Compass Pathways PLC ADR,생명과학 및 메디컬 리서치,,,,5.568714214285714,0.09876588721128093,,-0.8738261022060096,,
2020-10-13,36.77,41.240002,35.580002,38.82,38.82,1078200,CMPS,Compass Pathways PLC ADR,생명과학 및 메디컬 리서치,,,,5.463714428571428,0.6698739562340134,,1.0782123375326003,,
2020-10-14,39.169998,40.490002,35.759998,38.650002,38.650002,511700,CMPS,Compass Pathways PLC ADR,생명과학 및 메디컬 리서치,,,,5.221571928571427,-0.03255686263169212,,0.4060982173224494,,
2020-10-15,38.73,39.200001,37.148998,37.959999,37.959999,245900,CMPS,Compass Pathways PLC ADR,생명과학 및 메디컬 리서치,-0.42371730406464136,,,5.061643499999998,-0.13631995220524668,,-0.031536121689120344,,
2020-10-16,38.400002,40.799999,38.360001,38.830002,38.830002,443500,CMPS,Compass Pathways PLC ADR,생명과학 및 메디컬 리서치,0.7357851151671202,,,4.663786357142856,0.18654435117241971,,0.1769410759464082,,
2020-10-19,39.18,39.900002,36.470001,36.830002,36.830002,276500,CMPS,Compass Pathways PLC ADR,생명과학 및 메디컬 리서치,-3.719572812498362,,,4.48664357142857,-0.44576752491243465,,0.6345459727209395,,
2020-10-20,37.169998,38.5,36.505001,37.93,37.93,251400,CMPS,Compass Pathways PLC ADR,생명과학 및 메디컬 리서치,-1.0612123210152036,,,4.431286642857142,0.2482344494173273,,-0.06280759327156654,,
