Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-03-12,67.989998,67.989998,66.57,66.610001,66.610001,249600,IRTC,iRhythm Technologies Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-13,66.839996,67.809998,64.010002,64.519997,64.519997,178100,IRTC,iRhythm Technologies Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-14,64.68,65.0,63.700001,64.139999,64.139999,157700,IRTC,iRhythm Technologies Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-15,64.019997,64.269997,63.029999,63.200001,63.200001,137200,IRTC,iRhythm Technologies Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-16,63.209999,64.154999,62.470001,63.689999,63.689999,228200,IRTC,iRhythm Technologies Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-19,63.68,63.950001,61.189999,62.25,62.25,211700,IRTC,iRhythm Technologies Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-20,62.41,63.57,61.389999,63.110001,63.110001,155500,IRTC,iRhythm Technologies Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-21,63.110001,64.459999,62.189999,63.919998,63.919998,119300,IRTC,iRhythm Technologies Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-22,63.619999,64.630997,62.669998,63.549999,63.549999,144000,IRTC,iRhythm Technologies Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-23,63.560001,64.347,61.650002,61.919998,61.919998,227800,IRTC,iRhythm Technologies Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-26,62.5,63.75,61.529999,62.66,62.66,143400,IRTC,iRhythm Technologies Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-27,62.709999,63.084999,60.77,61.330002,61.330002,197800,IRTC,iRhythm Technologies Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-28,61.419998,62.555,60.66,60.91,60.91,159100,IRTC,iRhythm Technologies Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-03-29,60.91,63.560001,60.689999,62.950001,62.950001,158800,IRTC,iRhythm Technologies Inc,헬스케어 장비 및 용품,,,,,,,,,
2018-04-02,62.880001,62.946999,61.220001,61.990002,61.990002,167400,IRTC,iRhythm Technologies Inc,헬스케어 장비 및 용품,,,,2.208785214285713,-0.43462759248433863,,0.7664886107045792,,
2018-04-03,62.25,62.700001,61.27,61.73,61.73,76100,IRTC,iRhythm Technologies Inc,헬스케어 장비 및 용품,,,,2.0394998571428564,-0.1274832155978858,,-0.7902368215190942,,
2018-04-04,60.98,62.169998,60.720001,62.02,62.02,108100,IRTC,iRhythm Technologies Inc,헬스케어 장비 및 용품,,,,2.050213999999999,0.14144864877520413,,-0.4372837698773635,,
2018-04-05,62.419998,64.099998,61.759998,62.0,62.0,159200,IRTC,iRhythm Technologies Inc,헬스케어 장비 및 용품,,,,2.1287855714285695,-0.009395027976717108,,-0.35400578703158414,,
2018-04-06,61.549999,62.540001,60.32,60.369999,60.369999,155000,IRTC,iRhythm Technologies Inc,헬스케어 장비 및 용품,,,,2.167000071428569,-0.7521924071398121,,0.27003896149836426,,
2018-04-09,60.669998,61.689999,60.669998,60.889999,60.889999,94000,IRTC,iRhythm Technologies Inc,헬스케어 장비 및 용품,-0.7496076422840448,,,2.064142785714284,0.25192055685239834,,0.09812986674791532,,
