Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,AVGR,Avinger Inc,헬스케어 장비 및 용품,242.0,318.0,230.0,278.0,278.0,20589.0,,,,,,,,,,,,,False
2018-03-20,AVGR,Avinger Inc,헬스케어 장비 및 용품,218.0,266.0,214.0,228.0,228.0,10934.0,,,,,,,,,,,,,False
2018-03-21,AVGR,Avinger Inc,헬스케어 장비 및 용품,222.0,280.0,220.0,252.0,252.0,9980.0,,,,,,,,,,,,,False
2018-03-22,AVGR,Avinger Inc,헬스케어 장비 및 용품,248.0,274.0,236.800003,250.0,250.0,3320.0,,,,,,,,,,,,,False
2018-03-23,AVGR,Avinger Inc,헬스케어 장비 및 용품,256.0,256.0,230.0,240.0,240.0,2406.0,,,,,,,,,,,,,False
2018-03-26,AVGR,Avinger Inc,헬스케어 장비 및 용품,246.0,252.0,232.0,242.0,242.0,1409.0,,,,,,,,,,,,,False
2018-03-27,AVGR,Avinger Inc,헬스케어 장비 및 용품,246.0,246.0,234.0,236.0,236.0,802.0,,,,,,,,,,,,,False
2018-03-28,AVGR,Avinger Inc,헬스케어 장비 및 용품,234.0,236.0,222.0,232.0,232.0,1282.0,,,,,,,,,,,,,False
2018-03-29,AVGR,Avinger Inc,헬스케어 장비 및 용품,280.0,330.0,250.0,266.0,266.0,77662.0,,,,,,,,,,,,,False
2018-04-02,AVGR,Avinger Inc,헬스케어 장비 및 용품,260.0,266.0,232.0,244.0,244.0,4899.0,,,,,,,,,,,,,False
2018-04-03,AVGR,Avinger Inc,헬스케어 장비 및 용품,248.0,250.0,232.0,242.0,242.0,2088.0,,,,,,,,,,,,,False
2018-04-04,AVGR,Avinger Inc,헬스케어 장비 및 용품,240.0,244.0,218.0,240.0,240.0,2723.0,,,,,,,,,,,,,False
2018-04-05,AVGR,Avinger Inc,헬스케어 장비 및 용품,240.0,240.0,230.0,236.0,236.0,1524.0,,,,,,,,,,,,,False
2018-04-06,AVGR,Avinger Inc,헬스케어 장비 및 용품,232.0,240.0,232.0,234.0,234.0,1132.0,,,,,,,,,,,,,False
2018-04-09,AVGR,Avinger Inc,헬스케어 장비 및 용품,242.0,242.0,232.0,236.0,236.0,1257.0,,,,,,,31.228571214285715,0.06404391626745597,,-0.08974677383702705,,,False
2018-04-10,AVGR,Avinger Inc,헬스케어 장비 및 용품,240.0,260.0,236.0,258.0,258.0,4469.0,,,,,,,28.371428357142857,0.7754280018285096,,0.03742716452940065,,,False
2018-04-11,AVGR,Avinger Inc,헬스케어 장비 및 용품,258.0,260.0,244.0,250.0,250.0,2238.0,,,,,,,25.228571214285715,-0.31710079544536346,,-0.06707955569497359,,,False
2018-04-12,AVGR,Avinger Inc,헬스케어 장비 및 용품,250.0,270.0,242.0,250.0,250.0,2714.0,,,,,,,24.571428571428573,0.0,,-0.38918224277530467,,,False
2018-04-13,AVGR,Avinger Inc,헬스케어 장비 및 용품,250.0,256.0,246.0,250.0,250.0,1122.0,,,,,,,23.428571428571427,0.0,,0.14399865498927852,,,False
2018-04-16,AVGR,Avinger Inc,헬스케어 장비 및 용품,252.0,266.0,252.0,262.0,262.0,1837.0,5.098601497438615,,,,,,23.142857142857142,0.5185185185185185,,0.09060917088440806,,,False
2018-04-17,AVGR,Avinger Inc,헬스케어 장비 및 용품,266.0,266.0,244.0,254.0,254.0,1611.0,1.2836013843599892,,,,,,23.857142857142858,-0.33532934131736525,,-0.9394940236893033,,,False
2018-04-18,AVGR,Avinger Inc,헬스케어 장비 및 용품,254.0,270.0,248.0,256.0,256.0,3112.0,1.4165479775241518,,,,,,24.428571428571427,0.08187134502923978,,0.032330605924316164,,,False
2018-04-19,AVGR,Avinger Inc,헬스케어 장비 및 용품,260.0,276.0,256.0,264.0,264.0,2234.0,4.900846980898299,,,,,,18.857142857142858,0.42424242424242425,,0.7810813406219019,,,False
2018-04-20,AVGR,Avinger Inc,헬스케어 장비 및 용품,260.0,262.0,252.0,252.0,252.0,1167.0,1.0049167773004797,,,,,,17.285714285714285,-0.6942148760330579,,-0.11404679229300196,,,False
2018-04-23,AVGR,Avinger Inc,헬스케어 장비 및 용품,254.0,256.0,238.0,242.0,242.0,1897.0,-2.899577854183988,,,,,,17.285714285714285,-0.578512396694215,,-0.5824341920231901,,,False
2018-04-24,AVGR,Avinger Inc,헬스케어 장비 및 용품,240.0,268.0,233.0,236.0,236.0,3989.0,-3.948260898171574,,,,,,17.928571428571427,-0.33466135458167334,,0.6163805576470626,,,False
2018-04-25,AVGR,Avinger Inc,헬스케어 장비 및 용품,238.0,246.0,230.0,240.0,240.0,2318.0,-2.530680529666318,,,,,,18.357142857142858,0.2178988326848249,,0.09034518022355639,,,False
2018-04-26,AVGR,Avinger Inc,헬스케어 장비 및 용품,244.0,244.0,234.199997,240.0,240.0,978.0,-3.5853163447799763,,,,,,18.4857145,0.0,-0.012701123250050128,-0.7841055410257932,-0.08385117475133355,,False
2018-04-27,AVGR,Avinger Inc,헬스케어 장비 및 용품,242.0,246.0,238.0,239.0,239.0,875.0,-3.5145325709904363,,,,,,18.342857357142858,-0.05451713331950389,-0.02116976964911869,-0.14471534932714636,-0.08777750157205635,,False
2018-04-30,AVGR,Avinger Inc,헬스케어 장비 및 용품,244.0,244.0,226.0,233.0,233.0,1187.0,-4.826069621808116,,,,,,17.914285928571427,-0.3349282256587533,-0.10048092875535174,0.35509229008927484,-0.06508713546063678,,False
2018-05-01,AVGR,Avinger Inc,헬스케어 장비 및 용품,240.0,302.0,230.0,292.0,292.0,19881.0,17.859681794178783,,,,,,21.914285928571427,2.6923076659813465,0.11447681848941325,2.482866381326219,0.11705186004087698,,False
