Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,29.450001,30.049999,28.98,29.35,28.27644,81200,,,,,,,,,,,,,False
2018-03-20,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,29.5,29.85,29.200001,29.25,28.180096,74700,,,,,,,,,,,,,False
2018-03-21,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,29.25,30.129999,29.200001,30.0,28.902662,71100,,,,,,,,,,,,,False
2018-03-22,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,29.85,30.299999,29.65,29.65,28.56547,108800,,,,,,,,,,,,,False
2018-03-23,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,29.700001,29.75,29.200001,29.25,28.180096,88300,,,,,,,,,,,,,False
2018-03-26,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,29.549999,30.25,29.200001,29.4,28.32461,92400,,,,,,,,,,,,,False
2018-03-27,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,29.5,29.5,29.049999,29.200001,28.131926,124800,,,,,,,,,,,,,False
2018-03-28,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,29.25,29.6,29.15,29.200001,28.131926,99200,,,,,,,,,,,,,False
2018-03-29,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,29.299999,29.549999,29.15,29.200001,28.131926,123100,,,,,,,,,,,,,False
2018-04-02,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,29.299999,29.450001,28.549999,28.75,27.698385,113300,,,,,,,,,,,,,False
2018-04-03,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,28.85,29.25,28.700001,29.1,28.035583,106600,,,,,,,,,,,,,False
2018-04-04,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,28.9,29.35,28.9,29.15,28.083757,93300,,,,,,,,,,,,,False
2018-04-05,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,29.35,29.950001,29.0,29.799999,28.709976,158200,,,,,,,,,,,,,False
2018-04-06,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,29.700001,30.4,29.35,29.549999,28.469126,75200,,,,,,,,,,,,,False
2018-04-09,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,29.75,29.950001,29.450001,29.549999,28.469126,79500,,,,,,,0.6807140000000006,0.0,,-0.153790690104483,,,False
2018-04-10,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,29.75,29.75,29.1,29.4,28.32461,108300,,,,,,,0.6807140714285718,-0.22035536842246797,,-0.9583562057215769,,,False
2018-04-11,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,29.15,29.5,29.15,29.35,28.27644,44300,,,,,,,0.6392856428571433,-0.07821229924159319,,0.1718089405087967,,,False
2018-04-12,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,29.450001,29.799999,29.049999,29.15,28.083757,40100,,,,,,,0.6464285714285717,-0.3093922651933744,,-0.6985745079686791,,,False
2018-04-13,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,29.15,29.5,28.950001,29.1,28.035583,41100,,,,,,,0.6464285714285717,-0.07734806629833811,,0.06665058869094041,,,False
2018-04-16,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,29.049999,29.5,28.92,29.4,28.32461,166200,-1.0221142533818006,,,,,,0.6128572142857145,0.48951043245798675,,0.06160108482387633,,,False
2018-04-17,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,29.5,30.450001,29.5,30.299999,29.19169,66400,0.7604482972886961,,,,,,0.6557143571428574,1.3725473450384167,,0.7683826626664786,,,False
2018-04-18,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,30.299999,30.799999,30.200001,30.450001,29.336205,50700,0.9588963275704243,,,,,,0.6664285000000001,0.22508341104859803,,0.1755426719436744,,,False
2018-04-19,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,30.450001,30.700001,30.35,30.549999,29.432545,45200,1.7452040126566537,,,,,,0.6628572142857142,0.1508590354677754,,0.5076979518472531,,,False
2018-04-20,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,30.5,30.68,30.1,30.25,29.143518,44800,1.5617538161134759,,,,,,0.6399999285714283,-0.4687484898156794,,0.1114195939243765,,,False
2018-04-23,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,30.35,30.35,30.1,30.200001,29.095346,70000,1.384274904481142,,,,,,0.6185714285714283,-0.08082979214780553,,-0.08475158747678069,,,False
2018-04-24,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,30.299999,30.4,29.9,30.049999,28.950836,31200,2.0898761642902386,,,,,,0.6221428571428567,-0.24110539609644208,,0.7099365161322938,,,False
2018-04-25,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,29.9,30.049999,29.799999,30.0,28.902662,83600,1.6468297073536142,,,,,,0.5721427857142852,-0.08738902464282407,,-0.2149426771040926,,,False
2018-04-26,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,30.1,30.35,29.9,30.049999,28.950836,74300,0.7385390034627459,,,,,,0.5292856428571427,0.09446505998178889,0.05493461300971721,-0.6896404810440043,-0.016215438491566207,,False
2018-04-27,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,30.0,30.1,29.85,29.9,28.80632,66000,0.060707347090072084,,,,,,0.5114285,-0.29329417504108807,0.033985029078210924,-0.38349239104873056,-0.03262270284472674,,False
2018-04-30,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,29.9,29.9,29.5,29.85,28.75815,87900,0.6563371806250773,,,,,,0.4935713571428571,-0.1013024748628705,0.04248880718961075,0.5887180408851577,0.07788260048432573,,False
2018-05-01,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,29.65,30.25,29.4,30.25,29.143518,67400,1.62602319024856,,,,,,0.5292856428571427,0.7557355945662045,0.10205651389016772,0.546294309911077,0.10463155544163147,,False
2018-05-02,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,30.15,30.15,29.6,30.1,28.999002,86600,1.6755206308837867,,,,,,0.5221427857142855,-0.28727774107766374,0.10363612275557564,0.31075153932851735,0.17672627310571692,,False
2018-05-03,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,30.0,30.15,29.35,29.450001,28.372786,117200,-0.2988915434089856,,,,,,0.5399999999999997,-1.2037018518518545,0.023182280930324466,-1.0209947962024337,0.09903731704190448,,False
2018-05-04,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,31.049999,31.049999,29.35,29.799999,28.709976,206800,-0.32033901335917214,,,,,,0.6199999285714283,0.5645129682618619,0.02853960491631555,-0.41694421558437733,0.06485550986988636,,False
2018-05-07,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,29.950001,30.950001,29.75,30.6,29.480717,207000,1.9387686919188907,,,,,,0.6307142142857138,1.268404900159109,0.02110085885350785,0.9911160445651898,0.08076503714836572,,False
2018-05-08,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,30.700001,30.950001,30.379999,30.9,29.769743,124900,2.737269284866284,,,,,,0.6285716428571424,0.477272564566167,0.03911436981904849,0.49831822187795843,0.10382043357224316,,False
2018-05-09,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,31.0,31.4,30.549999,31.299999,30.155111,140600,2.843647669997229,,,,,,0.6642859285714281,0.602148838016506,0.07134935571538639,-0.16051442936639915,0.056090977771268,,False
2018-05-10,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,31.35,32.200001,31.15,31.85,30.684994,123600,3.3338866745336038,,,,,,0.6978574285714283,0.7881280294255792,0.16112624994690486,0.034914960705191844,0.05062636111275482,,False
2018-05-11,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,32.0,32.049999,31.4,31.85,30.684994,84900,2.83007995037865,,,,,,0.7264287857142856,0.0,0.16689980652889097,-0.14138941533412286,0.046580801980087516,,False
2018-05-14,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,31.9,31.9,31.5,31.65,30.49231,55500,1.8189481637142846,,,,,,0.7192859285714283,-0.27805354179140174,0.16426065326496528,-0.36017875968463486,-0.029856003435407386,,False
2018-05-15,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,31.65,31.9,31.1,31.5,30.347797,81400,1.8459337729149095,,,,,,0.7585716428571424,-0.19774005713557533,0.1563784366583402,0.4457442927953932,0.017335922985984457,,False
2018-05-16,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,31.5,32.080002,31.5,31.75,30.686069,84900,2.051012975594557,,,,,,0.7678574999999993,0.3255812439157008,0.17288673551076247,-0.0741174166557334,0.06130185615657524,,False
2018-05-17,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,31.549999,31.75,31.4,31.4,30.347795,62700,0.9242301701774647,,,,,,0.7750003571428566,-0.4516126951093592,0.16157826979160025,-0.3675161796506775,0.06244301411357903,,False
2018-05-18,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,31.450001,32.0,31.450001,31.9,30.831041,108800,2.6093188227330977,,,,,,0.7892860714285711,0.6334838762516399,0.21406300915692242,0.9088495904654779,0.08530955336931619,,False
2018-05-21,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,32.0,32.0,31.549999,31.75,30.686069,45400,1.242097231731809,,,,,,0.7607147142857139,-0.19718298750254049,0.14599739615201204,-0.9756952679146597,-0.023403987903950724,,False
2018-05-22,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,31.799999,31.85,31.4,31.5,30.444447,49500,0.6924615411503021,,,,,,0.7464289999999999,-0.33492803736189247,0.14259380356028145,0.006343569546301664,-0.04514741431696613,,False
2018-05-23,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,31.549999,31.9,31.5,31.799999,30.734394,65700,1.2041446404008616,,,,,,0.7178575714285714,0.41790880522857354,0.2584231362088834,0.045654397076893616,0.03104181377441439,,False
2018-05-24,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,31.799999,31.85,31.5,31.65,30.589418,91700,0.7839827765445895,,,,,,0.6214290714285716,-0.2413775069376398,0.20085953083749047,0.014016647784534403,0.06182473258647951,,False
2018-05-25,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,31.799999,33.049999,31.780001,32.549999,31.459261,291800,3.5520008377580403,,,,,,0.6357146428571431,1.4157279686921536,0.21138260716127938,1.7198661913742521,0.11387831450141254,,False
2018-05-29,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,32.650002,33.450001,32.650002,33.099998,31.990828,149800,6.059436732170864,30.30099986,,,,,0.6592860714285719,0.8342342176412678,0.23687986809521513,2.2138020193608265,0.23641287146447457,,False
2018-05-30,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,33.25,33.799999,32.849998,32.950001,31.845858,173700,3.9409090570121874,30.372999880000002,,,,,0.6664289285714291,-0.2250757636249911,0.17779239654939394,-1.6760999173487912,0.128156765180018,,False
2018-05-31,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,32.950001,33.099998,32.299999,32.549999,31.459261,95600,3.119314756856806,30.438999860000003,,,,,0.6485716428571432,-0.616742968036465,0.07744446815924791,0.19176077757269638,0.13936003781341116,,False
2018-06-01,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,32.849998,33.049999,32.450001,32.700001,31.604231,109500,2.1504638103941653,30.492999880000003,,,,,0.6450001428571431,0.23256118880150944,0.09405598164507002,-0.9733113387615239,0.07993704328288251,,False
2018-06-04,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,32.849998,32.849998,32.150002,32.349998,31.265961,122300,0.3542038191751917,30.546999839999998,,,,,0.6664284285714288,-0.5251921811773177,0.07640322168893318,-1.0315999192151164,0.03197838903070527,,False
2018-06-05,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,32.400002,32.700001,32.290001,32.5,31.410936,71700,0.5884858375702073,30.61199984,,,,,0.6385712857142865,0.23490251340101043,0.10730626244154642,0.15139183519555105,0.010953213487859397,,False
2018-06-06,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,32.599998,33.150002,32.450001,32.650002,31.555912,67800,0.10394230656367576,30.676999879999997,,,,,0.6471426428571435,0.23179124672999415,0.10060697692828167,-0.7638023473267423,-0.038309995845784095,,False
2018-06-07,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,32.650002,32.799999,32.400002,32.400002,31.314287,50200,-0.6308717071598524,30.740999900000002,,,,,0.6507138571428577,-0.38419344732828553,0.10542263748407264,-0.3002705588765036,-0.033506737219057385,,False
2018-06-08,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,32.549999,33.200001,32.450001,32.849998,31.74921,88700,0.38227782581532477,30.81399984,,,,,0.6649995000000004,0.6766862230723458,0.10850851939983734,0.31494132134850195,-0.07592875644169853,,False
2018-06-11,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,32.950001,33.349998,32.650002,32.950001,31.845858,65300,0.5088567809357292,30.888999839999997,,,,,0.682856285714286,0.14644809177584875,0.13305359649115087,0.016556455166077066,-0.0050536333645030485,,False
2018-06-12,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,33.150002,33.25,32.950001,33.099998,31.990828,111900,0.6692231415895034,30.9759998,,,,,0.6721419285714286,0.22316268874760256,0.17291721978468624,0.004668558224438624,-0.005173277030350408,,False
2018-06-13,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,33.150002,33.200001,32.900002,33.099998,31.990828,80000,0.944485151776786,31.05599976,,,,,0.6649990000000001,0.0,0.14306659083978815,0.5170609292620733,0.02849861812573385,,False
2018-06-14,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,33.150002,33.349998,33.0,33.200001,32.087482,92000,0.8847588565598752,31.136999779999996,,,,,0.6649988571428571,0.15038070956942712,0.1710493205902929,-0.17929646798044419,0.014690538428235382,,False
2018-06-15,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,33.200001,33.650002,32.950001,33.599998,32.474072,215800,1.9695667586181909,31.212999760000002,,,,,0.614999,0.6504026835815978,0.11638322879668177,0.7826361288535854,-0.05225446603752652,,False
2018-06-18,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,33.650002,34.25,33.400002,33.75,32.619045,224200,2.4661264757981582,31.29699978,,,,,0.6114272857142856,0.2453308897144888,0.07431870537334041,0.5433278968133057,-0.1715740462194923,,False
2018-06-19,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,33.5,33.799999,33.099998,33.450001,32.329105,109200,1.7552096050936772,31.37499982,,,,,0.5935701428571427,-0.5054145724984719,0.05429450473952036,0.07598281426414899,-0.04642527967571086,,False
2018-06-20,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,33.650002,33.799999,33.549999,33.650002,32.5224,160400,1.9326196434045206,31.459999860000003,,,,,0.5614272142857141,0.3562367389946624,0.12379305524174374,0.09924212480489447,-0.053033754873411,,False
2018-06-21,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,33.599998,33.950001,32.900002,33.0,31.89418,136900,0.44761077126227455,31.53299986,,,,,0.5935701428571427,-1.0950719267502638,0.02896211841661708,-0.11523571286314938,0.00825736126218718,,False
2018-06-22,CPSI,Computer Programs and Systems Inc,헬스케어 장비 및 용품,33.200001,33.700001,32.950001,33.650002,32.5224,152500,1.9746988285708866,31.6229999,,,,,0.5971418571428571,1.088521918577377,0.1442274112562381,0.8026894186869636,0.1392780282551929,,False
