Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-10-18,3.27,4.32,2.94,4.32,3.88974,25900,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,,,,,,,,
2021-10-19,3.99,3.99,3.02,3.3,2.971329,99100,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,,,,,,,,
2021-10-20,3.59,4.29,2.92,3.0,2.701208,50800,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,,,,,,,,
2021-10-21,3.4,3.4,2.22,2.22,1.998894,185600,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,,,,,,,,
2021-10-22,2.63,2.95,1.8,1.99,1.791801,277800,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,,,,,,,,
2021-10-25,1.99,2.18,1.99,2.085,1.87734,276500,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,,,,,,,,
2021-10-26,2.0,2.04,1.84,1.89,1.701761,271500,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,,,,,,,,
2021-10-27,1.93,2.05,1.79,1.82,1.638733,227400,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,,,,,,,,
2021-10-28,1.83,1.87,1.65,1.68,1.512676,235900,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,,,,,,,,
2021-10-29,1.68,1.7,1.57,1.6,1.440644,252800,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,,,,,,,,
2021-11-01,1.62,1.64,1.54,1.55,1.395624,196600,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,,,,,,,,
2021-11-02,1.6,1.7,1.53,1.53,1.377616,336900,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,,,,,,,,
2021-11-03,1.58,1.7,1.52,1.61,1.449648,333100,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,,,,,,,,
2021-11-04,1.63,1.73,1.58,1.68,1.512676,253400,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,,,,,,,,
2021-11-05,2.22,2.22,2.22,2.22,1.998894,0,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,,,,0.5132142857142857,1.052192066805846,,0.5113450043612142,
2021-11-08,1.76,1.76,1.65,1.75,1.575705,182800,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,,,,0.4610714285714286,-1.0193648334624326,,-1.1524227895807297,
2021-11-09,1.77,1.79,1.7,1.74,1.566701,115400,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,,,,0.3696428571428572,-0.027053140096618376,,0.47886347802581747,
2021-11-10,1.75,1.761,1.55,1.55,1.395624,244700,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,,,,0.30042857142857143,-0.6324298621017592,,0.4799306028859005,
2021-11-11,1.69,1.77,1.69,1.75,1.575705,152300,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,,,,0.23399999999999999,0.8547008547008546,,0.7779915201065382,
2021-11-12,1.71,1.77,1.68,1.73,1.557697,186600,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,-17.251350118948427,,,0.22685714285714287,-0.08816120906801014,,-1.0859372658070654,
2021-11-15,1.75,1.79,1.74,1.75,1.575705,113200,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,-10.380193288542007,,,0.2136428571428571,0.09361417586091618,,0.09513268693823396,
2021-11-16,1.64,1.69,1.571,1.59,1.43164,145300,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,-14.887842745995927,,,0.20785714285714288,-0.7697594501718208,,-1.3131895692203093,
2021-11-17,1.57,1.579,1.4,1.4,1.260564,253700,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,-21.26962754131124,,,0.20571428571428577,-0.9236111111111117,,-0.5322696580015087,
2021-11-18,1.39,1.448,1.37,1.42,1.278572,68400,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,-18.412571259397225,,,0.202,0.0990099009900991,,-0.41405265078730125,
2021-11-19,1.4,1.48,1.36,1.37,1.233552,103600,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,-19.58579017057893,,,0.20342857142857146,-0.24578651685393169,,-0.03219705789275221,
2021-11-22,1.4,1.41,1.3,1.36,1.224548,80100,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,-18.038881955364772,,,0.19914285714285715,-0.05021520803443333,,0.39609769293627806,
2021-11-23,1.27,1.35,1.27,1.3,1.170523,66100,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,-20.254145710052573,,,0.19271428571428575,-0.31134173461823594,,-0.5397717236144481,
2021-11-24,1.33,1.35,1.3,1.32,1.188532,37600,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,-17.80431327931811,,,0.18557142857142858,0.10777521170130878,-0.13288791824709495,-0.19583012689301843,-0.18045070403879646
2021-11-26,1.24,1.26,1.2,1.23,1.107495,61600,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,-20.489332914959746,,,0.1555714285714286,-0.5785123966942153,-0.2493668084970993,2.0284751208829457,-0.07208426714438707
2021-11-29,1.25,1.43,1.23,1.38,1.242556,407100,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,-11.283447733533581,,,0.12914285714285714,1.1615044247787605,-0.09359043290844264,-0.18296379495252868,-0.0028371960995155726
2021-11-30,1.44,1.44,1.3,1.3,1.170523,169500,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,-14.152045396201263,,,0.1327142857142857,-0.6027987082884811,-0.1347151163507186,1.190369784474511,0.04798468293253396
2021-12-01,1.36,1.405,1.31,1.31,1.179528,132700,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,-11.924265178053506,,,0.12514285714285714,0.07990867579908684,-0.08383379221494387,1.051610043532126,0.08881892869297865
2021-12-02,1.31,1.376,1.3,1.33,1.197536,125200,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,-11.09092162063331,,,0.11485714285714285,0.174129353233831,-0.13244604231973126,-0.8805679333885439,-0.029649603699527214
2021-12-03,1.34,1.41,1.331,1.35,1.215544,93800,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,-8.120386934659207,,,0.11414285714285712,0.17521902377972484,-0.11363316854489304,0.7611018546759981,0.10228176204926302
2021-12-06,1.36,1.41,1.34,1.34,1.20654,30800,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,-7.269755335780815,,,0.11485714285714281,-0.08706467661691554,-0.12653880086473818,-0.8525932470475077,0.03458705247885292
2021-12-07,1.42,1.47,1.39,1.42,1.278572,66500,GET,Getnet Adquirencia e Servicos para Meios de Pagamento SA - Instituicao de,전문 및 상업 서비스,-2.6565676998871135,,,0.11135714285714281,0.718409236690185,-0.020241037517452036,-0.5609130453664751,0.08832108989698392
