Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,11.45,12.1,11.4,12.0,12.0,513200.0,,,,,,,,,,,,,False
2018-03-20,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,12.0,12.4,11.55,12.1,12.1,418900.0,,,,,,,,,,,,,False
2018-03-21,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,12.05,12.45,11.85,12.1,12.1,263900.0,,,,,,,,,,,,,False
2018-03-22,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,12.0,12.0,11.45,11.55,11.55,277100.0,,,,,,,,,,,,,False
2018-03-23,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,11.55,11.7,10.9,11.0,11.0,307300.0,,,,,,,,,,,,,False
2018-03-26,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,11.1,11.6,11.0,11.5,11.5,293500.0,,,,,,,,,,,,,False
2018-03-27,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,11.5,11.5,10.85,10.95,10.95,266900.0,,,,,,,,,,,,,False
2018-03-28,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,11.05,11.35,10.8,10.95,10.95,216000.0,,,,,,,,,,,,,False
2018-03-29,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,10.95,11.3,10.8,11.0,11.0,341900.0,,,,,,,,,,,,,False
2018-04-02,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,10.95,10.95,10.25,10.35,10.35,277300.0,,,,,,,,,,,,,False
2018-04-03,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,10.5,10.65,10.1,10.6,10.6,227300.0,,,,,,,,,,,,,False
2018-04-04,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,10.55,10.85,10.4,10.8,10.8,262100.0,,,,,,,,,,,,,False
2018-04-05,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,10.85,11.05,10.6,10.7,10.7,259700.0,,,,,,,,,,,,,False
2018-04-06,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,9.9,10.45,9.3,10.4,10.4,2866500.0,,,,,,,,,,,,,False
2018-04-09,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,10.45,11.15,10.05,10.88,10.88,563700.0,,,,,,,0.707142857142857,0.6787878787878796,,0.5249971886833966,,,False
2018-04-10,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,10.9,11.95,10.8,11.65,11.65,675100.0,,,,,,,0.7285714285714283,1.056862745098039,,0.3188619077989301,,,False
2018-04-11,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,11.65,11.65,10.85,11.25,11.25,400000.0,,,,,,,0.7428571428571427,-0.5384615384615391,,-0.28844029871114923,,,False
2018-04-12,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,11.35,11.6,11.15,11.45,11.45,213300.0,,,,,,,0.7285714285714283,0.27450980392156776,,-0.1146724388537369,,,False
2018-04-13,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,11.4,11.45,11.15,11.4,11.4,206700.0,,,,,,,0.6928571428571425,-0.07216494845360674,,0.07183370653567178,,,False
2018-04-16,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,11.45,11.45,11.0,11.1,11.1,267100.0,-1.9394752126287718,,,,,,0.6821428571428568,-0.4397905759162316,,-0.867699923550342,,,False
2018-04-17,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,11.2,11.45,11.1,11.35,11.35,254600.0,-0.518593499929243,,,,,,0.6607142857142854,0.37837837837837857,,-0.22578630399355953,,,False
2018-04-18,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,11.35,11.6,11.2,11.35,11.35,319200.0,-0.28991143632366434,,,,,,0.6499999999999997,0.0,,-0.04954073910492361,,,False
2018-04-19,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,11.3,11.6,11.05,11.1,11.1,285400.0,-1.5260290449875535,,,,,,0.6535714285714282,-0.382513661202186,,-0.025674744822708317,,,False
2018-04-20,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,11.1,11.3,10.95,11.1,11.1,256600.0,-0.42621569029630546,,,,,,0.6249999999999998,0.0,,0.5801680837400559,,,False
2018-04-23,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,11.2,11.45,11.08,11.25,11.25,314500.0,0.9583588981305402,,,,,,0.6121428571428568,0.24504084014002406,,0.2411190448110489,,,False
2018-04-24,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,11.25,11.85,11.25,11.7,11.7,448000.0,6.273841462619312,,,,,,0.6228571428571426,0.7224770642201827,,1.6735189764489187,,,False
2018-04-25,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,11.6,11.65,11.0,11.2,11.2,276200.0,1.4823022521983198,,,,,,0.6407142857142852,-0.780379041248607,,-0.9079326937098755,,,False
2018-04-26,CDXS,Codexis Inc,생명과학 및 메디컬 리서치,11.2,11.45,11.0,11.3,11.3,189600.0,1.290375444346581,,,,,,0.5728571428571424,0.1745635910224465,0.09409360973473913,-0.6095419500033468,0.022943558233455712,,False
