Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-04-28,23.0,23.0,23.0,23.0,23.0,100,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,,
2021-04-29,30.0,35.990002,29.0,34.75,34.75,10102900,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,,
2021-04-30,31.110001,37.849998,31.110001,36.32,36.32,2196100,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,,
2021-05-03,36.77,37.200001,34.52,35.630001,35.630001,885300,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,,
2021-05-04,36.080002,38.16,34.522999,34.919998,34.919998,1006500,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,,
2021-05-05,36.23,39.580002,34.810001,38.0,38.0,2487600,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,,
2021-05-06,37.59,37.98,31.98,32.810001,32.810001,631300,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,,
2021-05-07,35.169998,35.169998,31.809999,32.470001,32.470001,495300,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,,
2021-05-10,31.68,32.450001,30.49,30.969999,30.969999,574000,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,,
2021-05-11,28.049999,31.48,28.0,30.51,30.51,606500,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,,
2021-05-12,30.4,31.950001,29.74,30.139999,30.139999,168400,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,,
2021-05-13,29.879999,31.98,28.379999,29.18,29.18,518400,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,,
2021-05-14,29.280001,29.950001,27.15,29.129999,29.129999,410700,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,,
2021-05-17,28.84,30.360001,27.507999,29.709999,29.709999,172800,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,,,,,,,,,
2021-05-18,29.57,31.865,28.77,30.17,30.17,226600,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,,,,4.3010005,0.10695209172842503,,0.793285344825407,,
2021-05-19,30.02,30.459999,29.51,30.200001,30.200001,177500,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,,,,3.4410002857142854,0.00871868570443056,,0.23619268769699192,,
2021-05-20,30.15,31.0,29.84,30.08,30.08,116500,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,,,,3.042429071428571,-0.03944249715693639,,-0.8310368465911514,,
2021-05-21,30.040001,32.959999,29.650999,32.810001,32.810001,388500,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,,,,3.0873575714285724,0.8842516413596965,,0.9429910991482388,,
2021-05-24,33.509998,34.569,31.045,32.32,32.32,416100,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,,,,3.0792860714285726,-0.15912811886707018,,-0.9113175847060351,,
2021-05-25,33.0,33.459999,32.400002,32.77,32.77,377400,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,2.557457092433779,,,2.8200002142857152,0.1595744559593888,,0.3215948345335378,,
2021-05-26,32.490002,33.48,32.490002,33.099998,33.099998,247900,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,1.8014546935600784,,,2.4607143571428582,0.1341065853670061,,-0.01584075901726223,,
2021-05-27,33.099998,34.349998,32.799999,34.16,34.16,281900,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,5.020358247845902,,,2.331428642857144,0.45465770665876987,,0.3588975921379075,,
2021-05-28,33.799999,34.349998,32.27,32.73,32.73,310100,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,1.1353463695583432,,,2.3385712857142855,-0.6114844600784642,,-0.6775874463386834,,
2021-06-01,32.549999,33.759998,32.439999,33.400002,33.400002,323100,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,3.6264541498918,,,2.1842855000000005,0.30673737476168,,0.35175383977641106,,
2021-06-02,33.209999,35.200001,33.080002,34.389999,34.389999,488000,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,6.691664232023897,,,2.177856785714286,0.45457396762446284,,0.30460453196179516,,
2021-06-03,34.419998,35.02,33.459999,33.610001,33.610001,264900,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,5.409773518719763,,,2.0321425000000004,-0.38383036622678085,,0.012617344312063405,,
2021-06-04,33.470001,33.849998,32.970001,33.25,33.25,295000,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,3.332342621253992,,,1.8949993571428572,-0.18997420692679304,,-1.2083376232289358,,
2021-06-07,33.599998,39.48,33.501999,37.639999,37.639999,1820100,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,16.126519651103166,,,2.1362849285714285,2.054968857986408,0.2271915512781588,2.150337462705274,0.1305824626582542,
2021-06-08,38.02,38.459999,37.02,37.959999,37.959999,709500,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,15.895158562050016,,,2.0180705714285714,0.15856729914726203,0.23087835180807573,0.13698686280199768,0.08370399965658211,
2021-06-09,38.139999,40.419998,37.647999,39.580002,39.580002,569100,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,19.495021980567873,,,2.1482134285714287,0.7541164106200128,0.284121046444903,1.0040751414004243,0.13855274634968442,
2021-06-10,39.900002,40.099998,38.599998,39.740002,39.740002,432200,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,17.952660220353998,,,2.1724991428571427,0.07364790017342608,0.2921989319685004,-0.6051005838870851,0.1546910508285463,
2021-06-11,39.540001,40.099998,39.369999,39.91,39.91,586700,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,16.539984677834575,,,1.9882847857142854,0.08549982438201295,0.23514523075580865,-0.21561408609529628,0.07193353759686524,
2021-06-14,40.360001,41.529999,38.299999,41.110001,41.110001,663900,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,17.86614173431753,,,1.9672847857142852,0.6099782851542268,0.29008140247161557,0.3032359444225993,0.1586873611060534,
2021-06-15,41.23,41.880001,39.59,40.279999,40.279999,602800,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,14.084496887099274,,,2.049427785714285,-0.40499206938912496,0.2497552220895789,-0.05231142937121491,0.1319797708271425,
2021-06-16,40.369999,42.77,40.369999,42.470001,42.470001,1728500,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,18.974194520662934,,,2.1565708571428566,1.0155019913889785,0.3127120368054341,1.8798686807494485,0.2673875879533361,
2021-06-17,42.459999,43.459999,41.259998,43.18,43.18,1524400,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,18.981659736734823,,,2.202999571428571,0.32228739814941765,0.30325701476905176,0.3884200662780368,0.2694963361062025,
2021-06-18,43.009998,45.540001,42.470001,45.349998,45.349998,2637800,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,23.988901906549742,,,2.273713999999999,0.954384764310727,0.41510481651113684,2.7602250007883047,0.5150543680438445,
2021-06-21,45.349998,46.790001,44.0,46.25,46.25,1552700,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,22.572441263306974,,,2.3787141428571417,0.37835651782815,0.42022046958731324,-1.4253174373362691,0.3881207053929387,
2021-06-22,46.34,47.810001,45.470001,46.5,46.5,1614100,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,20.41599282414999,,,2.3944284999999987,0.10440904792103842,0.39520868960849725,-0.5373414364810006,0.3279817076470248,
2021-06-23,46.549999,48.59,46.459999,46.849998,46.849998,360500,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,19.340892601868998,,,2.435142785714284,0.1437279169226772,0.43289142411917286,0.2877124209395391,0.34763135597755873,
2021-06-24,46.939999,47.869999,44.34,44.860001,44.860001,526800,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,12.022254503023877,,,2.6244286428571413,-0.7582591378188698,0.39229964334116735,-1.549568304047655,0.3232577359190788,
2021-06-25,45.02,46.584999,44.369999,46.040001,46.040001,2772500,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,13.007838579543263,,,2.3376429285714275,0.5047819688702916,0.2815720084043019,0.051688991111914384,0.17335427366241027,
2021-06-28,46.099998,49.82,46.009998,49.25,49.25,406200,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,18.31212385327361,,,2.506928857142856,1.2804507757984147,0.36170654245081274,0.9564616941899408,0.23188819019012047,
2021-06-29,49.68,50.77,44.189999,44.59,44.59,603000,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,5.757357690132481,,,2.778928999999999,-1.6769050234820675,0.1880621543006642,-1.7162567855060071,0.03757876683966107,
2021-06-30,44.869999,45.360001,44.23,44.369999,44.369999,311400,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,3.9571943550971156,,,2.752500499999999,-0.07992768756990362,0.17709246946185492,-0.2757048989390562,0.06110703005023458,
2021-07-01,44.369999,45.240002,43.25,43.299999,43.299999,408400,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,-0.0864270702587433,,,2.842500714285713,-0.3764291050561367,0.1440975459305585,-1.1340774295695817,-0.004497494483642958,
2021-07-02,43.119999,45.386002,43.119999,44.68,44.68,270100,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,1.118317956228787,,,2.7736437857142846,0.49754081872651656,0.13606629832857922,-0.5607345783270864,-0.06620967468004908,
2021-07-06,44.98,45.23,43.049999,43.990002,43.990002,144300,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,-0.8383658818696849,,,2.7657866428571416,-0.24947622108956816,0.14717457320711896,0.02314418858689707,-0.06081998768304108,
2021-07-07,43.830002,45.419998,43.240002,45.0,45.0,215500,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,0.43708352564180153,,,2.7436434285714273,0.3681229089327739,0.10093321017453295,-0.1019212236342818,-0.2023764094247361,
2021-07-08,43.889999,44.400002,42.330002,42.669998,42.669998,342900,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,-4.17180372523962,,,2.7772146428571416,-0.8389708033524345,0.01798619578154351,0.27936482212210756,-0.2101660697215882,37.32199996
2021-07-09,42.689999,44.18,42.169998,43.889999,43.889999,268400,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,-2.847022335373761,,,2.701500499999999,0.45160124900957965,-0.017926912454252732,-1.030228347692527,-0.480912737470219,37.73979994
2021-07-12,43.610001,44.779999,42.669998,44.68,44.68,188000,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,-1.8154302823179091,,,2.6529290714285705,0.29778444079343236,-0.023682060813875416,-0.20102441233085244,-0.39346323568411784,37.93839994
2021-07-13,44.709999,45.080002,43.685001,44.16,44.16,307300,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,-2.8243808964866446,,,2.585429142857142,-0.20112715192239006,-0.045506075088406026,0.32523876686574926,-0.3318503640164928,38.09519994
2021-07-14,44.400002,44.619999,41.380001,41.490002,41.490002,381400,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,-8.805903365865063,,,2.664714642857142,-1.0019827102902068,-0.12734254846075488,-1.1691442157482042,-0.4359115523513316,38.21239996
2021-07-15,41.029999,42.919998,40.810001,41.630001,41.630001,195900,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,-7.974387785373816,,,2.5632859285714282,0.05461700485284036,-0.06927996684134702,0.5187463889080115,-0.2881747885687841,38.346600020000004
2021-07-16,42.049999,43.985001,41.25,42.27,42.27,257000,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,-5.641044802097039,,,2.600428857142856,0.24611286643818547,-0.08775633130078317,1.239214956720043,-0.20335150531106055,38.432000020000004
2021-07-19,41.779999,43.669998,40.830002,43.619999,43.619999,237000,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,-0.7497768867829602,,,2.5311427142857137,0.5333555442688522,-0.14112027641003766,2.3139138567808355,-0.10639063655456805,38.64819998
2021-07-20,43.849998,45.009998,41.779999,44.150002,44.150002,466200,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,-0.6908238237271824,,,2.291856857142857,0.23125484401356936,-0.004823143017492147,-1.2634150909799988,-0.07404480123128175,38.8818
2021-07-21,44.599998,46.470001,43.59,46.049999,46.049999,182800,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,2.929013103778999,,,2.416856857142857,0.7861437860437148,0.057039105097766316,-0.009456938561736128,-0.05502708977575888,39.1834
2021-07-22,46.02,47.279999,45.262001,46.779999,46.779999,84800,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,4.520164301260632,,,2.418856571428571,0.3017954882578509,0.10548371890590828,0.10446309670223639,0.033440090672228126,39.50879998
2021-07-23,46.779999,47.77,45.935001,46.549999,46.549999,51900,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,2.943213336094508,,,2.3880705714285715,-0.09631206160813255,0.06306565602486192,-1.0719506298758485,-0.0030753415812548868,39.836999979999995
2021-07-26,46.43,46.889999,43.389999,43.740002,43.740002,193700,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,-3.0921798029988845,,,2.4823562142857147,-1.1319878202124045,2.9113230373610322e-05,-1.3727927057963425,-0.10278511975148628,40.12820002
2021-07-27,43.43,44.25,42.099998,43.77,43.77,86000,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,-1.8287594999720436,,,2.480213785714286,0.012094925112016887,-0.02540145704253761,0.47614488192074284,-0.061494683640413106,40.421000039999996
2021-07-28,43.389999,43.985001,42.240002,43.419998,43.419998,354000,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,-2.3436096838194698,,,2.4141424285714286,-0.14497984702879255,0.024169325552008236,-0.1254742066254063,-0.09041175712237837,40.695200019999994
2021-07-29,43.700001,44.400002,42.34,42.810001,42.810001,214800,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,-3.8155367373999827,,,2.417713857142857,-0.2523032236415546,-0.026109565351644208,-0.709357680122647,-0.06749242372452981,40.948000040000004
2021-07-30,42.810001,45.0,41.470001,41.5,41.5,167900,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,-5.980687718830813,,,2.5191422857142856,-0.5200186616805402,-0.08452407267121367,0.0628495498188193,-0.04864428357098182,41.174000019999994
2021-08-02,41.529999,43.608002,41.220001,41.59,41.59,566700,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,-5.232068508356303,,,2.5900708571428566,0.034748084111985905,-0.0676758415259011,0.22833978014300124,-0.05556563976546381,41.40420002
2021-08-03,41.68,44.720001,38.91,39.07,39.07,490400,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,-11.1234601195633,,,2.7736425000000002,-0.9085525621993472,-0.061002259519411135,-1.7410835352394431,-0.09641844830055232,41.529399999999995
2021-08-04,38.849998,40.384998,37.259998,37.41,37.41,269700,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,-13.709843177625014,,,2.8461427142857145,-0.5832455244313381,-0.1065638687539953,-0.10075334266851305,-0.14066842912744693,41.6312
2021-08-05,37.23,37.52,35.669998,36.849998,36.849998,483800,PRVA,Privia Health Group Inc,헬스케어 업체 및 서비스,-14.836328014514589,,,2.7829285000000006,-0.20122759172576554,-0.13851675862284898,-0.8516906016464092,-0.2900188261536221,41.712799960000005
