Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,CCNE,CNB Financial Corp,은행,30.879999,31.459999,30.02,30.73,26.766796,24000.0,,,,,,,,,,,,,False
2018-03-20,CCNE,CNB Financial Corp,은행,30.790001,30.83,30.16,30.33,26.418388,14600.0,,,,,,,,,,,,,False
2018-03-21,CCNE,CNB Financial Corp,은행,30.32,30.6,30.0,30.41,26.488068,14800.0,,,,,,,,,,,,,False
2018-03-22,CCNE,CNB Financial Corp,은행,30.139999,30.27,29.43,29.469999,25.669298,22700.0,,,,,,,,,,,,,False
2018-03-23,CCNE,CNB Financial Corp,은행,29.549999,29.549999,28.309999,28.370001,24.711166,26500.0,,,,,,,,,,,,,False
2018-03-26,CCNE,CNB Financial Corp,은행,28.370001,29.4,28.24,29.09,25.338308,35900.0,,,,,,,,,,,,,False
2018-03-27,CCNE,CNB Financial Corp,은행,29.34,29.49,28.4,28.59,24.902792,12600.0,,,,,,,,,,,,,False
2018-03-28,CCNE,CNB Financial Corp,은행,28.68,29.43,28.68,29.370001,25.582197,13200.0,,,,,,,,,,,,,False
2018-03-29,CCNE,CNB Financial Corp,은행,29.389999,29.889999,28.969999,29.09,25.338308,17400.0,,,,,,,,,,,,,False
2018-04-02,CCNE,CNB Financial Corp,은행,28.26,29.65,28.26,28.530001,24.850529,13900.0,,,,,,,,,,,,,False
2018-04-03,CCNE,CNB Financial Corp,은행,28.790001,29.17,28.27,28.889999,25.164097,14400.0,,,,,,,,,,,,,False
2018-04-04,CCNE,CNB Financial Corp,은행,28.59,29.42,28.59,29.280001,25.503805,12500.0,,,,,,,,,,,,,False
2018-04-05,CCNE,CNB Financial Corp,은행,28.1,29.18,28.1,29.059999,25.312178,10100.0,,,,,,,,,,,,,False
2018-04-06,CCNE,CNB Financial Corp,은행,28.92,29.77,28.27,28.780001,25.068293,20800.0,,,,,,,,,,,,,False
2018-04-09,CCNE,CNB Financial Corp,은행,29.02,29.35,28.610001,28.68,24.98118,6800.0,,,,,,,1.0028571428571424,-0.09971609686609581,,-0.2535067869705788,,,False
2018-04-10,CCNE,CNB Financial Corp,은행,29.030001,29.309999,28.780001,28.91,25.181524,19300.0,,,,,,,0.9999999285714285,0.23000001642857304,,-0.5080008208705359,,,False
2018-04-11,CCNE,CNB Financial Corp,은행,28.77,28.959999,28.02,28.709999,25.00732,31200.0,,,,,,,1.0242855714285712,-0.1952590230486786,,0.054762216701711275,,,False
2018-04-12,CCNE,CNB Financial Corp,은행,28.83,29.59,28.67,29.34,25.556067,13000.0,,,,,,,1.0199998571428568,0.6176481257210262,,0.22846588294572157,,,False
2018-04-13,CCNE,CNB Financial Corp,은행,29.5,29.5,28.6,28.860001,25.137972,12400.0,,,,,,,0.9957141428571425,-0.48206506198924803,,-0.3380664069999695,,,False
2018-04-16,CCNE,CNB Financial Corp,은행,29.15,29.23,28.4,29.15,25.390574,21800.0,-1.3125628137923173,,,,,,0.9721427142857141,0.2983090813091945,,-0.12960026632491595,,,False
2018-04-17,CCNE,CNB Financial Corp,은행,29.25,29.25,28.629999,28.84,25.120548,25000.0,-3.0973096654339005,,,,,,0.9385713571428569,-0.33028921843905645,,-0.9344539008109946,,,False
2018-04-18,CCNE,CNB Financial Corp,은행,28.93,29.25,28.66,28.85,25.129261,18900.0,-2.918147043298591,,,,,,0.920714214285714,0.010861133503580716,,-0.0386796056013429,,,False
2018-04-19,CCNE,CNB Financial Corp,은행,28.709999,29.190001,28.709999,28.98,25.242493,21000.0,-1.7162940822460837,,,,,,0.8892857857142855,0.14618472721407705,,0.5030236435935547,,,False
2018-04-20,CCNE,CNB Financial Corp,은행,28.74,29.120001,28.01,28.879999,25.155392,46000.0,-1.0624061474761581,,,,,,0.8692858571428569,-0.1150381076354782,,0.46512997610457774,,,False
2018-04-23,CCNE,CNB Financial Corp,은행,28.75,29.799999,28.75,29.35,25.564775,29700.0,0.5281538263248953,,,,,,0.8800000714285711,0.534092002102922,,0.5301702067739468,,,False
2018-04-24,CCNE,CNB Financial Corp,은행,29.32,29.93,28.950001,29.41,25.617037,40200.0,1.9966864601510093,,,,,,0.8907142857142851,0.06736166800320631,,1.0184035802319422,,,False
2018-04-25,CCNE,CNB Financial Corp,은행,29.309999,29.559999,29.02,29.16,25.399281,19800.0,0.8958566361943809,,,,,,0.8449998571428569,-0.2958580381839457,,-0.4234116906452142,,,False
2018-04-26,CCNE,CNB Financial Corp,은행,28.780001,29.4,28.780001,29.01,25.268627,37300.0,-0.4793543332750838,,,,,,0.7821426428571426,-0.19178087446051179,0.013889309547111801,-0.975886415486305,-0.057260741954171614,,False
2018-04-27,CCNE,CNB Financial Corp,은행,29.01,29.01,28.719999,28.84,25.120548,37300.0,-1.0760152854112914,,,,,,0.7499999285714283,-0.22666668825397268,0.004821410162263455,-0.3168649042616152,-0.06178632176067421,,False
2018-04-30,CCNE,CNB Financial Corp,은행,28.5,29.200001,28.33,28.360001,24.702454,58200.0,-1.7663432757560105,,,,,,0.7671429285714283,-0.6256969622256082,-0.0562998025987495,0.06432355352241992,-0.020906009304034506,,False
2018-05-01,CCNE,CNB Financial Corp,은행,28.42,28.51,28.0,28.440001,24.772137,42900.0,-1.5874031562324253,,,,,,0.7364287142857141,0.1086323746590909,-0.034593274191051675,-0.1008089099960367,-0.03201823263958793,,False
2018-05-02,CCNE,CNB Financial Corp,은행,28.120001,29.120001,28.0,28.6,24.911503,49200.0,-0.21454997852989877,,,,,,0.7507144999999998,0.21312895914492486,-0.06348750037505892,0.8111582395511059,0.009602649975082376,,False
2018-05-03,CCNE,CNB Financial Corp,은행,28.370001,28.639999,28.059999,28.35,24.693745,39600.0,-0.8029065123490442,,,,,,0.7278573571428569,-0.34347389299100317,-0.05358813116089857,-0.1607668373415823,0.022266904950681458,,False
2018-05-04,CCNE,CNB Financial Corp,은행,28.209999,29.1,28.209999,28.879999,25.155392,20600.0,-0.1315214871841497,,,,,,0.7321431428571427,0.7239007906728625,-0.023188723349207994,-0.25755639317337675,0.013127181604362829,,False
2018-05-07,CCNE,CNB Financial Corp,은행,28.92,29.469999,28.92,29.290001,25.51252,13400.0,0.9446764995990398,,,,,,0.7300002142857142,0.5616464104756116,0.04052096443041115,0.28435755488169245,0.10018514272526903,,False
2018-05-08,CCNE,CNB Financial Corp,은행,29.299999,29.58,29.299999,29.52,25.712854,18000.0,1.686161776166295,,,,,,0.7085715714285712,0.32459529746062477,0.06293054757020002,0.3456409547724162,0.12763661132339468,,False
2018-05-09,CCNE,CNB Financial Corp,은행,29.530001,30.07,29.530001,29.83,25.982874,16400.0,1.6791856922024007,,,,,,0.7135714285714284,0.43443443443443275,0.08351981237165398,-0.3282288329484724,0.06826143442753561,,False
2018-05-10,CCNE,CNB Financial Corp,은행,29.84,30.110001,29.83,29.91,26.052555,15900.0,1.0191517667434313,,,,,,0.6542857142857146,0.12227074235808137,0.1004704445140511,-0.6309423263623061,-0.010029444320098937,,False
2018-05-11,CCNE,CNB Financial Corp,은행,29.940001,29.940001,29.65,29.68,25.852219,9700.0,0.06403031697370665,,,,,,0.6000001428571432,-0.38333324206351427,0.03494006993073422,-0.5247226573976371,-0.08537893461806921,,False
2018-05-14,CCNE,CNB Financial Corp,은행,29.610001,29.75,29.219999,29.23,25.460249,9800.0,-1.4589096452703454,,,,,,0.5678574285714288,-0.7924524314704731,-0.0264752228888143,-0.8745776493637062,-0.22059187958918697,,False
2018-05-15,CCNE,CNB Financial Corp,은행,29.27,29.73,28.98,29.49,25.686722,12700.0,0.0013564900753326725,,,,,,0.5828575000000001,0.44607815804034084,0.026520219698634738,1.0895625079713094,-0.112522293973721,,False
2018-05-16,CCNE,CNB Financial Corp,은행,29.459999,29.9,29.459999,29.73,25.895767,20900.0,0.28339632124834147,,,,,,0.5700005,0.42105226223486114,0.07029401517687565,0.021353601663426924,-0.04129086417731157,,False
2018-05-17,CCNE,CNB Financial Corp,은행,29.9,30.879999,29.9,30.799999,26.827774,55700.0,3.7138825217423843,,,,,,0.6314289285714286,1.6945675935703643,0.20752503530718544,1.778664109029046,0.10838977962916423,,False
2018-05-18,CCNE,CNB Financial Corp,은행,30.889999,30.889999,30.57,30.709999,26.74938,15500.0,3.4450666040089617,,,,,,0.5921430714285714,-0.15199029481653964,0.24136122583640462,0.12337541939729835,0.1126077700487984,,False
2018-05-21,CCNE,CNB Financial Corp,은행,30.77,30.98,30.27,30.889999,26.906164,14900.0,3.1417397080581333,,,,,,0.6064287857142856,0.29681968310258505,0.25480317643951134,-0.4816925973095341,0.08540179238354859,,False
2018-05-22,CCNE,CNB Financial Corp,은행,30.969999,31.32,30.469999,30.74,26.775515,46900.0,2.9074652022727188,,,,,,0.5871430714285714,-0.2554726561535337,0.22133163248962145,0.08579895075466043,0.03359041461237391,,False
2018-05-23,CCNE,CNB Financial Corp,은행,30.709999,30.879999,30.35,30.879999,26.897455,11300.0,2.924181077714061,,,,,,0.5835715714285714,0.23990030846994204,0.2630012183082604,-0.1323540996817379,0.03561989587379137,,False
2018-05-24,CCNE,CNB Financial Corp,은행,30.85,30.98,30.08,30.73,26.766796,9000.0,2.4507978672499986,,,,,,0.5842857857142858,-0.25672197350587306,0.19295673515263645,-0.0013278187836988642,0.0539219369016255,,False
2018-05-25,CCNE,CNB Financial Corp,은행,30.629999,30.9,30.540001,30.65,26.697117,11800.0,2.21126575615187,,,,,,0.5678571428571428,-0.14088050314465736,0.1427762413226172,0.1632577195374411,0.04527194866275041,,False
2018-05-29,CCNE,CNB Financial Corp,은행,30.540001,30.540001,29.870001,30.280001,26.374832,11500.0,1.9056981148534824,29.399,,,,,0.602857142857143,-0.6137424170616111,0.07575211885674323,0.7658253846579476,0.07528512222600266,,False
2018-05-30,CCNE,CNB Financial Corp,은행,30.33,30.99,30.25,30.870001,26.888746,21900.0,2.301827354717023,29.40180002,,,,,0.6164285714285713,0.9571263035921205,0.11308725236800664,-0.49389785013167953,0.0634516209986307,,False
2018-05-31,CCNE,CNB Financial Corp,은행,30.77,30.9,30.18,30.389999,26.612896,15200.0,1.233994033962027,29.403000000000002,,,,,0.6478570714285711,-0.7409072481705884,0.0514316816159588,0.06759649743857299,0.11334725127012206,,False
2018-06-01,CCNE,CNB Financial Corp,은행,30.5,30.85,30.370001,30.799999,26.971937,30200.0,1.2784407943732923,29.41079998,,,,,0.6614283571428571,0.6198706111891832,0.12308909970543717,-0.5860019163738501,0.10897016134324973,,False
2018-06-04,CCNE,CNB Financial Corp,은행,30.940001,31.08,30.610001,30.959999,27.112051,17900.0,1.1559837872805678,29.440599980000002,,,,,0.6571424999999999,0.24347839319477918,0.19708415861009804,-0.26292934484301955,0.1526593259518702,,False
2018-06-05,CCNE,CNB Financial Corp,은행,30.950001,31.16,30.360001,30.959999,27.112051,12300.0,0.9473183390914519,29.49239994,,,,,0.6607138571428569,0.0,0.16522143303578798,-0.08351067820545939,0.06886838408210098,,False
2018-06-06,CCNE,CNB Financial Corp,은행,30.68,31.540001,30.610001,31.370001,27.471092,27300.0,1.2940610660105545,29.537999959999997,,,,,0.6957137857142855,0.589325680213526,0.17724096289140692,-0.4062679138432105,0.038323990117341174,,False
2018-06-07,CCNE,CNB Financial Corp,은행,31.370001,31.870001,31.01,31.559999,27.637482,6800.0,1.8278139169140895,29.59739994,,,,,0.6749996428571424,0.2814786674490347,0.07630603959702623,0.36540155590081663,-0.06262333510610378,,False
2018-06-08,CCNE,CNB Financial Corp,은행,31.49,31.49,30.24,31.01,27.15584,20600.0,-0.3363216031006533,29.63019992,,,,,0.7464282142857142,-0.7368411181057979,0.034530980790650645,-1.0985860198296418,-0.1499062950508852,,False
2018-06-11,CCNE,CNB Financial Corp,은행,31.07,31.34,30.450001,30.700001,26.884367,15000.0,-1.5058568750350498,29.66239994,,,,,0.7592852857142854,-0.4082773706175205,-0.015833094475071186,-0.5381690072272922,-0.1539403243307251,,False
2018-06-12,CCNE,CNB Financial Corp,은행,30.77,30.9,30.209999,30.440001,26.656683,13900.0,-2.6039764045942992,29.700599940000004,,,,,0.747856714285714,-0.3476601801300004,-0.022417917616247375,-0.5661543106531643,-0.200508414431284,,False
2018-06-13,CCNE,CNB Financial Corp,은행,30.57,31.049999,30.450001,30.6,26.796795,11500.0,-1.761267579471626,29.73479996,,,,,0.7535709285714284,0.21232108874385394,-0.024387861882396524,0.7293820180059272,-0.13895583459645078,,False
2018-06-14,CCNE,CNB Financial Corp,은행,30.870001,30.870001,30.209999,30.799999,26.971937,12400.0,-1.4283905298498878,29.76519992,,,,,0.7364282142857138,0.27157976313276366,0.013347976448934666,-0.05809741441710764,-0.14301080571312283,,False
2018-06-15,CCNE,CNB Financial Corp,은행,30.73,31.26,30.5,31.02,27.164595,43700.0,-0.5508970506594935,29.804399940000003,,,,,0.764999714285714,0.2875831139432731,0.04395252052664399,0.41981655921526073,-0.12468517430756428,,False
2018-06-18,CCNE,CNB Financial Corp,은행,30.889999,31.379999,30.889999,31.290001,27.401039,18500.0,0.5458989928713853,29.85459994,,,,,0.7442854999999999,0.3627653635600863,0.11370307628533667,0.6607623706589032,-0.132189675307496,,False
2018-06-19,CCNE,CNB Financial Corp,은행,31.17,31.940001,30.57,31.709999,27.768831,17900.0,2.227033153941127,29.91519992,,,,,0.7892855714285714,0.5321242592080103,0.08334578740075736,1.1135216459706312,-0.017373997014473824,,False
2018-06-20,CCNE,CNB Financial Corp,은행,31.719999,32.290001,31.5,32.060001,28.075336,21400.0,3.04007064160261,29.97819994,,,,,0.7942856428571426,0.44065003962680216,0.16774273652914243,0.18365542543703423,-0.009084073586012308,,False
2018-06-21,CCNE,CNB Financial Corp,은행,32.040001,32.299999,31.43,31.85,27.891439,11300.0,2.8883969640000506,30.04099996,,,,,0.8221427857142852,-0.25543129934242204,0.1052211714911706,0.7244049145446924,0.08451641433674073,,False
2018-06-22,CCNE,CNB Financial Corp,은행,31.209999,32.860001,31.209999,32.139999,28.145391,90600.0,3.4480512902201,30.09699994,,,,,0.9064287142857138,0.31993580458064746,0.11068241516158976,0.034103304690234204,0.10573303216054457,,False
2018-06-25,CCNE,CNB Financial Corp,은행,32.0,32.0,31.389999,31.530001,27.61121,17800.0,2.7413224710891138,30.150399940000003,,,,,0.9028573571428569,-0.6756305358471881,0.0624230911725049,1.1255727346658695,0.19209613307992518,,False
2018-06-26,CCNE,CNB Financial Corp,은행,31.690001,32.040001,31.309999,31.379999,27.479851,20000.0,1.9072903805802843,30.19499992,,,,,0.8885717857142852,-0.1688124723422507,0.00827036598994942,-0.46074292565908725,0.1882050608073626,,False
2018-06-27,CCNE,CNB Financial Corp,은행,31.469999,31.469999,30.700001,30.700001,26.884367,30400.0,0.5467676648850617,30.23219994,,,,,0.8821429999999998,-0.7708478103890202,-0.06689581099848307,0.27304514314842443,0.18160817418219172,,False
2018-06-28,CCNE,CNB Financial Corp,은행,30.6,31.24,30.459999,30.530001,26.735495,15600.0,-0.6266041633568808,30.26579996,,,,,0.8435717142857138,-0.20152406383605165,-0.028658878550644057,-0.9074986386500974,0.19525727283787342,,False
2018-06-29,CCNE,CNB Financial Corp,은행,30.74,30.82,29.969999,30.059999,26.32391,25400.0,-2.1419447576457085,30.28739994,,,,,0.8407147142857136,-0.5590505221492639,-0.03942838937434001,-0.6422731091715113,0.1878212655561435,,False
2018-07-02,CCNE,CNB Financial Corp,은행,29.93,30.66,29.93,30.65,26.84058,26100.0,-0.513058744340833,30.32279996,,,,,0.8435717857142853,0.69940817129205,0.035362207155806444,0.37850417739646036,0.25529687184540245,,False
2018-07-03,CCNE,CNB Financial Corp,은행,30.83,31.51,30.75,31.139999,27.26968,17200.0,1.4838567664211988,30.358599939999998,,,,,0.8614290714285711,0.568821062873348,0.06082649102219888,1.0759084915931587,0.28004876281591895,,False
2018-07-05,CCNE,CNB Financial Corp,은행,31.23,31.450001,30.76,31.26,27.374767,24000.0,0.9561794098193799,30.39559994,,,,,0.8635718571428568,0.13895890539674083,0.05135357261248296,-0.7146503846482157,0.23315212208512553,,False
2018-07-06,CCNE,CNB Financial Corp,은행,31.27,32.02,31.059999,31.530001,27.61121,14200.0,0.9572156274290311,30.44299996,,,,,0.8778576428571425,0.3075680917024669,0.05278107102385394,-0.5183458200251074,0.16614052356795636,,False
2018-07-09,CCNE,CNB Financial Corp,은행,31.57,32.029999,31.25,31.629999,27.698776,24900.0,0.3020894710823674,30.495399940000002,,,,,0.8985718571428565,0.11128547951408305,0.03481822216342514,-0.7501765959649895,0.06535916880910689,,False
2018-07-10,CCNE,CNB Financial Corp,은행,31.24,31.940001,31.030001,31.110001,27.243408,10200.0,-1.731715628529662,30.540799960000005,,,,,0.8657146428571423,-0.6006575079795775,-0.04609476120711685,-0.9601715758836518,-0.08276177560905618,,False
2018-07-11,CCNE,CNB Financial Corp,은행,31.0,31.43,30.58,30.799999,26.971937,14900.0,-2.0936992954030287,30.58959992,,,,,0.8700002857142854,-0.3563240209116526,-0.10302147981700648,0.35999550522947865,-0.07016605562388158,,False
2018-07-12,CCNE,CNB Financial Corp,은행,31.1,31.1,30.27,30.6,26.796795,11100.0,-3.5351245884712723,30.6327999,,,,,0.8671432142857142,-0.23064125591381354,-0.10125076242924871,-1.107086038978734,-0.20098683801841202,,False
2018-07-13,CCNE,CNB Financial Corp,은행,30.700001,30.700001,30.120001,30.280001,26.516567,8400.0,-4.537340453637784,30.66639992,,,,,0.7907145000000002,-0.40469600595411204,-0.15301017746744586,-0.5141991052623773,-0.24015129587217002,,False
