Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,26.230122,26.389149,25.827877,26.35173,25.858427,176706.0,,,,,,,,,,,,,False
2018-03-20,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,26.286249,26.482695,26.033676,26.18335,25.693203,105831.0,,,,,,,,,,,,,False
2018-03-21,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,26.145931,26.333021,26.033676,26.173994,25.684019,220855.0,,,,,,,,,,,,,False
2018-03-22,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,25.996258,26.623013,25.799812,25.865295,25.381102,268747.0,,,,,,,,,,,,,False
2018-03-23,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,25.968195,26.276894,25.275959,25.304022,24.830332,244053.0,,,,,,,,,,,,,False
2018-03-26,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,25.612722,25.612722,24.65856,25.369505,24.894588,241701.0,,,,,,,,,,,,,False
2018-03-27,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,25.472404,25.519176,24.686623,24.855005,24.389721,273985.0,,,,,,,,,,,,,False
2018-03-28,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,24.873714,25.163704,24.424696,24.995323,24.569023,246511.0,,,,,,,,,,,,,False
2018-03-29,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,25.107576,25.107576,24.518242,24.602432,24.182831,357260.0,,,,,,,,,,,,,False
2018-04-02,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,24.602432,24.780169,24.134705,24.209541,23.796646,204714.0,,,,,,,,,,,,,False
2018-04-03,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,24.275023,24.761459,24.275023,24.602432,24.182831,302420.0,,,,,,,,,,,,,False
2018-04-04,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,24.396631,25.116932,24.396631,25.079514,24.651779,165054.0,,,,,,,,,,,,,False
2018-04-05,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,25.182413,25.818521,24.911133,25.762396,25.323013,301672.0,,,,,,,,,,,,,False
2018-04-06,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,25.565948,25.85594,25.042095,25.34144,24.909235,196162.0,,,,,,,,,,,,,False
2018-04-09,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,25.509823,26.220766,25.266603,25.275959,24.844875,348922.0,,,,,,,0.7343311428571427,-0.08917094234247541,,-0.24296163244695843,,,False
2018-04-10,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,25.444342,25.809168,25.042095,25.098223,24.670168,322090.0,,,,,,,0.7570492857142855,-0.2347746749834171,,-0.972775512282526,,,False
2018-04-11,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,25.060804,25.724977,25.032742,25.547239,25.111528,123576.0,,,,,,,0.7851128571428571,0.5719126822531433,,0.8219339220035331,,,False
2018-04-12,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,25.631432,26.089804,25.463051,25.884005,25.442553,174033.0,,,,,,,0.771080857142857,0.4367453774534635,,0.047563134678158814,,,False
2018-04-13,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,25.902714,25.902714,25.397568,25.696913,25.258644,135549.0,,,,,,,0.7356673571428571,-0.254316027731089,,-0.1103173727418105,,,False
2018-04-16,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,25.902714,26.323668,25.537886,26.16464,25.718397,138756.0,1.6980895398977625,,,,,,0.7236402142857143,0.6463529676300268,,0.21844361999591638,,,False
2018-04-17,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,26.248831,26.426567,26.16464,26.333021,25.883909,154898.0,1.2641327174911732,,,,,,0.6828812142857144,0.2465743623891084,,-0.3575903199828297,,,False
2018-04-18,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,26.426567,26.894295,26.314312,26.651075,26.196537,187396.0,2.294442921567774,,,,,,0.6715222857142857,0.4736313399661665,,0.4240906008612429,,,False
2018-04-19,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,26.557529,26.632366,26.333021,26.389149,25.939081,223849.0,1.794504595705737,,,,,,0.6521451428571429,-0.4016375846218267,,-0.044798668242349016,,,False
2018-04-20,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,26.26754,26.435921,26.117867,26.211412,25.764374,92362.0,1.962122853526127,,,,,,0.6287587142857143,-0.28267918354326776,,0.29748890019678814,,,False
2018-04-23,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,26.304958,26.37044,26.080448,26.258184,25.810347,89582.0,2.1080971489416234,,,,,,0.6100497142857143,0.07666916138919004,,0.07274736606021488,,,False
2018-04-24,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,26.379793,26.641722,25.893358,26.155285,25.709202,218931.0,2.881599984582306,,,,,,0.6120542142857145,-0.1681207278673621,,0.7829211843613738,,,False
2018-04-25,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,26.16464,26.286249,25.809168,26.155285,25.709202,110962.0,2.4826028302898706,,,,,,0.5813180000000003,0.0,,-0.1275536524612685,,,False
2018-04-26,ENSG,Ensign Group Inc,헬스케어 업체 및 서비스,26.18335,26.295603,25.696913,25.818521,25.378183,142498.0,0.07401621685108051,,,,,,0.5659497857142861,-0.5950421901387741,0.030438897132349024,-1.3791477311645672,-0.04071115436893439,,False
