Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.06,2.13,2.06,2.08,2.08,53100.0,,,,,,,,,,,,,False
2018-03-20,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.07,2.12,2.07,2.11,2.11,79100.0,,,,,,,,,,,,,False
2018-03-21,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.1,2.23,2.1,2.19,2.19,105800.0,,,,,,,,,,,,,False
2018-03-22,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.2,2.22,2.13,2.15,2.15,87500.0,,,,,,,,,,,,,False
2018-03-23,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.18,2.18,2.11,2.15,2.15,37000.0,,,,,,,,,,,,,False
2018-03-26,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.15,2.16,2.08,2.09,2.09,95800.0,,,,,,,,,,,,,False
2018-03-27,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.08,2.11,2.05,2.1,2.1,74000.0,,,,,,,,,,,,,False
2018-03-28,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.09,2.11,2.02,2.06,2.06,104100.0,,,,,,,,,,,,,False
2018-03-29,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.08,2.09,2.05,2.07,2.07,46400.0,,,,,,,,,,,,,False
2018-04-02,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.07,2.11,2.02,2.02,2.02,68400.0,,,,,,,,,,,,,False
2018-04-03,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.04,2.04,2.0,2.01,2.01,57400.0,,,,,,,,,,,,,False
2018-04-04,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.01,2.13,2.01,2.07,2.07,41200.0,,,,,,,,,,,,,False
2018-04-05,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.07,2.07,1.98,1.98,1.98,95200.0,,,,,,,,,,,,,False
2018-04-06,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,1.98,2.03,1.92,1.96,1.96,83800.0,,,,,,,,,,,,,False
2018-04-09,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,1.97,2.04,1.89,1.89,1.89,125700.0,,,,,,,0.08642857142857148,-0.809917355371901,,-0.963708045476384,,,False
2018-04-10,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,1.9,1.99,1.9,1.93,1.93,48200.0,,,,,,,0.09000000000000004,0.44444444444444464,,-0.2935563928546643,,,False
2018-04-11,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,1.91,2.05,1.91,1.95,1.95,58600.0,,,,,,,0.09071428571428575,0.220472440944882,,0.47049368069527187,,,False
2018-04-12,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.17,2.28,2.05,2.05,2.05,188600.0,,,,,,,0.10785714285714286,0.9271523178807934,,0.5379700751054888,,,False
2018-04-13,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.08,2.17,2.03,2.04,2.04,53800.0,,,,,,,0.11285714285714285,-0.08860759493670697,,0.05539106005257155,,,False
2018-04-16,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.05,2.15,2.05,2.11,2.11,84400.0,1.654381437250363,,,,,,0.11499999999999998,0.6086956521739117,,0.18078630453980132,,,False
2018-04-17,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.13,2.16,2.08,2.11,2.11,103800.0,0.49817322294887223,,,,,,0.11642857142857141,0.0,,-0.6041646823719381,,,False
2018-04-18,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.11,2.16,2.11,2.13,2.13,68200.0,1.3027422521617371,,,,,,0.11357142857142857,0.17610062893081777,,0.12655988982589417,,,False
2018-04-19,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.14,2.18,2.11,2.17,2.17,55300.0,3.8114728758573246,,,,,,0.11571428571428574,0.3456790123456792,,0.7025179287251568,,,False
2018-04-20,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.18,2.19,2.13,2.15,2.15,76600.0,3.7941319767533566,,,,,,0.11357142857142861,-0.1761006289308177,,0.4040674548092382,,,False
2018-04-23,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.17,2.19,2.15,2.18,2.18,52400.0,5.333472781365689,,,,,,0.11357142857142861,0.2641509433962285,,0.2602291480672534,,,False
2018-04-24,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.15,2.16,2.05,2.06,2.06,57800.0,0.9127288460070382,,,,,,0.11428571428571434,-1.0500000000000005,,-0.09895808777126458,,,False
2018-04-25,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.05,2.09,2.01,2.02,2.02,57600.0,-0.9824158684753836,,,,,,0.11357142857142864,-0.3522012578616353,,-0.47975491032290385,,,False
2018-04-26,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.02,2.1,2.01,2.02,2.02,148300.0,-1.7929515567485232,,,,,,0.11214285714285724,0.0,0.03641918592969256,-0.7841055410257932,-0.034730865571590844,,False
2018-04-27,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.05,2.16,2.02,2.16,2.16,123000.0,4.725682620325555,,,,,,0.11142857142857153,1.2564102564102564,0.1840140153427038,1.166212040402614,0.11740628341976615,,False
2018-04-30,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.08,2.33,2.08,2.24,2.24,714500.0,9.052535520046678,,,,,,0.12214285714285723,0.6549707602339182,0.1990516093276662,1.3449912759819465,0.23444540262238123,,False
2018-05-01,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.24,2.3,2.23,2.25,2.25,62800.0,8.709270818996329,,,,,,0.11714285714285723,0.0853658536585347,0.18940113880721282,-0.12407543099659289,0.19197618035867658,,False
2018-05-02,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.24,2.33,2.24,2.28,2.28,116000.0,10.37530753474818,,,,,,0.10000000000000009,0.29999999999999777,0.1446045446728703,0.8980292804061789,0.21769469502301161,,False
2018-05-03,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.29,2.29,2.16,2.18,2.18,100000.0,5.199407414115531,,,,,,0.09928571428571435,-1.0071942446043123,0.07899121255375562,-0.8244871889548915,0.15484624866533567,,False
2018-05-04,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.2,2.32,2.2,2.31,2.31,86900.0,9.267134760770347,,,,,,0.10142857142857149,1.2816901408450685,0.12706224745883823,0.30023295699882924,0.1633781524124091,,False
2018-05-07,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.31,2.52,2.31,2.48,2.48,700300.0,15.41622556763047,,,,,,0.11071428571428577,1.5354838709677405,0.23673966681367684,1.2581950153738215,0.2964038451085348,,False
2018-05-08,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.5,2.5,2.32,2.33,2.33,196200.0,7.490805616426388,,,,,,0.12000000000000004,-1.249999999999999,0.1348753361757614,-1.2289543426882075,0.1995813999289561,,False
2018-05-09,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.35,2.55,2.31,2.44,2.44,598500.0,10.354160497428921,,,,,,0.13214285714285715,0.8324324324324315,0.16964343761052939,0.06976916504952635,0.15438505966641106,,False
2018-05-10,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.5,2.5,2.43,2.46,2.46,107100.0,9.332900838717539,,,,,,0.13285714285714284,0.1505376344086023,0.19297474213477367,-0.602675434311785,0.08247485330062368,,False
2018-05-11,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.45,2.47,2.15,2.23,2.23,495700.0,-1.3539952813974132,,,,,,0.15285714285714286,-1.5046728971962615,0.06663018209245294,-1.6460623125303844,-0.05368882245635044,,False
2018-05-14,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.24,2.64,2.24,2.53,2.53,994300.0,10.889737131501498,,,,,,0.17285714285714285,1.7355371900826437,0.2655971242412133,1.6534119721894107,0.07148046754084066,,False
2018-05-15,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,2.54,3.47,2.53,3.4,3.4,3786700.0,45.90785744833188,,,,,,0.2342857142857143,3.713414634146342,0.5559982593846402,4.3568989840773105,0.41695574571228455,,False
2018-05-16,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,3.01,3.35,3.0,3.27,3.27,1377200.0,36.468551212724634,,,,,,0.2564285714285714,-0.5069637883008353,0.5197865602202948,-0.9066624488722695,0.4082016808661076,,False
2018-05-17,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,3.15,3.41,2.91,3.25,3.25,1293200.0,32.81472199783615,,,,,,0.28214285714285714,-0.07088607594936715,0.42497967933746456,0.013210439509314512,0.32584442365944344,,False
2018-05-18,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,3.26,3.55,3.15,3.46,3.46,1041200.0,38.1594635740879,,,,,,0.2928571428571428,0.7170731707317073,0.42941556580159235,0.9924388849455452,0.3006621100139862,,False
2018-05-21,MEIP,MEI Pharma Inc,생명과학 및 메디컬 리서치,3.5,3.55,3.29,3.35,3.35,446500.0,29.905818201322298,,,,,,0.3064285714285714,-0.35897435897435864,0.39767697918495715,-1.1374866393864778,0.22827559512899434,,False
