Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-04-27,ALTI,Alvarium Tiedemann Holdings Inc,투자은행 및 서비스,9.74,9.95,9.7,9.745,9.745,52600.0,,,,,,,,,,,,,False
2021-04-28,ALTI,Alvarium Tiedemann Holdings Inc,투자은행 및 서비스,9.7,9.95,9.7,9.742,9.742,4000.0,,,,,,,,,,,,,False
2021-04-29,ALTI,Alvarium Tiedemann Holdings Inc,투자은행 및 서비스,9.92,9.95,9.72,9.72,9.72,2600.0,,,,,,,,,,,,,False
2021-04-30,ALTI,Alvarium Tiedemann Holdings Inc,투자은행 및 서비스,9.73,9.73,9.73,9.73,9.73,600.0,,,,,,,,,,,,,False
2021-05-03,ALTI,Alvarium Tiedemann Holdings Inc,투자은행 및 서비스,9.72,9.72,9.72,9.72,9.72,300.0,,,,,,,,,,,,,False
2021-05-04,ALTI,Alvarium Tiedemann Holdings Inc,투자은행 및 서비스,9.72,9.72,9.68,9.72,9.72,19300.0,,,,,,,,,,,,,False
2021-05-05,ALTI,Alvarium Tiedemann Holdings Inc,투자은행 및 서비스,9.7,9.72,9.7,9.7,9.7,103500.0,,,,,,,,,,,,,False
2021-05-06,ALTI,Alvarium Tiedemann Holdings Inc,투자은행 및 서비스,9.7,9.7,9.7,9.7,9.7,0.0,,,,,,,,,,,,,False
2021-05-07,ALTI,Alvarium Tiedemann Holdings Inc,투자은행 및 서비스,9.72,9.72,9.67,9.695,9.695,400.0,,,,,,,,,,,,,False
2021-05-10,ALTI,Alvarium Tiedemann Holdings Inc,투자은행 및 서비스,9.73,9.73,9.73,9.73,9.73,400.0,,,,,,,,,,,,,False
2021-05-11,ALTI,Alvarium Tiedemann Holdings Inc,투자은행 및 서비스,9.73,9.73,9.73,9.73,9.73,700.0,,,,,,,,,,,,,False
2021-05-12,ALTI,Alvarium Tiedemann Holdings Inc,투자은행 및 서비스,9.73,9.73,9.73,9.73,9.73,4400.0,,,,,,,,,,,,,False
2021-05-13,ALTI,Alvarium Tiedemann Holdings Inc,투자은행 및 서비스,9.74,9.75,9.737,9.75,9.75,900.0,,,,,,,,,,,,,False
2021-05-14,ALTI,Alvarium Tiedemann Holdings Inc,투자은행 및 서비스,9.75,10.0,9.75,9.93,9.93,5700.0,,,,,,,,,,,,,False
2021-05-17,ALTI,Alvarium Tiedemann Holdings Inc,투자은행 및 서비스,9.93,9.93,9.93,9.93,9.93,0.0,,,,,,,0.06535714285714292,0.0,,0.21122784842111406,,,False
2021-05-18,ALTI,Alvarium Tiedemann Holdings Inc,투자은행 및 서비스,9.72,9.72,9.7,9.7,9.7,400.0,,,,,,,0.06392857142857153,-3.5977653631284925,,-2.9114321100315106,,,False
