Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,AENZ,Aenza SAA ADR,건설 및 엔지니어링,7.44,7.44,7.08,7.26,7.26,15067.0,,,,,,,,,,,,,False
2018-03-20,AENZ,Aenza SAA ADR,건설 및 엔지니어링,7.14,7.26,6.75,7.05,7.05,41400.0,,,,,,,,,,,,,False
2018-03-21,AENZ,Aenza SAA ADR,건설 및 엔지니어링,7.17,7.53,7.11,7.26,7.26,7433.0,,,,,,,,,,,,,False
2018-03-22,AENZ,Aenza SAA ADR,건설 및 엔지니어링,7.26,7.38,6.9,7.02,7.02,14033.0,,,,,,,,,,,,,False
2018-03-23,AENZ,Aenza SAA ADR,건설 및 엔지니어링,7.14,7.65,7.14,7.53,7.53,18300.0,,,,,,,,,,,,,False
2018-03-26,AENZ,Aenza SAA ADR,건설 및 엔지니어링,7.38,8.07,7.35,8.04,8.04,27000.0,,,,,,,,,,,,,False
2018-03-27,AENZ,Aenza SAA ADR,건설 및 엔지니어링,8.07,8.67,7.92,8.67,8.67,58033.0,,,,,,,,,,,,,False
2018-03-28,AENZ,Aenza SAA ADR,건설 및 엔지니어링,8.85,9.12,8.61,9.09,9.09,62533.0,,,,,,,,,,,,,False
2018-03-29,AENZ,Aenza SAA ADR,건설 및 엔지니어링,9.39,9.39,8.82,9.12,9.12,25900.0,,,,,,,,,,,,,False
2018-04-02,AENZ,Aenza SAA ADR,건설 및 엔지니어링,8.88,9.03,8.58,8.85,8.85,22800.0,,,,,,,,,,,,,False
2018-04-03,AENZ,Aenza SAA ADR,건설 및 엔지니어링,9.0,9.03,8.61,9.0,9.0,19967.0,,,,,,,,,,,,,False
2018-04-04,AENZ,Aenza SAA ADR,건설 및 엔지니어링,9.06,9.27,9.0,9.0,9.0,10933.0,,,,,,,,,,,,,False
2018-04-05,AENZ,Aenza SAA ADR,건설 및 엔지니어링,8.85,9.15,8.85,9.0,9.0,26233.0,,,,,,,,,,,,,False
2018-04-06,AENZ,Aenza SAA ADR,건설 및 엔지니어링,9.09,9.33,9.09,9.3,9.3,41933.0,,,,,,,,,,,,,False
2018-04-09,AENZ,Aenza SAA ADR,건설 및 엔지니어링,9.18,9.3,8.64,9.3,9.3,46533.0,,,,,,,0.5121428571428572,0.0,,-0.153790690104483,,,False
2018-04-10,AENZ,Aenza SAA ADR,건설 및 엔지니어링,9.24,9.75,9.24,9.54,9.54,19500.0,,,,,,,0.5121428571428572,0.4686192468619216,,-0.26938159043718735,,,False
2018-04-11,AENZ,Aenza SAA ADR,건설 및 엔지니어링,9.45,9.57,9.45,9.54,9.54,4067.0,,,,,,,0.48642857142857154,0.0,,0.25002123975038987,,,False
2018-04-12,AENZ,Aenza SAA ADR,건설 및 엔지니어링,9.57,9.9,8.91,9.81,9.81,35333.0,,,,,,,0.522857142857143,0.5163934426229533,,0.12721119984764861,,,False
2018-04-13,AENZ,Aenza SAA ADR,건설 및 엔지니어링,9.9,10.47,9.84,10.38,10.38,61733.0,,,,,,,0.5250000000000001,1.085714285714286,,1.2297129407035645,,,False
2018-04-16,AENZ,Aenza SAA ADR,건설 및 엔지니어링,10.38,11.22,10.35,11.1,11.1,84467.0,24.632743562178995,,,,,,0.5357142857142858,1.3439999999999976,,0.9160906523658872,,,False
2018-04-17,AENZ,Aenza SAA ADR,건설 및 엔지니어링,10.95,11.16,10.41,10.68,10.68,78833.0,16.428729744826075,,,,,,0.5357142857142858,-0.7839999999999997,,-1.3881646823719378,,,False
2018-04-18,AENZ,Aenza SAA ADR,건설 및 엔지니어링,10.65,10.8,10.11,10.44,10.44,73567.0,11.643465604046765,,,,,,0.5485714285714288,-0.43750000000000017,,-0.4870407391049238,,,False
2018-04-19,AENZ,Aenza SAA ADR,건설 및 엔지니어링,10.41,10.8,10.32,10.65,10.65,80367.0,12.464356394854281,,,,,,0.5421428571428574,0.3873517786561279,,0.7441906950356056,,,False
2018-04-20,AENZ,Aenza SAA ADR,건설 및 엔지니어링,10.53,10.83,10.53,10.59,10.59,15567.0,10.729846436276148,,,,,,0.5250000000000004,-0.11428571428571516,,0.46588236945434075,,,False
2018-04-23,AENZ,Aenza SAA ADR,건설 및 엔지니어링,10.65,10.83,10.56,10.74,10.74,32100.0,10.57434121090881,,,,,,0.5142857142857146,0.2916666666666672,,0.28774487133769205,,,False
2018-04-24,AENZ,Aenza SAA ADR,건설 및 엔지니어링,10.71,10.8,10.35,10.62,10.62,53633.0,9.308902412548914,,,,,,0.5271428571428576,-0.22764227642276594,,0.72339963580597,,,False
