Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-03-12,1.58,1.58,1.513,1.56,1.56,12900,DRIO,DarioHealth Corp,헬스케어 장비 및 용품,,,,,,,,,
2018-03-13,1.58,1.58,1.5,1.5,1.5,27900,DRIO,DarioHealth Corp,헬스케어 장비 및 용품,,,,,,,,,
2018-03-14,1.483,1.525,1.42,1.44,1.44,26100,DRIO,DarioHealth Corp,헬스케어 장비 및 용품,,,,,,,,,
2018-03-15,1.48,1.5,1.43,1.44,1.44,8900,DRIO,DarioHealth Corp,헬스케어 장비 및 용품,,,,,,,,,
2018-03-16,1.47,1.51,1.469,1.51,1.51,41800,DRIO,DarioHealth Corp,헬스케어 장비 및 용품,,,,,,,,,
2018-03-19,1.6,1.765,1.53,1.561,1.561,415100,DRIO,DarioHealth Corp,헬스케어 장비 및 용품,,,,,,,,,
2018-03-20,1.57,1.599,1.43,1.48,1.48,95100,DRIO,DarioHealth Corp,헬스케어 장비 및 용품,,,,,,,,,
2018-03-21,1.47,1.5,1.437,1.46,1.46,43000,DRIO,DarioHealth Corp,헬스케어 장비 및 용품,,,,,,,,,
2018-03-22,1.45,1.57,1.38,1.391,1.391,58200,DRIO,DarioHealth Corp,헬스케어 장비 및 용품,,,,,,,,,
2018-03-23,1.375,1.41,1.375,1.4,1.4,16300,DRIO,DarioHealth Corp,헬스케어 장비 및 용품,,,,,,,,,
2018-03-26,2.01,2.07,1.66,1.79,1.79,5546700,DRIO,DarioHealth Corp,헬스케어 장비 및 용품,,,,,,,,,
2018-03-27,1.74,1.86,1.58,1.58,1.58,548100,DRIO,DarioHealth Corp,헬스케어 장비 및 용품,,,,,,,,,
2018-03-28,1.58,1.58,1.48,1.55,1.55,190800,DRIO,DarioHealth Corp,헬스케어 장비 및 용품,,,,,,,,,
2018-03-29,1.48,1.7,1.48,1.54,1.54,105300,DRIO,DarioHealth Corp,헬스케어 장비 및 용품,,,,,,,,,
2018-04-02,1.55,1.596,1.523,1.59,1.59,79900,DRIO,DarioHealth Corp,헬스케어 장비 및 용품,,,,0.17,0.29411764705882376,,1.4952338502477416,,
2018-04-03,1.59,1.614,1.515,1.53,1.53,57700,DRIO,DarioHealth Corp,헬스케어 장비 및 용품,,,,0.1713571428571429,-0.35014589412255126,,-1.0128995000437597,,
2018-04-04,1.57,1.63,1.5,1.61,1.61,67100,DRIO,DarioHealth Corp,헬스케어 장비 및 용품,,,,0.17314285714285718,0.46204620462046236,,-0.11668621403210527,,
2018-04-05,1.61,1.61,1.521,1.53,1.53,44000,DRIO,DarioHealth Corp,헬스케어 장비 및 용품,,,,0.17450000000000004,-0.45845272206303755,,-0.8030634811179046,,
2018-04-06,1.54,1.6,1.511,1.57,1.57,29700,DRIO,DarioHealth Corp,헬스케어 장비 및 용품,,,,0.1758571428571429,0.22745735174654766,,1.249688720384724,,
2018-04-09,1.63,1.78,1.6,1.66,1.66,295300,DRIO,DarioHealth Corp,헬스케어 장비 및 용품,10.441679131360493,,,0.17264285714285718,0.5213074058750508,,0.36751671577056777,,
