Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-12-12,0.005,9.8,0.005,9.6,9.6,1600,IMTX,Immatics NV,생명과학 및 메디컬 리서치,,,,,,,,
2018-12-13,9.6,9.6,9.6,9.6,9.6,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,,,,,,,,
2018-12-14,9.6,9.6,9.6,9.6,9.6,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,,,,,,,,
2018-12-17,9.6,9.753,9.6,9.753,9.753,25100,IMTX,Immatics NV,생명과학 및 메디컬 리서치,,,,,,,,
2018-12-18,9.615,9.615,9.615,9.615,9.615,100,IMTX,Immatics NV,생명과학 및 메디컬 리서치,,,,,,,,
2018-12-19,9.615,9.615,9.615,9.615,9.615,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,,,,,,,,
2018-12-20,9.5,9.6,9.5,9.6,9.6,29000,IMTX,Immatics NV,생명과학 및 메디컬 리서치,,,,,,,,
2018-12-21,9.6,9.68,9.6,9.68,9.68,25100,IMTX,Immatics NV,생명과학 및 메디컬 리서치,,,,,,,,
2018-12-24,9.68,9.68,9.68,9.68,9.68,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,,,,,,,,
2018-12-26,9.68,9.68,9.68,9.68,9.68,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,,,,,,,,
2018-12-27,9.68,9.68,9.68,9.68,9.68,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,,,,,,,,
2018-12-28,9.68,9.68,9.68,9.68,9.68,100,IMTX,Immatics NV,생명과학 및 메디컬 리서치,,,,,,,,
2018-12-31,9.8,9.8,9.8,9.8,9.8,200,IMTX,Immatics NV,생명과학 및 메디컬 리서치,,,,,,,,
2019-01-02,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,,,,,,,,
2019-01-03,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,,,,0.043285714285714406,0.0,,0.9295657719134145,
2019-01-04,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,,,,0.043285714285714406,0.0,,-1.1848284351130376,
2019-01-07,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,,,,0.043285714285714406,0.0,,-0.25407957813489795,
2019-01-08,9.8,9.8,9.8,9.8,9.8,100,IMTX,Immatics NV,생명과학 및 메디컬 리서치,,,,0.03235714285714294,0.0,,-0.36828332103177464,
2019-01-09,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,,,,0.022500000000000093,0.0,,-0.16039422950590462,
2019-01-10,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-1.9722956290117333,,,0.022500000000000093,0.0,,-0.19006542554507544,
2019-01-11,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-2.1529848743244373,,,0.014285714285714362,0.0,,0.006556809908106002,
2019-01-14,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-1.855525792623769,,,0.008571428571428643,0.0,,0.25785441984635077,
2019-01-15,9.79,9.8,9.74,9.8,9.8,500,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-2.9744054441670276,,,0.012857142857142964,0.0,,-0.5490452493702218,
2019-01-16,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-3.0833553825773463,,,0.012857142857142964,0.0,,-0.13525770123942887,
2019-01-17,9.8,9.8,9.8,9.8,9.8,100,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-3.7407454495283043,,,0.012857142857142964,0.0,,-0.5074795479667968,
2019-01-18,9.8,9.8,9.8,9.8,9.8,900,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-4.788757509326647,,,0.012857142857142964,0.0,,-0.9009088220051051,
2019-01-22,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-3.209787410070397,,,0.0042857142857143215,0.0,,0.9335318642979445,
2019-01-23,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-3.054927783847372,,,0.0042857142857143215,0.0,0.0,-0.1462179447280152,-0.16207509919103158
2019-01-24,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-2.6693535774311883,,,0.0042857142857143215,0.0,0.0,-0.09975617730538586,-0.23559809556380304
2019-01-25,9.8,9.8,9.8,9.8,9.8,100,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-3.1772832130354978,,,0.0042857142857143215,0.0,0.0,-0.6988612717423331,-0.20088615532303847
2019-01-28,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-2.176304505541815,,,0.0042857142857143215,0.0,0.0,0.6528086263833841,-0.13610842642887544
2019-01-29,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-1.7976826294912707,,,0.0042857142857143215,0.0,0.0,0.12361294866662739,-0.1009729785932753
2019-01-30,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-2.9752949809732976,,,0.0042857142857143215,0.0,0.0,-1.24918820741569,-0.17874397701540282
2019-01-31,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-3.4432597625081995,,,0.0042857142857143215,0.0,0.0,-0.7099198413105693,-0.21587643528436667
2019-02-01,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-3.035776766433307,,,0.0042857142857143215,0.0,0.0,-0.0747507831070055,-0.22168412049973177
2019-02-04,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-3.33369936599609,,,0.0042857142857143215,0.0,0.0,-0.5637042531527684,-0.2803668828568117
2019-02-05,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-3.4441989927840866,,,0.0,,,,
2019-02-06,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-2.942175860389362,,,0.0,,,,
2019-02-07,9.8,9.8,9.8,9.8,9.8,300,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-1.8000681836084165,,,0.0,,,,
2019-02-08,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-1.6597129672428546,,,0.0,,,,
2019-02-11,9.8,9.8,9.8,9.8,9.8,4800,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-1.5177790976213634,,,0.0,,,,
2019-02-12,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-2.4734592333609418,,,0.0,,,,
2019-02-13,9.8,9.8,9.8,9.8,9.8,100,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-2.508326352754986,,,0.0,,,,
2019-02-14,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-2.011816565042912,,,0.0,,,,
2019-02-15,9.8,9.8,9.8,9.8,9.8,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-2.8168128887251953,,,0.0,,,,
2019-02-19,9.85,9.85,9.8,9.8,9.8,1200,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-2.7696229273571404,,,0.0035714285714284954,0.0,,-0.15628689014862607,
2019-02-20,9.75,9.82,9.71,9.75,9.75,606500,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-3.142315226867376,,,0.011428571428571312,-4.375000000000107,,-4.579600822769723,
2019-02-21,9.75,9.75,9.75,9.75,9.75,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-2.529522473017498,,,0.011428571428571312,0.0,,0.4193155996962106,
2019-02-22,9.75,9.75,9.75,9.75,9.75,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-2.8572901624556057,,,0.011428571428571312,0.0,,-0.7606994707011162,
2019-02-25,9.75,9.75,9.75,9.75,9.75,25000,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-2.718795230246829,,,0.011428571428571312,0.0,,-0.14957791125611355,
2019-02-26,9.75,9.75,9.75,9.75,9.75,0,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-2.346283893612233,,,0.011428571428571312,0.0,,0.09648836024241401,
2019-02-27,9.82,9.82,9.82,9.82,9.82,100,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-1.321850133776148,,,0.01642857142857133,4.260869565217434,,4.32586928183993,
2019-02-28,9.75,9.75,9.75,9.75,9.75,85000,IMTX,Immatics NV,생명과학 및 메디컬 리서치,-1.5352543538370567,,,0.021428571428571352,-3.2666666666666915,,-2.891289452648535,
