Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-08-19,12.675,12.938,12.24,12.92,12.92,9800,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,32.83690134335375,,,1.2340714285714287,0.45378248538519456,0.31505102516987415,0.277123928487616,0.3080097079168375
2021-08-20,12.79,12.79,12.37,12.75,12.75,10400,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,27.50102456780894,,,1.1869285714285716,-0.14322681591141595,0.3048205383190587,-1.2860820425613082,0.20231872658881447
2021-08-23,12.5,13.39,12.155,12.37,12.37,57700,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,20.351560287691516,,,1.2144285714285716,-0.31290436419244855,0.2719985002521416,-1.5262793088092852,0.14229354769498734
2021-08-24,12.3,13.0,12.085,12.98,12.98,12300,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,23.215585634674095,,,1.2235714285714288,0.4985405720957394,0.30811002048024727,0.2789597244716559,0.12825699439545654
2021-08-25,12.498,12.96,11.47,11.88,11.88,18900,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,10.685404953605149,,,1.262857142857143,-0.8710407239819001,0.22529169548910896,-1.2061188405391543,0.06796616178741756
2021-08-26,12.0,12.1,11.12,11.15,11.15,19200,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,3.0647423948332975,,,1.3078571428571428,-0.5581649371927911,0.18161493996391467,0.29138974394304584,0.10021443449494341
2021-08-27,11.17,11.505,10.31,10.77,10.77,15900,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-2.371218996739144,,,1.3540714285714286,-0.2806351215909696,0.13868290008652348,-1.4781531280917801,-0.03811047274946511
2021-08-30,10.53,11.75,9.8,11.75,11.75,47500,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,4.506169679899497,,,1.3767142857142858,0.7118397841651969,0.0758415726514091,0.13713964242942445,-0.13104670754058803
2021-08-31,10.788,12.01,10.63,11.7,11.7,15700,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,2.782826608606115,,,1.4088571428571428,-0.035489758669641554,0.07330658988929184,0.14434436151133978,-0.10640109252330225
2021-09-01,11.86,11.86,10.825,11.0,11.0,9900,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-4.390963275659754,,,1.2220714285714285,-0.5727979426033076,-0.005307134911848342,-0.61524597831576,-0.13865705631558825
2021-09-02,10.99,11.51,10.695,10.96,10.96,22800,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-5.807061045544049,,,1.1697142857142855,-0.0341963849535899,-0.02854551922459961,-0.4099634799451466,-0.1689960980022232
2021-09-03,10.74,11.08,10.6,10.86,10.86,25100,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-7.3570771028135145,,,1.0325714285714285,-0.09684560044272413,-0.08814030554420346,-0.050248902441840326,-0.1923721969396655
2021-09-07,11.0,11.5,10.8,11.07,11.07,76600,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-5.939840828254517,,,1.0139285714285715,0.2071151814019029,-0.06735726417720182,0.7238563876928891,-0.21589593071113064
2021-09-08,11.09,11.16,9.49,10.06,10.06,77700,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-14.110548714131133,,,1.0795,-0.9356183418249189,-0.14068871202254812,-0.720762340551899,-0.38857430233715734
2021-09-09,10.24,10.75,9.63,10.16,10.16,49400,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-12.61091415380189,,,1.109642857142857,0.09011908593498522,-0.16666466912613448,0.8656584952174992,-0.34653611899930853
2021-09-10,10.4,10.92,9.47,10.47,10.47,55200,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-8.957822173718743,,,1.173928571428571,0.2640705810769704,-0.13757199791267832,1.4798960714750418,-0.14896625371099778
2021-09-13,10.44,10.69,9.795,9.95,9.95,50300,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-13.09095108536682,,,1.1496428571428567,-0.4523143833488674,-0.14752985642385114,-0.8087723534817448,-0.09771575690188776
2021-09-14,9.71,10.025,9.1,9.5,9.5,48200,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-15.521853263850938,,,1.1503571428571426,-0.3911828624650724,-0.21108153032105198,0.4342039386531533,-0.08662688446035224
2021-09-15,9.34,9.965,9.12,9.9,9.9,224600,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-11.75538195058442,,,1.1028571428571428,0.36269430051813506,-0.12295759999962089,-0.763525392550308,-0.05501306674686322
2021-09-16,9.15,10.47,9.15,10.25,10.25,178000,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-7.537644636352059,,,1.127142857142857,0.3105196451204053,-0.06090870126296398,0.5120157204079718,-0.039254068427939943
2021-09-17,10.76,10.97,9.2,9.21,9.21,297100,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-14.683564072882405,,,1.1682142857142854,-0.8902476306939768,-0.10445245191317878,0.28496230284766977,0.08668274806773504
2021-09-20,9.12,9.34,7.51,7.86,7.86,260700,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-24.27294904266215,,,1.1596428571428572,-1.1641515244841396,-0.2384518311024171,0.6380210826688251,0.1224599937991208
2021-09-21,7.86,8.2,7.38,7.91,7.91,223800,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-22.18592694444531,,,1.1196428571428572,0.044657097288676076,-0.232727055676823,0.12511622839828196,0.12108655571961667
2021-09-22,8.04,8.65,7.51,7.71,7.71,32000,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-22.98956934486257,,,1.1271428571428572,-0.17743979721166048,-0.20448718814884817,-1.052124904148859,0.08988091816010961
2021-09-23,7.77,8.02,7.52,7.94,7.94,63800,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-20.139653780203204,,,1.104642857142857,0.20821209182023964,-0.18717229695071752,-0.8414285345922672,0.059061985685315274
2021-09-24,7.8,8.22,7.5,7.66,7.66,34500,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-21.710456131761212,,,1.1217857142857144,-0.2496020375676538,-0.19808347103106963,-0.37526815221299903,0.03584632498737537
2021-09-27,7.85,8.262,7.85,8.21,8.21,42700,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-14.806990381968532,,,1.1147857142857145,0.493368360351125,-0.1776368153918395,0.7329597473173066,0.036496564960548046
2021-09-28,8.01,8.46,7.99,8.2,8.2,13100,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-11.695459033903898,,,1.0290714285714289,-0.009717498438260697,-0.11150104086422104,1.5901594017476732,0.20156240369623177
2021-09-29,8.15,8.4,7.6,7.88,7.88,61100,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-13.69802289629607,,,1.006214285714286,-0.31802370980336414,-0.14065409770267456,-0.43954444207359533,0.10833362246115359
2021-09-30,7.88,8.3,7.65,7.79,7.79,21200,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-12.351874460431933,,,0.949071428571429,-0.09482953262587472,-0.16628982011002066,0.8133489381454979,0.060723112937614766
2021-10-01,7.8,8.01,7.6,8.01,8.01,16800,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-9.636270794144075,,,0.9144285714285719,0.24058740821746563,-0.11679683499813971,-0.5846582025601342,0.07673126657487266
2021-10-04,7.95,8.01,7.7,7.72,7.72,4300,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-10.442895486925563,,,0.8705000000000004,-0.3331418724870763,-0.11265104999971141,0.5798293256545076,0.08713307993211226
2021-10-05,7.85,7.87,7.5,7.51,7.51,34400,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-12.207554422275457,,,0.8365714285714289,-0.2510245901639343,-0.15648811361985923,-0.9646675987958846,0.07276577948599965
2021-10-06,7.5,8.0,7.5,7.63,7.63,15800,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-10.072742758429442,,,0.7780000000000002,0.15424164524421602,-0.1676508278967299,-0.11681033899389792,0.02784963238586609
2021-10-07,7.71,7.95,7.62,7.72,7.72,6800,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-8.56998362708553,,,0.6751428571428573,0.1333051206093946,-0.09453991708934621,-0.405224849316844,-0.021449449911599177
2021-10-08,7.72,8.05,7.65,8.05,8.05,3400,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-3.1794749249093646,,,0.5730000000000002,0.5759162303664936,0.029750636828556158,0.7162383942072535,-0.015862499087425715
2021-10-11,7.62,8.38,7.62,7.79,7.79,10200,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-4.548826990447763,,,0.5687142857142861,-0.4571715649334347,-0.0060942676158803255,0.040328738459049995,-0.021918748368799427
2021-10-12,7.78,7.849,7.62,7.73,7.73,7800,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-4.128729529522124,,,0.5036428571428574,-0.11913203800879224,-0.0019294276728183085,0.0611101696355176,0.05759804261579889
2021-10-13,7.665,8.19,7.665,8.19,8.19,31300,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,2.1874887466384774,,,0.5054285714285717,0.9101187111362329,0.04820675942118121,0.6776326610461882,0.16610241373283144
2021-10-14,8.19,8.275,7.72,7.77,7.77,10700,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-3.2559386859239536,,,0.4936428571428574,-0.8508175372594409,0.005262795157482125,-2.099323221504815,0.042955623069130304
2021-10-15,7.91,7.96,7.53,7.96,7.96,14700,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-0.8091099729374718,,,0.48135714285714304,0.3947173171093641,-0.0017837079312150808,-0.14973296295292227,-0.02009385623588606
2021-10-18,7.65,7.805,7.65,7.78,7.78,6700,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-3.1905236189173736,,,0.46992857142857153,-0.3830369357045137,-0.028449382021661723,-0.6484695811917011,-0.17999592644584136
2021-10-19,7.8,7.8,7.52,7.58,7.58,5100,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-6.005387196922407,,,0.4327857142857144,-0.46212246245255023,-0.03874215006803216,-1.0448542559939966,-0.22323234172587006
2021-10-20,7.69,7.7,7.515,7.7,7.7,11300,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-4.714921834046848,,,0.39957142857142863,0.3003217733285665,-0.010517056785572068,-0.012203516897308642,-0.28220037422892763
2021-10-21,7.53,8.01,7.53,8.01,8.01,10900,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-1.1077950013317128,,,0.40457142857142864,0.7662429378531063,0.02702976675983083,0.4863328421356713,-0.20570101389351297
2021-10-22,8.01,8.06,7.69,7.81,7.81,24900,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-3.471256631096409,,,0.4088571428571429,-0.48916841369671593,0.015885013816285147,-0.381965405513214,-0.2744006375483502
2021-10-25,7.83,7.95,7.735,7.89,7.89,4200,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-2.6151124077244625,,,0.39778571428571435,0.20111330579996423,0.04818057781370647,-0.2992773053644522,-0.22687275944610508
2021-10-26,7.85,8.55,7.85,8.29,8.29,13900,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,2.343275110176357,,,0.4120714285714287,0.9707054948864605,0.10649942421672394,0.7632284527340647,-0.1640128457512506
2021-10-27,8.48,8.48,7.96,7.96,7.96,9900,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-1.0676132557704499,,,0.4256428571428573,-0.7752978687699256,0.041599210689629636,-0.1616414085904032,-0.1466140285565048
2021-10-28,8.04,8.18,8.04,8.09,8.09,2400,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-0.29410347467705433,,,0.4127857142857144,0.3149333794774179,0.022957578483267075,-0.8295151324918981,-0.25702499474930135
2021-10-29,8.1,8.55,7.98,8.27,8.27,7000,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,1.8491427378293013,,,0.3992142857142858,0.4508856682769718,0.08781880942686753,0.21531861718458742,-0.24452571769747725
2021-11-01,8.25,8.49,8.138,8.19,8.19,2900,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,0.7397960275967508,,,0.4080000000000001,-0.19607843137254916,0.08232263847231347,-0.41715477517615596,-0.27868749946973964
2021-11-02,8.34,8.5,8.24,8.5,8.5,3800,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,3.8528605668100457,,,0.39264285714285735,0.7895215572130262,0.07370855604922728,0.31770505646458813,-0.30439661408271107
2021-11-03,8.32,8.5,8.32,8.33,8.33,4100,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,1.0116708561099363,,,0.365857142857143,-0.46466224131198713,0.10129107718833111,-1.3555542898600224,-0.2512702618223687
2021-11-04,8.415,8.77,8.4,8.62,8.62,3700,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,3.837066265837241,,,0.36657142857142866,0.7911145752143389,0.12960516705297218,0.1914800279125749,-0.22689790533197612
2021-11-05,8.46,8.985,8.38,8.54,8.54,8700,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,2.534668320339173,,,0.3876428571428572,-0.2063755297586145,0.1422238389062507,-0.7472225922032463,-0.23395169183280076
2021-11-08,8.54,8.86,8.475,8.86,8.86,3900,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,5.988805229005401,,,0.39514285714285713,0.8098336948662336,0.23307785014330668,0.6767757387479363,-0.11097812077980554
2021-11-09,8.64,8.82,8.2,8.24,8.24,23200,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-1.0317305714954816,,,0.42907142857142855,-1.4449808556683852,0.10841337664352439,-0.9390642375459494,-0.17718245796899415
2021-11-10,8.13,8.535,8.13,8.28,8.28,13900,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,0.5419903108745627,,,0.42371428571428565,0.09440323668239854,0.06042482655990244,1.2067637016700583,-0.12572311085939508
2021-11-11,8.14,8.6,8.14,8.27,8.27,23600,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,0.2858002767966994,,,0.43014285714285705,-0.02324809033543624,0.0937048496571367,-0.09995742492975263,-0.10557968367486213
2021-11-12,8.24,8.24,7.69,7.69,7.69,8700,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-7.054534521060029,,,0.4562142857142856,-1.271332393925159,-0.011469843180372094,-2.2691084506642145,-0.24628190833913086
2021-11-15,8.04,8.04,7.56,7.64,7.64,4700,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-7.3889580894266,,,0.4404999999999997,-0.11350737797957036,-0.08891361981366001,-0.11198886690225258,-0.3087974311702964
2021-11-16,7.61,7.938,7.61,7.91,7.91,4000,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-4.500225014412084,,,0.42678571428571394,0.6326359832635999,0.011653083903020374,0.08920586421511145,-0.2908797688270453
2021-11-17,7.75,7.88,7.5,7.525,7.525,1700,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-8.671664930137668,,,0.44035714285714256,-0.8742903487429036,-0.07329146811271688,-0.48294889563330057,-0.2661250376228598
2021-11-18,7.78,7.78,7.12,7.17,7.17,36500,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-12.686280868563827,,,0.44678571428571395,-0.7945643485211846,-0.1622521835982995,-1.307626900298585,-0.3749068603002293
2021-11-19,7.12,7.44,7.12,7.43,7.43,900,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-9.036723277856018,,,0.4444999999999997,0.5849268841394825,-0.10646608963315436,0.7985163431006619,-0.28807320899474226
2021-11-22,7.51,7.51,6.35,6.4,6.4,19500,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-20.57046077148493,,,0.5052142857142854,-2.0387388661105614,-0.3084846912991249,-1.59242596513985,-0.42451113910934496
2021-11-23,6.5,7.12,6.5,6.57,6.57,2900,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-17.610385020787977,,,0.543785714285714,0.312623144621043,-0.25296430658962277,0.08419315562483082,-0.3216720358604269
2021-11-24,7.022,7.022,6.466,6.84,6.84,1000,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-13.674524231861762,,,0.5520714285714282,0.4890671496959499,-0.2745391226980792,0.1854618111016227,-0.32210190848978065
2021-11-26,6.4,7.211,6.3,6.52,6.52,3800,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-14.939132037630076,,,0.5739285714285712,-0.5575606720597394,-0.29962377571958804,2.0494268455174214,-0.12234123436687581
2021-11-29,6.71,6.71,6.14,6.71,6.71,4600,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-12.673424720189352,,,0.5871428571428571,0.32360097323601045,-0.33435468440746113,-1.0208672464952788,-0.24360144759853403
2021-11-30,6.586,6.586,6.11,6.557,6.557,1600,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-12.11160396251424,,,0.5828571428571426,-0.2624999999999994,-0.24989176614543357,1.5306684927629925,-0.06719196686218101
2021-12-01,6.6,7.475,6.0,7.45,7.45,67900,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,1.6267934719025101,,,0.659285714285714,1.354496208017335,-0.1598851253357952,2.326197575750374,0.01276759557212724
2021-12-02,7.5,7.5,6.39,6.39,6.39,11200,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-13.00511138985987,,,0.7057142857142856,-1.5020242914979767,-0.26551199684740523,-2.5567215781203516,-0.16271555822720127
2021-12-03,6.62,6.945,6.04,6.08,6.08,3700,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-15.193305401332779,,,0.7289285714285716,-0.4252817246447813,-0.20507980618452112,0.16060110625149193,0.01083512440963491
2021-12-06,6.46,6.56,4.25,4.35,4.35,63100,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-38.32822169038624,,,0.8596428571428572,-2.0124636476942257,-0.3407195397355679,-2.777992218124818,-0.1795936863919769
2021-12-07,4.7,6.2,4.7,5.25,5.25,693000,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-25.218306612123286,,,0.968357142857143,0.9294091613188761,-0.3195214555887625,-0.349913120737784,-0.21095932817432655
2021-12-08,5.4,5.41,5.0,5.31,5.31,126800,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-22.978639233875043,,,0.968357142857143,0.06196061075459131,-0.2526463870532271,-0.130118216377041,-0.18575713679887945
2021-12-09,5.14,5.37,4.99,5.1,5.1,81500,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-23.69650928834538,,,0.9483571428571429,-0.22143556526323713,-0.21170861682051662,0.22734854619997227,-0.07611603347755394
2021-12-10,4.97,5.52,4.75,5.45,5.45,51500,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-17.43774383260862,,,0.9805,0.3569607343192254,-0.22799191323624926,-0.22308461157628984,-0.14908753024019333
2021-12-13,5.23,5.56,4.86,5.13,5.13,49300,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-20.01759153906213,,,0.9476428571428571,-0.3376799577900056,-0.10648770549906669,0.23170863524094631,-0.01879220164156504
2021-12-14,4.9,5.19,4.67,4.67,4.67,50100,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-24.937325644088094,,,0.9333571428571429,-0.49284457029157414,-0.16402111370711078,-0.03825841438807759,-0.027538742356772783
2021-12-15,4.63,5.09,4.6,4.75,4.75,71200,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-22.944975995083805,,,0.9286428571428572,0.08614721944465817,-0.1928011087250602,-0.8503048654667328,-0.10152207639736958
2021-12-16,4.71,5.215,4.52,4.53,4.53,147800,ELEV,Elevation Oncology Inc,생명과학 및 메디컬 리서치,-24.02366484990227,,,0.9132142857142858,-0.2409073132577236,-0.17018301166777333,0.28478613845088774,-0.2275678411878363
