Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-10-31,TWST,Twist Bioscience Corp,제약,13.0,14.25,12.38,14.0,14.0,1351700.0,,,,,,,,,,,,,False
2018-11-01,TWST,Twist Bioscience Corp,제약,14.9,14.9,13.52,14.1,14.1,107700.0,,,,,,,,,,,,,False
2018-11-02,TWST,Twist Bioscience Corp,제약,14.0,14.14,13.76,14.0,14.0,432100.0,,,,,,,,,,,,,False
2018-11-05,TWST,Twist Bioscience Corp,제약,14.0,14.99,13.9,14.3,14.3,130200.0,,,,,,,,,,,,,False
2018-11-06,TWST,Twist Bioscience Corp,제약,14.16,16.110001,14.16,15.83,15.83,146500.0,,,,,,,,,,,,,False
2018-11-07,TWST,Twist Bioscience Corp,제약,16.17,16.58,15.25,16.030001,16.030001,194600.0,,,,,,,,,,,,,False
2018-11-08,TWST,Twist Bioscience Corp,제약,16.459999,19.59,16.15,19.0,19.0,198100.0,,,,,,,,,,,,,False
2018-11-09,TWST,Twist Bioscience Corp,제약,19.549999,25.9,19.200001,25.0,25.0,376100.0,,,,,,,,,,,,,False
2018-11-12,TWST,Twist Bioscience Corp,제약,26.0,26.049999,19.41,22.52,22.52,315400.0,,,,,,,,,,,,,False
2018-11-13,TWST,Twist Bioscience Corp,제약,22.48,24.780001,21.129999,24.379999,24.379999,148700.0,,,,,,,,,,,,,False
2018-11-14,TWST,Twist Bioscience Corp,제약,24.68,25.799999,23.83,24.59,24.59,130200.0,,,,,,,,,,,,,False
2018-11-15,TWST,Twist Bioscience Corp,제약,24.57,25.9,22.76,25.709999,25.709999,163900.0,,,,,,,,,,,,,False
2018-11-16,TWST,Twist Bioscience Corp,제약,25.540001,29.209999,24.639999,28.1,28.1,204400.0,,,,,,,,,,,,,False
2018-11-19,TWST,Twist Bioscience Corp,제약,28.0,28.0,23.65,26.66,26.66,314300.0,,,,,,,,,,,,,False
2018-11-20,TWST,Twist Bioscience Corp,제약,26.620001,26.879999,22.280001,24.049999,24.049999,235600.0,,,,,,,3.2578570000000004,-0.8011404429353407,,0.28360924829880074,,,False
2018-11-21,TWST,Twist Bioscience Corp,제약,24.309999,26.5,23.43,25.450001,25.450001,100400.0,,,,,,,3.378571285714286,0.41437693084046234,,0.23467119841202466,,,False
2018-11-23,TWST,Twist Bioscience Corp,제약,25.33,26.469999,25.02,25.99,25.99,63000.0,,,,,,,3.454999785714286,0.15629494457070098,,0.5690980565918259,,,False
2018-11-26,TWST,Twist Bioscience Corp,제약,26.0,28.6,25.209999,25.52,25.52,166400.0,,,,,,,3.619285571428572,-0.1298598827653394,,-1.0767765010782793,,,False
2018-11-27,TWST,Twist Bioscience Corp,제약,25.32,26.200001,22.91,23.15,23.15,115400.0,,,,,,,3.7149998571428573,-0.6379542641012986,,-0.8376100905255585,,,False
2018-11-28,TWST,Twist Bioscience Corp,제약,23.15,25.84,21.85,23.379999,23.379999,126500.0,7.140832882167603,,,,,,3.9049998571428577,0.05889859370399174,,-1.3470813686064675,,,False
2018-11-29,TWST,Twist Bioscience Corp,제약,23.200001,25.77,22.200001,25.5,25.5,78800.0,14.132880353428146,,,,,,3.9057141428571427,0.542794716269009,,0.6770498916389567,,,False
2018-11-30,TWST,Twist Bioscience Corp,제약,25.290001,27.17,24.299999,26.459999,26.459999,150100.0,14.358128189584773,,,,,,3.617857071428572,0.265350173057259,,-0.24792198822755857,,,False
2018-12-03,TWST,Twist Bioscience Corp,제약,27.110001,32.16,26.5,27.530001,27.530001,360200.0,14.468923303579206,,,,,,3.5507143571428577,0.3013483745453954,,-0.41386006044256507,,,False
2018-12-04,TWST,Twist Bioscience Corp,제약,27.85,33.720001,27.23,29.85,29.85,433900.0,24.06843881866361,,,,,,3.753571428571429,0.6180777545195059,,2.5791162895472026,,,False
2018-12-06,TWST,Twist Bioscience Corp,제약,29.76,34.459999,28.83,31.08,31.08,354600.0,25.311114420965918,,,,,,4.0150000000000015,0.30635118306351095,,0.39324430499432006,,,False
2018-12-07,TWST,Twist Bioscience Corp,제약,31.1,33.41,27.02,28.549999,28.549999,213600.0,14.652282662306359,,,,,,4.247142857142857,-0.5956948200470902,,0.6930363582634624,,,False
2018-12-10,TWST,Twist Bioscience Corp,제약,28.6,30.110001,22.99,24.0,24.0,385800.0,-4.9598888150860665,,,,,,4.429285785714287,-1.0272534264271336,,-1.118401453873858,,,False
2018-12-11,TWST,Twist Bioscience Corp,제약,24.49,25.48,22.4,23.0,23.0,224900.0,-8.760300893550033,,,,,,4.331428642857143,-0.23087070859382075,-0.05423434816429913,-0.21235074031828902,0.012558796048144054,,False
2018-12-12,TWST,Twist Bioscience Corp,제약,23.18,23.9,21.42,21.950001,21.950001,269400.0,-13.403618719908717,,,,,,4.180000214285715,-0.25119592013691444,-0.014952596535840116,-0.5370005878969805,-0.046056192251554606,,False
2018-12-13,TWST,Twist Bioscience Corp,제약,22.059999,23.26,20.780001,22.040001,22.040001,202300.0,-12.738764335278974,,,,,,4.137857285714287,0.021750387648873163,-0.04299734962095363,0.03228968446842176,-0.060512014676097674,,False
2018-12-14,TWST,Twist Bioscience Corp,제약,21.93,21.93,20.49,20.639999,20.639999,79400.0,-16.17989740676241,,,,,,4.1450002857142865,-0.3377567921587599,-0.07828675938734368,0.6168626894829534,-0.05710025518387428,,False
2018-12-17,TWST,Twist Bioscience Corp,제약,20.629999,20.629999,18.02,20.129999,20.129999,220000.0,-15.845863574721031,,,,,,4.090000142857144,-0.12469437217274233,-0.07791779434501533,0.8563754191165112,0.08098202483003933,,False
2018-12-18,TWST,Twist Bioscience Corp,제약,20.219999,21.84,18.77,19.110001,19.110001,132600.0,-18.924331755859434,,,,,,4.074285785714286,-0.250350135863427,-0.050231785185167355,-0.25425146672670296,0.122650497958529,,False
2018-12-19,TWST,Twist Bioscience Corp,제약,19.299999,20.26,18.15,19.540001,19.540001,214400.0,-14.831402210429623,,,,,,3.9400000714285723,0.10913705385900908,-0.04664332374552326,0.7752606365401865,0.2742463554690043,,False
2018-12-20,TWST,Twist Bioscience Corp,제약,18.67,19.450001,15.5,17.35,17.35,331900.0,-22.285434485248757,,,,,,3.973571642857144,-0.5511416923705715,-0.12478163864835043,0.09140516166139323,0.23241458904203546,,False
2018-12-21,TWST,Twist Bioscience Corp,제약,17.879999,18.0,13.99,16.299999,16.299999,815900.0,-24.25716048575135,,,,,,4.055000142857144,-0.2589398182511958,-0.1622309237418115,0.506405643966019,0.2862951341987196,,False
2018-12-24,TWST,Twist Bioscience Corp,제약,16.25,17.33,14.56,17.32,17.32,66500.0,-16.094052078926346,,,,,,3.845714357142858,0.2652305671391055,-0.16481076712797504,1.2259748990277957,0.4034262027323168,,False
2018-12-26,TWST,Twist Bioscience Corp,제약,17.440001,20.559999,17.110001,20.440001,20.440001,111700.0,-4.974795043139846,,,,,,3.6285712857142864,0.8598428291276698,-0.14754183322739192,-0.8012086579825985,0.1619744207659024,,False
2018-12-27,TWST,Twist Bioscience Corp,제약,20.24,21.049999,19.01,20.959999,20.959999,91400.0,-3.2684065577149424,,,,,,3.3721427142857143,0.15420403110375083,-0.15840948693880336,-0.14299082218744577,0.12367191168149054,,False
2018-12-28,TWST,Twist Bioscience Corp,제약,20.860001,22.66,20.85,22.030001,22.030001,88700.0,1.5968495334317323,,,,,,3.0449998571428574,0.351396404006399,-0.09076011379212555,0.3965844609450247,0.102496776158745,,False
2018-12-31,TWST,Twist Bioscience Corp,제약,22.24,23.24,21.610001,23.09,23.09,98100.0,5.651136861462525,,,,,,2.652856857142857,0.39956886371231753,0.011155764074978095,0.07815332184520973,0.18796497442439272,,False
2019-01-02,TWST,Twist Bioscience Corp,제약,22.73,24.530001,21.5,24.459999,24.459999,135500.0,11.676405147302638,,,,,,2.6492855,0.517120182026437,0.06458368483356793,0.46864930401246463,0.2366078347337323,,False
2019-01-03,TWST,Twist Bioscience Corp,제약,24.25,24.379999,22.280001,22.91,22.91,139400.0,7.567384831882196,,,,,,2.627856785714286,-0.5898338936985448,0.040395258150594346,0.3397318782148697,0.2992315823131501,,False
2019-01-04,TWST,Twist Bioscience Corp,제약,23.059999,25.950001,22.059999,25.860001,25.860001,151100.0,17.95831317084533,,,,,,2.728571285714285,1.08115225555771,0.11606682014408268,-0.1036761795553276,0.2895197348828823,,False
2019-01-07,TWST,Twist Bioscience Corp,제약,25.959999,28.85,25.440001,27.1,27.1,219600.0,23.394971834450562,,,,,,2.8614282857142856,0.43334966883171966,0.17114585307197408,0.1792700906968217,0.2582631206838729,,False
2019-01-08,TWST,Twist Bioscience Corp,제약,27.26,27.99,26.58,27.09,27.09,120100.0,22.392371843220115,,,,,,2.7749997857142854,-0.0036036038818747372,0.1797951936641789,-0.3718869249136494,0.17053009611029002,,False
2019-01-09,TWST,Twist Bioscience Corp,제약,27.129999,27.49,25.35,27.209999,27.209999,57800.0,21.424748908049306,,,,,,2.708571214285714,0.04430343177506052,0.20084187706692802,-0.1160907977308441,0.18039871532427992,,False
2019-01-10,TWST,Twist Bioscience Corp,제약,27.049999,27.049999,25.0,25.389999,25.389999,110400.0,12.110987686806762,,,,,,2.7157139999999993,-0.6701736633533578,0.14517682583747327,-0.8602390888984333,0.06357730636437851,,False
2019-01-11,TWST,Twist Bioscience Corp,제약,25.24,25.24,23.219999,24.09,24.09,87300.0,5.780485738595598,,,,,,2.5821424999999993,-0.5034574970204007,0.14858283979105688,-0.4969006871122947,0.02155546002340081,,False
2019-01-14,TWST,Twist Bioscience Corp,제약,24.0,24.0,22.83,23.219999,23.219999,55600.0,2.105933943520477,22.71919992,,,,,2.3857139285714277,-0.36467113243579774,0.1410306030635853,-0.10681671258944697,-0.02224613687341818,,False
2019-01-15,TWST,Twist Bioscience Corp,제약,23.26,23.26,21.43,22.51,22.51,145300.0,-2.4455837723238893,22.889399920000002,,,,,2.318571071428571,-0.3062226596153203,0.10021251543826917,-0.8552679089855422,-0.17090633744579944,,False
2019-01-16,TWST,Twist Bioscience Corp,제약,22.719999,23.93,22.370001,23.549999,23.549999,109300.0,1.2083271417661967,23.078399900000004,,,,,2.1835711428571427,0.4762835428568579,0.07281542356178261,0.34102584161742905,-0.08931815890294034,,False
2019-01-17,TWST,Twist Bioscience Corp,제약,23.42,23.65,22.5,23.07,23.07,87900.0,-2.2862517414933614,23.259799900000004,,,,,2.1199997857142856,-0.22641464552708654,0.045628375231008524,-0.7338941934938834,-0.13152554256768587,,False
2019-01-18,TWST,Twist Bioscience Corp,제약,23.049999,23.219999,20.74,22.66,22.66,81100.0,-5.635281350786414,23.426999899999995,,,,,2.167856857142857,-0.18912687830337777,0.0070195693517387464,-1.0900357003084828,-0.2377126969429364,,False
2019-01-22,TWST,Twist Bioscience Corp,제약,22.639999,22.92,21.82,21.83,21.83,38100.0,-8.427635459253791,23.5469999,,,,,2.129999785714286,-0.38967140070470246,-0.049354735249476964,0.543860463593242,-0.20444790110379124,,False
2019-01-23,TWST,Twist Bioscience Corp,제약,21.870001,23.07,21.25,21.66,21.66,34400.0,-10.067347615270927,23.659599879999995,,,,,2.0435711428571435,-0.08318770824015402,-0.09223387026851917,-0.22940565296816923,-0.25430896945955084,,False
2019-01-24,TWST,Twist Bioscience Corp,제약,21.620001,22.92,21.389999,22.639999,22.639999,47900.0,-6.7412915070991675,23.732399859999997,,,,,1.9971427857142863,0.49070051826539723,-0.015052840842523329,0.3909443409600114,-0.2506509364063264,,False
2019-01-25,TWST,Twist Bioscience Corp,제약,22.9,24.879999,22.540001,23.17,23.17,77500.0,-5.573162939743637,23.695799859999997,,,,,1.886428214285715,0.2809547673144212,-0.07220980428847253,-0.41790650442791194,-0.273095959611511,,False
2019-01-28,TWST,Twist Bioscience Corp,제약,23.120001,23.370001,22.58,23.32,23.32,37400.0,-4.417212175167274,23.711799859999996,,,,,1.6992855000000004,0.0882723944857992,-0.09685818102746684,0.7410810208691833,-0.23296660745634235,,False
2019-01-29,TWST,Twist Bioscience Corp,제약,23.33,23.5,21.5,23.059999,23.059999,82300.0,-5.279509455116305,23.685399859999997,,,,,1.7414283571428577,-0.14930329975020035,-0.10726530216091867,-0.025690351083572954,-0.208238280754194,,False
2019-01-30,TWST,Twist Bioscience Corp,제약,23.049999,23.98,22.26,23.290001,23.290001,35200.0,-5.531179604843706,23.659399880000002,,,,,1.7114283571428577,0.13439183652652312,-0.10083041610724276,-1.1147963708891668,-0.27957439312264565,,False
2019-01-31,TWST,Twist Bioscience Corp,제약,23.23,24.99,22.799999,23.129999,23.129999,98700.0,-6.373470951118665,23.60779988,,,,,1.7099999285714291,-0.09356842496108626,-0.05964432765065195,-0.8034882662716556,-0.27552076293501865,,False
2019-02-01,TWST,Twist Bioscience Corp,제약,23.129999,23.75,22.57,23.049999,23.049999,31600.0,-6.349178110900011,23.50679986,,,,,1.6392856428571434,-0.04880174504582878,-0.027168916795325387,-0.12355252815283428,-0.2488530372950572,,False
2019-02-04,TWST,Twist Bioscience Corp,제약,23.059999,23.66,23.040001,23.190001,23.190001,23400.0,-5.529937229285653,23.43739988,,,,,1.5935712857142863,0.08785424364448559,0.00515432435326628,-0.4758500095082828,-0.2752125585035455,,False
2019-02-05,TWST,Twist Bioscience Corp,제약,23.15,23.299999,22.5,22.59,22.59,37600.0,-7.180751758473491,23.4081999,,,,,1.5199997857142862,-0.39473755564909063,-0.0011681682205744567,-0.8029880888375074,-0.2714782856358287,,False
2019-02-06,TWST,Twist Bioscience Corp,제약,22.6,23.950001,22.0,22.610001,22.610001,132800.0,-5.700418203004299,23.3513999,,,,,1.5478570714285718,0.012921735713970654,-0.034265440159352116,0.20737918113004525,-0.2810244756706418,,False
2019-02-07,TWST,Twist Bioscience Corp,제약,22.32,23.17,20.450001,21.530001,21.530001,90000.0,-8.009894912614845,23.262199920000004,,,,,1.6599998571428576,-0.6506024656284404,-0.06456457016659169,0.1551827038769259,-0.2175189830012983,,False
2019-02-08,TWST,Twist Bioscience Corp,제약,20.67,22.35,19.690001,20.52,20.52,114600.0,-11.255782198715103,23.162199920000003,,,,,1.6728570000000005,-0.6037581215848089,-0.09418108754383676,-0.663220776738335,-0.18703220274628776,,False
2019-02-11,TWST,Twist Bioscience Corp,제약,20.48,21.48,20.110001,20.67,20.67,57200.0,-9.79847036203646,23.11259992,,,,,1.6921426428571433,0.08864500911502983,-0.060015629699570174,0.020004553007177434,-0.22445048207386378,,False
2019-02-12,TWST,Twist Bioscience Corp,제약,20.83,21.5,19.75,19.950001,19.950001,125000.0,-13.164054992293295,23.04399996,,,,,1.6871426428571432,-0.42675644709015065,-0.08455625390314137,-1.6816176330897683,-0.3281799092254066,,False
2019-02-13,TWST,Twist Bioscience Corp,제약,20.040001,21.969999,19.639999,21.629999,21.629999,72800.0,-5.70352707791838,22.966599940000002,,,,,1.7442854285714289,0.9631439743069579,-0.0508102927573156,0.6625963668667261,-0.30877619308921267,,False
2019-02-14,TWST,Twist Bioscience Corp,제약,21.52,22.68,21.35,22.41,22.41,36200.0,-1.5469580848859077,22.88559996,,,,,1.6721427142857144,0.46646795954446385,-0.037559350455169706,0.7331364168612744,-0.2265588415685565,,False
2019-02-15,TWST,Twist Bioscience Corp,제약,22.559999,23.540001,22.43,22.940001,22.940001,67400.0,-0.009311535518430336,22.79379996,,,,,1.6964284285714286,0.31242166841445546,-0.02154868803169425,-0.8102739782079413,-0.33736991293120827,,False
2019-02-19,TWST,Twist Bioscience Corp,제약,22.799999,23.08,21.790001,22.15,22.15,25400.0,-3.2952066417924253,22.63979996,,,,,1.6457140714285714,-0.4800353923657196,-0.04517240893280277,-0.6363222825143457,-0.3809864794619777,,False
2019-02-20,TWST,Twist Bioscience Corp,제약,22.129999,22.870001,21.98,22.49,22.49,48500.0,-1.8569627817164536,22.467999959999997,,,,,1.5864284285714285,0.2143178941303821,-0.03946340481824141,0.00971707136076605,-0.30066409072983974,,False
2019-02-21,TWST,Twist Bioscience Corp,제약,22.440001,22.440001,21.690001,22.0,22.0,61300.0,-3.4911230647698077,22.33699998,,,,,1.4871425714285713,-0.3294909374622348,-0.05631501285403774,0.08982466223397578,-0.23685602440800888,,False
2019-02-22,TWST,Twist Bioscience Corp,제약,22.059999,22.360001,21.120001,21.379999,21.379999,43400.0,-6.287959207670257,22.28459996,,,,,1.4914282857142858,-0.41570956239646684,-0.08252271409336902,-1.176409033097583,-0.31206006047549095,,False
2019-02-25,TWST,Twist Bioscience Corp,제약,21.57,22.290001,21.559999,21.709999,21.709999,55800.0,-4.414167880446874,22.258799940000003,,,,,1.5121427857142857,0.21823335938749813,-0.07320992011172527,0.06865544813138458,-0.27316681350122896,,False
2019-02-26,TWST,Twist Bioscience Corp,제약,21.719999,22.24,21.719999,21.84,21.84,94000.0,-3.1676296617263233,22.25659992,,,,,1.4928572142857142,0.08708200540277489,-0.038794237179449166,0.18357036564518892,-0.20269835246675066,,False
